security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517415,LEENEE,5.93,6.27,-7.62,-1.35,,2007,3
517415,LEENEE,4.68,4.87,-4.01,0.86,0.03,2007,4
517415,LEENEE,4.98,4.83,-5.18,-0.35,,2008,1
517415,LEENEE,3.19,3.21,-2.47,0.74,,2008,2
517415,LEENEE,4.23,4.63,-3.69,0.94,,2008,3
517415,LEENEE,1.36,-0.98,-2.34,-0.69,,2008,4
517415,LEENEE,2.04,-0.25,-2.29,-0.09,,2009,1
517415,LEENEE,2.12,-0.28,-2.40,1.22,0.02,2009,2
517415,LEENEE,1.73,1.73,-2.47,0.55,0.01,2009,3
517415,LEENEE,2.09,-0.21,-2.30,0.09,0.00,2009,4
517415,LEENEE,2.08,-0.53,-2.61,-0.41,,2010,1
517415,LEENEE,1.84,-0.44,-2.28,0.44,0.01,2010,2
517415,LEENEE,1.25,-1.09,-2.34,1.09,0.02,2010,3
517415,LEENEE,3.00,1.56,-1.45,1.74,0.03,2010,4
517415,LEENEE,17.98,-2.08,-20.07,-0.10,,2011,1
517415,LEENEE,17.03,0.97,-16.06,1.10,,2011,2
517415,LEENEE,4.38,-0.42,-4.80,1.14,0.02,2011,3
517415,LEENEE,2.55,0.85,-1.71,1.12,0.02,2011,4
517415,LEENEE,2.42,2.42,-0.53,-3.13,,2012,1
517415,LEENEE,3.03,3.03,-1.49,0.23,0.00,2012,2
517415,LEENEE,2.68,0.61,-1.19,0.73,0.01,2012,3
517415,LEENEE,5.00,-0.54,-0.88,-0.42,-0.01,2012,4
517415,LEENEE,3.71,3.71,-1.14,-0.45,-0.01,2013,1
517415,LEENEE,6.45,6.45,-4.74,0.25,0.00,2013,2
517415,LEENEE,3.93,3.93,-1.11,0.67,0.01,2013,3
517415,LEENEE,4.90,4.90,-0.50,-0.18,,2013,4
517415,LEENEE,2.37,2.37,-0.83,-0.56,,2014,1
517415,LEENEE,2.95,-0.05,-1.71,0.05,0.00,2014,2
517415,LEENEE,3.49,3.49,-0.47,0.07,0.00,2014,3
517415,LEENEE,3.90,3.90,-0.37,0.04,0.00,2014,4
517415,LEENEE,3.77,3.77,-1.00,-0.23,0.00,2015,1
517415,LEENEE,2.62,2.62,-0.64,-0.63,,2015,2
517415,LEENEE,3.89,3.89,-0.55,0.16,0.00,2015,3
517415,LEENEE,3.54,3.54,-0.45,0.15,0.00,2015,4
517415,LEENEE,3.53,3.53,-0.91,0.54,0.01,2016,1
517415,LEENEE,4.05,4.05,-0.98,0.07,0.00,2016,2
517415,LEENEE,5.39,5.39,-0.85,0.08,0.00,2016,3
517415,LEENEE,6.54,6.54,-0.50,0.06,0.00,2016,4
517415,LEENEE,6.78,0.50,-0.02,0.52,0.01,2017,1
517415,LEENEE,5.48,5.66,-0.74,0.21,0.00,2017,2
517415,LEENEE,7.82,8.13,-0.50,0.67,0.01,2017,3
517415,LEENEE,5.42,6.35,-0.99,0.17,0.00,2017,4
517415,LEENEE,6.98,7.85,-4.19,0.21,,2018,1
517415,LEENEE,7.48,7.79,-3.77,0.32,0.01,2018,2
517415,LEENEE,9.44,9.68,-4.24,0.11,0.01,2018,3
517415,LEENEE,10.70,11.44,-4.60,0.53,0.01,2018,4
517415,LEENEE,7.85,9.17,-3.89,0.34,0.01,2019,1
517415,LEENEE,8.91,10.79,-5.71,0.39,0.01,2019,2
517415,LEENEE,11.07,12.62,-4.67,0.40,0.01,2019,3
517415,LEENEE,13.35,14.95,-5.48,0.30,0.01,2019,4
517415,LEENEE,8.32,9.28,-1.97,-0.06,-0.01,2020,1
517415,LEENEE,8.17,9.49,-4.09,-1.10,-0.02,2020,2
517415,LEENEE,11.40,12.39,-3.52,0.60,0.01,2020,3
517415,LEENEE,13.04,14.50,-3.88,0.86,0.02,2020,4
