security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509449,BHAGWOX,9.51,10.31,-7.02,2.19,0.95,2007,3
509449,BHAGWOX,10.93,11.24,-9.82,0.23,0.10,2007,4
509449,BHAGWOX,11.22,12.70,-11.11,-3.33,,2008,1
509449,BHAGWOX,2.16,8.76,-12.20,-4.42,,2008,2
509449,BHAGWOX,3.66,14.23,-8.87,4.27,1.84,2008,3
509449,BHAGWOX,20.09,0.40,-19.69,-0.60,,2008,4
509449,BHAGWOX,26.42,0.67,-25.75,5.15,2.23,2009,1
509449,BHAGWOX,25.20,25.20,0.04,-0.13,,2009,2
509449,BHAGWOX,22.59,20.79,-19.47,2.73,1.18,2009,3
509449,BHAGWOX,23.91,20.77,-22.15,1.22,0.53,2009,4
509449,BHAGWOX,22.80,0.38,-22.41,1.03,0.45,2010,1
509449,BHAGWOX,14.90,11.08,-12.75,1.09,0.47,2010,2
509449,BHAGWOX,31.46,31.46,-27.84,2.13,0.92,2010,3
509449,BHAGWOX,28.76,1.25,-27.51,0.94,0.40,2010,4
509449,BHAGWOX,17.17,14.01,-16.95,2.15,0.93,2011,1
509449,BHAGWOX,26.51,26.33,-26.41,0.21,0.09,2011,2
509449,BHAGWOX,42.34,42.33,-0.83,1.85,0.80,2011,3
509449,BHAGWOX,42.01,42.00,-39.62,1.14,0.49,2011,4
509449,BHAGWOX,42.93,42.92,-4.42,2.66,1.15,2012,1
509449,BHAGWOX,25.68,21.46,-3.95,2.30,0.99,2012,2
509449,BHAGWOX,33.42,33.42,-5.31,0.79,0.34,2012,3
509449,BHAGWOX,34.37,34.37,-4.47,1.80,0.78,2012,4
509449,BHAGWOX,38.36,38.36,-4.29,6.10,2.64,2013,1
509449,BHAGWOX,14.62,-2.94,-5.29,-2.72,-1.17,2013,2
509449,BHAGWOX,34.47,31.33,-4.27,3.39,1.46,2013,3
509449,BHAGWOX,36.14,36.13,-4.72,1.08,0.47,2013,4
509449,BHAGWOX,39.87,40.95,-5.62,3.30,1.43,2014,1
509449,BHAGWOX,27.39,27.39,-4.79,0.80,0.34,2014,2
509449,BHAGWOX,30.00,30.00,-4.82,1.63,0.70,2014,3
509449,BHAGWOX,33.22,33.22,-4.41,1.82,0.78,2014,4
509449,BHAGWOX,28.49,26.35,-5.17,5.97,2.58,2015,1
509449,BHAGWOX,24.34,24.34,-4.78,1.78,0.77,2015,2
509449,BHAGWOX,23.69,23.69,-6.42,0.56,0.24,2015,3
509449,BHAGWOX,32.26,32.26,-5.29,2.16,0.93,2015,4
509449,BHAGWOX,21.94,21.94,-3.80,2.23,0.96,2016,1
509449,BHAGWOX,23.43,23.43,-4.67,2.05,0.89,2016,2
509449,BHAGWOX,22.06,22.06,-3.61,2.01,0.87,2016,3
509449,BHAGWOX,28.60,28.60,-3.95,4.20,1.82,2016,4
509449,BHAGWOX,26.02,30.35,-6.44,0.71,0.31,2017,1
509449,BHAGWOX,23.08,26.56,-1.70,0.46,0.20,2017,2
509449,BHAGWOX,19.69,20.64,-3.89,1.18,0.51,2017,3
509449,BHAGWOX,21.68,27.78,-7.86,3.00,1.30,2017,4
509449,BHAGWOX,22.46,25.09,-9.58,-0.56,-0.24,2018,1
509449,BHAGWOX,10.59,12.35,-9.33,-9.25,-4.00,2018,2
509449,BHAGWOX,31.57,32.67,-8.08,0.97,0.42,2018,3
509449,BHAGWOX,23.01,25.83,-6.07,2.29,0.99,2018,4
509449,BHAGWOX,11.36,12.09,-4.30,-3.63,-1.57,2019,1
509449,BHAGWOX,14.54,15.40,-3.82,-1.40,-0.60,2019,2
509449,BHAGWOX,6.38,16.48,-6.32,0.23,0.10,2019,3
509449,BHAGWOX,8.78,25.52,-4.68,8.65,3.74,2019,4
509449,BHAGWOX,0.26,1.92,-3.64,-8.11,-3.50,2020,1
509449,BHAGWOX,1.23,2.87,-2.41,-6.03,-2.61,2020,2
509449,BHAGWOX,2.01,2.78,-2.82,-6.92,-2.99,2020,3
509449,BHAGWOX,0.65,1.98,-3.76,-9.02,-3.90,2020,4
