security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524051,POLYPLEX,480.30,540.70,-451.10,50.20,3.43,2007,3
524051,POLYPLEX,471.80,495.10,-458.10,13.20,0.88,2007,4
524051,POLYPLEX,477.10,498.50,-471.60,11.10,0.69,2008,1
524051,POLYPLEX,592.20,609.80,-526.30,42.50,2.66,2008,2
524051,POLYPLEX,654.30,738.80,-587.80,88.80,5.55,2008,3
524051,POLYPLEX,534.90,34.70,-500.20,15.00,0.94,2008,4
524051,POLYPLEX,511.00,45.90,-465.10,25.00,1.56,2009,1
524051,POLYPLEX,565.80,563.80,-515.20,396.40,24.79,2009,2
524051,POLYPLEX,530.40,520.30,-501.30,70.50,4.41,2009,3
524051,POLYPLEX,553.30,537.30,-530.10,8.40,0.52,2009,4
524051,POLYPLEX,795.30,790.60,-784.10,85.60,5.35,2010,1
524051,POLYPLEX,1630.50,1626.50,-1479.10,185.40,11.59,2010,2
524051,POLYPLEX,2573.90,2572.90,-1779.20,498.40,31.16,2010,3
524051,POLYPLEX,3095.10,6.40,-1856.60,902.50,28.22,2010,4
524051,POLYPLEX,2617.20,2616.20,-2251.50,296.70,9.28,2011,2
524051,POLYPLEX,2427.60,2422.60,-2325.60,324.00,10.12,2011,3
524051,POLYPLEX,1931.20,1884.10,-1859.60,40.80,1.27,2011,4
524051,POLYPLEX,1996.00,1981.90,-163.90,98.50,3.08,2012,1
524051,POLYPLEX,2188.40,2183.70,-96.90,171.90,5.38,2012,2
524051,POLYPLEX,2474.20,2464.30,-120.00,80.90,2.53,2012,3
524051,POLYPLEX,2458.40,2435.70,-88.40,31.00,0.97,2012,4
524051,POLYPLEX,2360.10,2364.90,-267.70,-232.80,-7.28,2013,1
524051,POLYPLEX,2464.80,2464.20,-100.50,71.60,2.24,2013,2
524051,POLYPLEX,3001.20,2996.20,-109.00,235.60,7.36,2013,3
524051,POLYPLEX,2773.30,2772.30,-107.60,36.90,1.15,2013,4
524051,POLYPLEX,2947.00,2934.50,-93.60,-18.00,-0.56,2014,1
524051,POLYPLEX,2927.60,2926.60,-110.80,117.60,3.68,2014,2
524051,POLYPLEX,2764.60,2757.20,-123.90,61.90,1.94,2014,3
524051,POLYPLEX,2360.60,2360.10,-117.50,-38.70,-1.21,2014,4
524051,POLYPLEX,2467.50,2456.50,-128.00,58.60,1.83,2015,1
524051,POLYPLEX,2431.20,2424.20,-178.60,7.50,0.23,2015,2
524051,POLYPLEX,2513.60,2505.40,-152.30,85.70,2.68,2015,3
524051,POLYPLEX,2293.60,1.80,-172.60,72.30,0.23,2015,4
524051,POLYPLEX,2271.70,21.10,-184.40,104.00,3.25,2016,1
524051,POLYPLEX,2339.50,2.80,-153.50,161.30,5.04,2016,2
524051,POLYPLEX,2334.40,43.90,-148.80,32.90,1.03,2016,3
524051,POLYPLEX,2299.20,47.50,-155.80,127.60,3.99,2016,4
524051,POLYPLEX,2443.50,2476.80,-343.10,42.10,1.32,2017,1
524051,POLYPLEX,2767.90,2925.10,-140.60,134.60,4.21,2017,2
524051,POLYPLEX,2510.00,2659.60,-243.20,134.70,4.21,2017,3
524051,POLYPLEX,2803.80,3055.20,-265.90,281.30,8.80,2017,4
524051,POLYPLEX,2962.00,3057.00,-302.40,38.30,1.20,2018,1
524051,POLYPLEX,3161.90,4439.30,-259.80,1197.70,37.45,2018,2
524051,POLYPLEX,3447.60,3587.30,-346.90,216.00,6.75,2018,3
524051,POLYPLEX,3496.90,3894.60,-180.10,554.70,17.34,2018,4
524051,POLYPLEX,3370.20,3490.00,-294.20,312.40,9.77,2019,1
524051,POLYPLEX,3326.70,4721.00,-343.00,1324.70,41.42,2019,2
524051,POLYPLEX,3185.50,3350.70,-311.00,207.50,6.49,2019,3
524051,POLYPLEX,3199.90,3743.00,-313.10,588.80,18.41,2019,4
524051,POLYPLEX,3015.70,3114.00,-378.40,177.20,5.54,2020,1
524051,POLYPLEX,2667.70,2681.10,-300.70,175.30,5.52,2020,2
524051,POLYPLEX,3419.20,3561.70,-333.70,558.10,17.78,2020,3
524051,POLYPLEX,3366.50,3595.00,-333.90,533.10,16.98,2020,4
