security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541005,KANCOTEA,171.60,173.40,-4.50,20.00,3.90,2017,4
541005,KANCOTEA,17.00,38.80,-16.20,-93.90,-18.33,2018,1
541005,KANCOTEA,137.70,138.70,-16.50,0.90,0.18,2018,2
541005,KANCOTEA,226.20,227.10,-12.90,77.40,15.11,2018,3
541005,KANCOTEA,151.80,148.40,-13.20,-34.50,-6.73,2018,4
541005,KANCOTEA,24.30,90.30,-11.40,-16.30,-3.18,2019,1
541005,KANCOTEA,134.80,173.30,-13.60,42.00,8.20,2019,2
541005,KANCOTEA,224.10,225.50,-10.80,56.80,11.09,2019,3
541005,KANCOTEA,203.90,199.90,-9.70,-8.30,-1.62,2019,4
541005,KANCOTEA,35.80,33.80,-14.40,-116.50,-22.74,2020,1
541005,KANCOTEA,116.20,121.60,-6.00,24.20,4.72,2020,2
541005,KANCOTEA,383.70,387.40,-10.10,191.10,37.30,2020,3
541005,KANCOTEA,298.10,290.10,-11.90,-5.10,-1.00,2020,4
