security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506854,TANFACIND,406.72,409.95,-358.49,37.40,3.75,2007,3
506854,TANFACIND,375.04,381.13,-337.60,20.30,2.04,2007,4
506854,TANFACIND,540.71,548.75,-471.22,51.47,5.16,2008,1
506854,TANFACIND,474.80,485.03,-424.33,33.15,3.32,2008,2
506854,TANFACIND,764.83,789.73,-713.33,41.07,4.12,2008,3
506854,TANFACIND,567.51,564.91,-583.10,-33.71,-3.38,2008,4
506854,TANFACIND,362.78,362.39,-418.57,-32.52,-3.26,2009,1
506854,TANFACIND,463.26,462.38,-474.80,-23.43,-2.35,2009,2
506854,TANFACIND,377.43,374.34,-419.48,-43.17,-4.33,2009,3
506854,TANFACIND,299.41,297.08,-314.67,-3.75,-0.38,2009,4
506854,TANFACIND,349.22,345.16,-333.80,-27.46,-2.75,2010,1
506854,TANFACIND,326.61,324.49,-321.08,-7.24,-0.73,2010,2
506854,TANFACIND,360.97,359.35,-353.58,2.16,0.22,2010,3
506854,TANFACIND,372.41,370.06,-359.48,7.25,0.73,2010,4
506854,TANFACIND,471.03,470.37,-437.34,27.71,2.78,2011,1
506854,TANFACIND,312.68,308.64,-323.17,-29.11,-2.92,2011,2
506854,TANFACIND,451.35,448.18,-3.89,-38.14,-3.82,2011,3
506854,TANFACIND,367.79,367.26,-17.76,-77.19,-7.74,2011,4
506854,TANFACIND,342.22,339.49,-34.15,-96.55,-5.25,2012,1
506854,TANFACIND,434.49,433.22,-43.09,-18.89,-1.89,2012,2
506854,TANFACIND,324.68,323.52,-60.68,-29.89,-3.00,2012,3
506854,TANFACIND,388.83,381.80,-40.68,-7.58,-3.54,2012,4
506854,TANFACIND,309.11,295.65,-28.82,-57.12,-5.73,2013,1
506854,TANFACIND,293.12,289.28,-31.01,0.91,0.09,2013,2
506854,TANFACIND,287.41,285.22,-38.49,10.20,1.02,2013,3
506854,TANFACIND,259.64,257.73,-39.67,-17.91,-1.80,2013,4
506854,TANFACIND,331.75,330.96,-32.49,-23.55,-2.36,2014,1
506854,TANFACIND,341.88,338.67,-33.55,-22.35,-2.72,2014,2
506854,TANFACIND,323.78,320.24,-50.88,-25.22,-2.53,2014,3
506854,TANFACIND,238.59,232.79,-21.13,-13.61,-1.36,2014,4
506854,TANFACIND,294.95,287.41,-24.85,8.29,0.83,2015,1
506854,TANFACIND,427.92,424.33,-29.73,50.45,5.06,2015,2
506854,TANFACIND,239.27,225.44,-24.35,-44.55,-4.47,2015,3
506854,TANFACIND,319.93,311.05,-24.29,-11.87,-1.19,2015,4
506854,TANFACIND,346.13,16.81,-33.37,9.98,1.00,2016,1
506854,TANFACIND,339.40,42.19,-37.91,23.27,,2016,2
506854,TANFACIND,329.57,41.87,-40.59,31.54,,2016,3
506854,TANFACIND,296.96,-5.30,-57.31,-18.58,-1.86,2016,4
506854,TANFACIND,266.91,269.75,-78.84,1.12,0.11,2017,1
506854,TANFACIND,391.61,391.66,-28.47,23.27,2.33,2017,2
506854,TANFACIND,402.67,402.75,-107.16,21.88,2.24,2017,3
506854,TANFACIND,386.72,390.65,-98.33,28.25,2.87,2017,4
506854,TANFACIND,477.50,479.01,-152.97,22.96,1.92,2018,1
506854,TANFACIND,557.70,557.77,-125.45,130.83,13.12,2018,2
506854,TANFACIND,549.17,549.93,-128.70,117.04,11.73,2018,3
506854,TANFACIND,570.90,570.90,-58.16,78.83,7.90,2018,4
506854,TANFACIND,539.36,547.94,-73.74,32.97,3.31,2019,1
506854,TANFACIND,579.97,581.71,-71.06,79.03,7.92,2019,2
506854,TANFACIND,364.79,366.21,-62.65,15.81,1.58,2019,3
506854,TANFACIND,380.86,388.38,-60.36,38.46,3.86,2019,4
506854,TANFACIND,322.41,323.37,-57.25,36.45,3.65,2020,1
506854,TANFACIND,277.46,278.09,-33.81,25.82,2.59,2020,2
506854,TANFACIND,342.92,343.69,-40.34,47.44,4.76,2020,3
506854,TANFACIND,471.27,473.12,-48.86,102.04,10.23,2020,4
