security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530711,JAGANLAM,17.18,17.39,-17.02,0.10,0.03,2007,3
530711,JAGANLAM,15.27,15.63,-14.70,0.82,0.03,2007,4
530711,JAGANLAM,19.67,20.02,-19.84,0.02,0.01,2008,2
530711,JAGANLAM,31.19,31.93,-30.79,0.71,0.01,2008,3
530711,JAGANLAM,47.28,0.16,-47.12,0.09,0.01,2008,4
530711,JAGANLAM,27.86,-2.23,-30.09,-0.39,0.59,2009,1
530711,JAGANLAM,23.57,0.17,-23.40,0.08,0.01,2009,2
530711,JAGANLAM,28.65,0.41,-28.24,0.60,0.03,2009,3
530711,JAGANLAM,29.32,-0.17,-29.50,0.03,0.01,2009,4
530711,JAGANLAM,31.87,6.67,-25.21,1.28,0.12,2010,1
530711,JAGANLAM,39.02,0.20,-38.82,0.30,0.01,2010,2
530711,JAGANLAM,36.65,4.59,-32.07,3.49,0.51,2011,1
530711,JAGANLAM,42.36,42.36,-40.89,0.94,0.02,2011,2
530711,JAGANLAM,49.74,1.40,-48.34,1.02,0.68,2011,3
530711,JAGANLAM,47.48,47.48,-45.65,1.41,0.78,2011,4
530711,JAGANLAM,53.46,53.73,-8.81,5.33,1.24,2012,1
530711,JAGANLAM,42.10,2.17,-0.75,1.28,1.85,2012,2
530711,JAGANLAM,42.72,42.21,-40.41,1.32,0.20,2012,3
530711,JAGANLAM,46.73,2.24,-44.49,1.64,0.24,2012,4
530711,JAGANLAM,48.02,48.02,-3.88,7.30,0.78,2013,1
530711,JAGANLAM,42.21,42.21,-4.35,1.37,1.98,2013,2
530711,JAGANLAM,27.85,27.85,-4.27,1.30,0.19,2013,3
530711,JAGANLAM,45.11,45.11,-45.53,0.37,0.05,2013,4
530711,JAGANLAM,57.94,57.94,-6.74,6.11,0.05,2014,1
530711,JAGANLAM,42.16,42.16,-41.16,0.33,0.06,2014,4
530711,JAGANLAM,52.48,52.48,-4.61,4.33,0.63,2015,1
530711,JAGANLAM,31.59,31.59,-29.76,1.26,0.02,2015,2
530711,JAGANLAM,36.35,36.35,-34.30,1.46,0.21,2015,3
530711,JAGANLAM,30.73,30.73,-28.37,1.57,0.22,2015,4
530711,JAGANLAM,38.43,28.89,-5.38,-4.27,0.00,2016,1
530711,JAGANLAM,24.57,24.57,-1.81,1.07,0.02,2016,2
530711,JAGANLAM,25.55,25.55,-3.04,1.50,0.02,2016,3
530711,JAGANLAM,29.93,29.93,-3.34,1.57,0.02,2016,4
530711,JAGANLAM,51.44,54.21,-0.30,1.29,0.01,2017,1
530711,JAGANLAM,21.52,21.59,-20.73,0.61,0.09,2017,2
530711,JAGANLAM,32.28,32.35,-2.38,0.96,0.14,2017,3
530711,JAGANLAM,54.77,54.79,-3.72,3.26,0.47,2017,4
530711,JAGANLAM,37.83,44.41,-6.00,0.28,0.04,2018,1
530711,JAGANLAM,34.33,34.38,-3.52,1.94,0.28,2018,2
530711,JAGANLAM,53.76,55.13,-9.06,3.63,0.53,2018,3
530711,JAGANLAM,47.26,47.80,-7.60,3.46,0.50,2018,4
530711,JAGANLAM,49.88,59.87,-8.04,0.64,0.09,2019,1
530711,JAGANLAM,49.91,50.93,-5.50,4.33,0.63,2019,2
530711,JAGANLAM,61.08,61.77,-6.61,4.09,0.59,2019,3
530711,JAGANLAM,62.90,64.20,-6.04,5.22,0.76,2019,4
530711,JAGANLAM,57.51,59.41,-6.77,3.31,0.48,2020,1
530711,JAGANLAM,32.64,33.47,-2.60,0.75,0.11,2020,2
530711,JAGANLAM,78.97,78.87,-6.70,5.56,0.81,2020,3
530711,JAGANLAM,96.98,97.75,-8.45,7.30,1.06,2020,4
