security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532696,EDUCOMP,449.42,486.16,-52.19,136.16,7.95,2007,3
532696,EDUCOMP,715.22,774.07,-472.63,190.16,11.04,2007,4
532696,EDUCOMP,1181.31,1195.32,-739.73,314.68,18.25,2008,1
532696,EDUCOMP,694.10,720.97,-450.00,167.74,9.71,2008,2
532696,EDUCOMP,981.34,1036.54,-139.45,253.89,14.69,2008,3
532696,EDUCOMP,1452.77,474.32,-172.17,315.47,18.25,2008,4
532696,EDUCOMP,1839.04,928.93,-187.81,545.17,31.54,2009,1
532696,EDUCOMP,1479.90,479.82,-158.17,362.70,20.97,2009,2
532696,EDUCOMP,2068.68,768.66,-244.50,504.05,26.92,2009,3
532696,EDUCOMP,2038.76,987.09,-259.06,641.35,6.76,2009,4
532696,EDUCOMP,2733.79,1398.50,-288.06,675.25,7.11,2010,1
532696,EDUCOMP,1657.90,478.72,-267.03,442.17,4.64,2010,2
532696,EDUCOMP,1991.66,794.77,-358.71,752.27,7.88,2010,3
532696,EDUCOMP,2764.20,1398.09,-342.27,1120.30,11.74,2010,4
532696,EDUCOMP,3792.87,1818.00,-438.39,1573.97,16.47,2011,1
532696,EDUCOMP,1856.79,695.81,-378.78,435.44,4.54,2011,2
532696,EDUCOMP,2192.67,862.26,-422.70,261.08,2.72,2011,3
532696,EDUCOMP,2633.95,2633.95,-294.23,409.99,4.27,2011,4
532696,EDUCOMP,4081.71,4081.71,-357.94,782.51,8.15,2012,1
532696,EDUCOMP,2076.83,330.71,-431.35,114.77,1.19,2012,2
532696,EDUCOMP,1760.86,1760.86,-214.93,92.64,0.62,2012,3
532696,EDUCOMP,1253.65,-200.56,-198.92,157.77,1.32,2012,4
532696,EDUCOMP,2239.76,2239.76,-726.67,-772.37,-6.35,2013,1
532696,EDUCOMP,1348.68,1348.68,-230.26,-525.11,-4.29,2013,2
532696,EDUCOMP,601.75,601.75,-316.04,-778.09,-6.35,2013,3
532696,EDUCOMP,399.34,399.34,-181.85,-726.33,-5.93,2013,4
532696,EDUCOMP,473.17,473.17,-158.24,-1092.77,-8.92,2014,1
532696,EDUCOMP,597.38,597.38,-207.52,-3252.75,-26.57,2014,2
532696,EDUCOMP,580.72,580.72,-418.76,-3669.24,-29.96,2014,3
532696,EDUCOMP,435.22,435.22,-173.52,-3833.81,-31.30,2014,4
532696,EDUCOMP,368.42,368.42,-226.99,-898.59,-7.34,2015,1
532696,EDUCOMP,553.97,553.97,-172.58,-496.43,-4.05,2015,2
532696,EDUCOMP,496.34,496.34,-242.84,-1048.53,-8.56,2015,3
532696,EDUCOMP,459.43,459.43,-223.09,-977.50,-7.98,2015,4
532696,EDUCOMP,500.16,500.16,-277.16,-910.92,-7.44,2016,1
532696,EDUCOMP,520.94,520.94,-144.53,-506.27,-3.98,2016,2
532696,EDUCOMP,433.02,433.02,-198.18,-436.51,-3.63,2016,3
532696,EDUCOMP,339.97,339.97,-178.94,-1309.04,-10.70,2016,4
532696,EDUCOMP,480.84,577.82,-338.88,-2503.77,-20.33,2017,1
