security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531739,GENNEX,60.47,60.48,-50.17,9.92,0.98,2007,3
531739,GENNEX,62.92,62.93,-52.37,10.01,0.99,2007,4
531739,GENNEX,59.08,75.67,-91.41,-20.14,-1.59,2008,1
531739,GENNEX,55.06,55.42,-44.52,10.53,0.83,2008,2
531739,GENNEX,40.97,41.53,-40.23,0.78,0.06,2008,3
531739,GENNEX,30.86,-1.65,-32.52,-2.03,-0.16,2008,4
531739,GENNEX,26.24,26.24,-29.92,-3.95,-0.31,2009,1
531739,GENNEX,27.28,27.28,-26.32,1.03,0.08,2009,2
531739,GENNEX,31.10,1.56,-29.54,1.04,0.08,2009,3
531739,GENNEX,47.98,6.14,-41.84,-5.14,-0.04,2010,1
531739,GENNEX,48.34,4.40,-43.94,3.79,0.03,2010,2
531739,GENNEX,60.40,3.76,-56.65,3.26,0.03,2010,3
531739,GENNEX,50.38,3.69,-46.69,3.17,0.03,2010,4
531739,GENNEX,38.48,-1.65,-40.13,-2.29,-0.02,2011,1
531739,GENNEX,68.01,1.62,-66.38,1.08,0.01,2011,3
531739,GENNEX,72.56,72.56,-70.04,1.80,0.01,2011,4
531739,GENNEX,60.63,60.63,-61.29,-0.76,-0.01,2012,1
531739,GENNEX,72.68,72.62,-12.24,5.21,0.04,2012,2
531739,GENNEX,62.83,62.79,-11.52,-2.38,,2012,3
531739,GENNEX,80.01,79.98,-13.74,-0.90,-0.01,2012,4
531739,GENNEX,83.73,83.66,-14.63,2.04,0.02,2013,1
531739,GENNEX,67.88,67.81,-14.35,0.85,0.01,2013,2
531739,GENNEX,80.73,80.64,-14.80,0.16,0.00,2013,3
531739,GENNEX,102.12,102.01,-21.41,6.55,0.05,2013,4
531739,GENNEX,99.16,0.09,-9.09,-0.57,-0.01,2014,1
531739,GENNEX,77.03,76.93,-13.90,3.46,0.03,2014,2
531739,GENNEX,83.07,82.98,-18.87,2.54,0.02,2014,3
531739,GENNEX,66.36,66.30,-11.68,0.47,0.00,2014,4
531739,GENNEX,92.52,92.43,-16.86,0.07,0.00,2015,1
531739,GENNEX,92.68,92.59,-18.73,4.67,0.04,2015,2
531739,GENNEX,102.54,102.48,-19.09,6.73,0.05,2015,3
531739,GENNEX,90.82,90.76,-16.48,9.17,0.07,2015,4
531739,GENNEX,99.53,99.49,-21.83,2.79,0.02,2016,1
531739,GENNEX,76.96,75.25,-15.38,5.97,0.05,2016,2
531739,GENNEX,125.45,125.42,-22.20,13.49,0.11,2016,3
531739,GENNEX,105.84,105.81,-20.45,9.87,0.08,2016,4
531739,GENNEX,110.83,110.82,-26.91,-2.28,-0.02,2017,1
531739,GENNEX,83.75,83.96,-21.08,3.46,0.03,2017,2
531739,GENNEX,115.79,116.06,-21.33,4.03,0.03,2017,3
531739,GENNEX,131.12,132.41,-25.52,3.09,0.02,2017,4
531739,GENNEX,134.73,142.00,-27.53,-2.22,-0.02,2018,1
531739,GENNEX,94.45,95.89,-22.06,4.74,0.04,2018,2
531739,GENNEX,107.82,109.64,-26.15,4.82,0.04,2018,3
531739,GENNEX,152.16,154.21,-33.08,8.19,0.07,2018,4
531739,GENNEX,203.61,206.11,-48.31,4.46,0.04,2019,1
531739,GENNEX,160.87,164.29,-38.52,7.97,0.06,2019,2
531739,GENNEX,133.96,135.98,-31.67,5.58,0.04,2019,3
531739,GENNEX,146.81,149.07,-31.44,1.99,0.02,2019,4
531739,GENNEX,114.53,116.34,-17.76,3.02,0.02,2020,1
531739,GENNEX,130.46,131.94,-22.60,3.68,0.03,2020,2
531739,GENNEX,149.38,151.32,-28.87,8.66,0.07,2020,3
531739,GENNEX,154.54,156.14,-26.71,12.26,0.10,2020,4
