security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513097,SHBCLQ,212.69,214.13,-184.71,21.58,1.12,2007,3
513097,SHBCLQ,194.43,196.30,-168.33,19.80,1.03,2007,4
513097,SHBCLQ,193.76,213.92,-198.98,7.03,0.37,2008,1
513097,SHBCLQ,193.45,194.22,-170.75,15.47,0.81,2008,2
513097,SHBCLQ,244.93,245.81,-221.32,11.19,0.58,2008,3
513097,SHBCLQ,165.89,165.83,-146.62,11.27,0.59,2008,4
513097,SHBCLQ,155.05,155.05,-150.56,1.19,0.06,2009,1
513097,SHBCLQ,163.02,162.99,-147.78,8.48,0.44,2009,2
513097,SHBCLQ,204.06,204.04,-174.21,17.18,0.89,2009,3
513097,SHBCLQ,198.34,198.30,-175.39,13.54,0.70,2009,4
513097,SHBCLQ,215.81,215.73,-191.24,17.66,0.92,2010,1
513097,SHBCLQ,228.40,228.38,-202.06,16.48,0.86,2010,2
513097,SHBCLQ,257.85,257.84,-226.76,23.29,1.21,2010,3
513097,SHBCLQ,231.78,231.71,-208.54,17.75,0.92,2010,4
513097,SHBCLQ,224.61,224.59,-211.99,8.36,0.44,2011,1
513097,SHBCLQ,224.26,224.24,-197.54,43.58,2.27,2011,2
513097,SHBCLQ,237.76,237.75,-214.02,7.71,0.40,2011,3
513097,SHBCLQ,168.77,168.70,-187.11,-15.85,-0.83,2011,4
513097,SHBCLQ,199.70,199.50,-29.62,-9.10,-0.47,2012,1
513097,SHBCLQ,206.14,206.13,-39.79,-6.15,-0.32,2012,2
513097,SHBCLQ,199.90,199.22,-39.82,8.40,0.44,2012,3
513097,SHBCLQ,175.38,172.92,-31.33,0.22,0.01,2012,4
513097,SHBCLQ,201.16,198.07,-40.24,9.40,0.49,2013,1
513097,SHBCLQ,196.36,190.93,-34.21,5.22,0.27,2013,2
513097,SHBCLQ,186.74,2.32,-23.85,-1.37,-0.07,2013,3
513097,SHBCLQ,202.32,202.31,-34.50,12.87,0.67,2013,4
513097,SHBCLQ,221.65,219.63,-33.87,18.58,0.97,2014,1
513097,SHBCLQ,213.70,210.11,-35.39,15.43,0.80,2014,2
513097,SHBCLQ,243.62,241.41,-33.70,18.46,0.96,2014,3
513097,SHBCLQ,250.34,250.34,-35.94,6.91,0.36,2014,4
513097,SHBCLQ,244.49,239.48,-34.24,8.63,0.45,2015,1
513097,SHBCLQ,241.33,238.24,-38.39,8.23,0.43,2015,2
513097,SHBCLQ,244.03,241.51,-40.25,6.09,0.03,2015,3
513097,SHBCLQ,248.73,243.47,-37.61,15.41,0.80,2015,4
513097,SHBCLQ,254.41,245.16,-41.56,11.42,0.59,2016,1
513097,SHBCLQ,271.99,267.96,-53.57,17.33,0.90,2016,2
513097,SHBCLQ,290.08,287.85,-63.02,25.48,1.33,2016,3
513097,SHBCLQ,312.95,309.55,-66.15,17.17,0.89,2016,4
513097,SHBCLQ,312.55,313.14,-70.64,31.12,1.62,2017,1
513097,SHBCLQ,389.22,393.41,-69.86,38.13,1.99,2017,2
513097,SHBCLQ,379.70,382.81,-84.88,34.60,1.80,2017,3
513097,SHBCLQ,416.62,428.02,-106.78,30.65,0.80,2017,4
513097,SHBCLQ,428.43,435.57,-99.67,56.49,1.47,2018,1
513097,SHBCLQ,506.85,514.89,-107.88,58.04,1.51,2018,2
513097,SHBCLQ,505.34,510.09,-108.67,55.63,1.47,2018,3
513097,SHBCLQ,452.85,466.30,-96.28,58.91,1.54,2018,4
513097,SHBCLQ,476.78,496.35,-137.42,58.21,1.48,2019,1
513097,SHBCLQ,506.83,518.80,-107.61,29.39,0.77,2019,2
513097,SHBCLQ,458.63,470.48,-98.86,33.56,0.83,2019,3
513097,SHBCLQ,443.72,452.07,-86.78,37.07,0.94,2019,4
513097,SHBCLQ,462.99,474.93,-440.30,27.61,0.72,2020,1
513097,SHBCLQ,285.12,292.02,-66.25,16.98,0.44,2020,2
513097,SHBCLQ,493.16,502.85,-113.77,50.27,1.31,2020,3
513097,SHBCLQ,590.29,602.54,-119.90,88.57,2.31,2020,4
