security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524136,PCCOSMA,48.48,48.95,-48.53,0.14,0.12,2007,3
524136,PCCOSMA,55.03,55.12,-55.55,-0.74,-0.61,2007,4
524136,PCCOSMA,59.97,59.99,-57.81,0.56,0.46,2008,1
524136,PCCOSMA,82.96,83.00,-79.25,1.36,1.10,2008,2
524136,PCCOSMA,90.60,90.82,-88.62,-0.57,-0.50,2008,3
524136,PCCOSMA,100.88,8.95,-91.93,3.93,3.30,2008,4
524136,PCCOSMA,89.15,12.95,-76.20,7.82,6.50,2009,1
524136,PCCOSMA,84.95,11.61,-73.33,38.04,31.70,2009,2
524136,PCCOSMA,70.50,3.14,-67.35,2.39,2.00,2009,3
524136,PCCOSMA,73.57,73.57,-67.86,3.39,2.80,2009,4
524136,PCCOSMA,58.89,2.92,-55.97,1.69,1.40,2010,1
524136,PCCOSMA,71.58,2.28,-69.29,1.20,1.00,2010,2
524136,PCCOSMA,63.35,1.09,-62.26,0.42,0.40,2010,3
524136,PCCOSMA,62.79,62.79,-63.47,-0.90,-0.70,2010,4
524136,PCCOSMA,69.56,-2.14,-71.70,-1.76,-1.50,2011,1
524136,PCCOSMA,76.50,-0.35,-76.85,-0.35,-0.30,2011,2
524136,PCCOSMA,184.28,1.49,-182.79,0.22,0.10,2011,3
524136,PCCOSMA,200.40,5.77,-194.63,2.52,1.00,2011,4
524136,PCCOSMA,192.64,3.22,-21.98,1.08,0.04,2012,1
524136,PCCOSMA,222.65,222.65,-12.61,4.27,1.60,2012,2
524136,PCCOSMA,209.92,209.92,-19.72,2.13,0.80,2012,3
524136,PCCOSMA,213.76,213.76,-24.36,6.96,2.60,2012,4
524136,PCCOSMA,174.64,174.64,-19.51,11.04,4.20,2013,1
524136,PCCOSMA,213.59,213.59,-22.97,11.61,4.40,2013,2
524136,PCCOSMA,187.74,187.74,-22.27,5.69,2.10,2013,3
524136,PCCOSMA,193.33,193.33,-20.12,2.51,1.00,2013,4
524136,PCCOSMA,162.07,162.07,-19.15,-1.04,-0.40,2014,1
524136,PCCOSMA,230.81,230.81,-24.24,4.38,1.70,2014,2
524136,PCCOSMA,201.81,201.81,-20.33,4.03,1.50,2014,3
524136,PCCOSMA,197.92,197.92,-22.72,2.32,0.90,2014,4
524136,PCCOSMA,174.88,174.88,-23.16,2.69,2.50,2015,1
524136,PCCOSMA,216.40,216.40,-25.77,6.56,2.50,2015,2
524136,PCCOSMA,183.66,183.66,-22.69,4.21,1.60,2015,3
524136,PCCOSMA,181.89,181.89,-22.39,5.22,2.00,2015,4
524136,PCCOSMA,163.54,163.54,-22.15,4.51,1.70,2016,1
524136,PCCOSMA,198.81,198.81,-25.27,8.41,3.20,2016,2
524136,PCCOSMA,166.16,166.16,-19.33,0.24,0.10,2016,3
524136,PCCOSMA,179.98,179.98,-20.18,1.17,0.40,2016,4
524136,PCCOSMA,164.99,165.19,-20.57,5.78,2.20,2017,1
524136,PCCOSMA,208.12,208.15,-20.07,5.19,1.90,2017,2
524136,PCCOSMA,197.35,197.36,-20.70,8.84,3.30,2017,3
524136,PCCOSMA,202.71,202.71,-24.95,14.94,5.60,2017,4
524136,PCCOSMA,176.91,177.06,-19.92,7.68,3.10,2018,1
524136,PCCOSMA,205.65,205.73,-21.89,8.86,3.30,2018,2
524136,PCCOSMA,188.44,188.54,-24.00,6.05,2.30,2018,3
524136,PCCOSMA,190.12,190.24,-24.13,4.55,1.70,2018,4
524136,PCCOSMA,176.58,177.56,-22.98,9.13,3.70,2019,1
524136,PCCOSMA,210.00,210.54,-25.02,10.85,4.10,2019,2
524136,PCCOSMA,181.18,182.91,-25.32,3.15,1.20,2019,3
524136,PCCOSMA,198.26,198.28,-26.14,6.00,2.30,2019,4
524136,PCCOSMA,150.13,151.00,-18.79,1.05,0.40,2020,1
524136,PCCOSMA,217.28,218.26,-19.43,14.96,5.70,2020,2
524136,PCCOSMA,214.98,216.36,-23.34,14.19,5.40,2020,3
524136,PCCOSMA,199.25,200.41,-21.24,12.54,4.70,2020,4
