security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500120,DIAMINESQ,53.04,56.56,-4.14,9.27,1.42,2007,3
500120,DIAMINESQ,30.97,33.58,-5.65,0.59,0.09,2007,4
500120,DIAMINESQ,54.69,54.83,-6.07,-2.17,,2008,1
500120,DIAMINESQ,76.53,76.60,-10.22,1.26,0.19,2008,2
500120,DIAMINESQ,82.28,82.73,-10.13,9.79,1.50,2008,3
500120,DIAMINESQ,59.99,59.45,-10.41,1.76,0.27,2008,4
500120,DIAMINESQ,86.60,85.77,-9.98,0.82,0.13,2009,1
500120,DIAMINESQ,111.82,109.08,-8.86,21.08,3.23,2009,2
500120,DIAMINESQ,200.23,115.43,-11.09,64.61,9.91,2009,3
500120,DIAMINESQ,113.76,113.75,-19.44,3.17,0.49,2009,4
500120,DIAMINESQ,157.59,157.44,-23.65,23.40,3.59,2010,2
500120,DIAMINESQ,214.67,214.26,-25.35,58.44,8.96,2010,3
500120,DIAMINESQ,219.12,218.04,-34.27,27.10,4.15,2010,4
500120,DIAMINESQ,240.94,240.90,-35.74,42.00,6.44,2011,2
500120,DIAMINESQ,167.76,166.92,-36.61,14.82,1.52,2011,3
500120,DIAMINESQ,133.07,132.51,-11.53,0.06,0.01,2011,4
500120,DIAMINESQ,129.44,128.43,-16.30,-20.84,-2.13,2012,1
500120,DIAMINESQ,132.55,131.61,-8.22,-6.18,-0.63,2012,2
500120,DIAMINESQ,160.10,159.76,-8.16,1.01,0.10,2012,3
500120,DIAMINESQ,150.00,149.03,-24.70,7.65,0.78,2012,4
500120,DIAMINESQ,131.38,131.29,-7.63,14.52,1.48,2013,1
500120,DIAMINESQ,115.64,115.58,-8.66,4.34,0.44,2013,2
500120,DIAMINESQ,93.36,92.25,-8.15,-5.80,-0.59,2013,3
500120,DIAMINESQ,89.46,89.73,-8.72,-20.06,-2.05,2013,4
500120,DIAMINESQ,140.94,140.68,-11.35,29.02,2.97,2014,1
500120,DIAMINESQ,87.70,0.43,-8.14,6.83,0.70,2014,2
500120,DIAMINESQ,88.24,88.14,-8.78,-8.14,-0.83,2014,3
500120,DIAMINESQ,96.21,96.06,-8.30,-0.09,-0.01,2014,4
500120,DIAMINESQ,118.78,118.76,-9.77,-14.14,-1.45,2015,1
500120,DIAMINESQ,85.92,85.58,-8.23,-3.63,-0.37,2015,2
500120,DIAMINESQ,90.88,90.88,-8.56,-3.23,-0.33,2015,3
500120,DIAMINESQ,79.54,79.54,-10.76,3.46,0.35,2015,4
500120,DIAMINESQ,99.43,98.96,-8.84,5.94,0.61,2016,1
500120,DIAMINESQ,84.61,84.41,-9.03,3.72,0.38,2016,2
500120,DIAMINESQ,94.34,94.18,-8.97,17.08,1.75,2016,3
500120,DIAMINESQ,73.61,73.53,-8.83,6.82,0.69,2016,4
500120,DIAMINESQ,95.57,95.83,-5.96,15.15,1.55,2017,1
500120,DIAMINESQ,116.27,116.41,-17.15,5.00,0.51,2017,2
500120,DIAMINESQ,85.17,86.06,-20.76,25.08,2.56,2017,3
500120,DIAMINESQ,96.44,97.54,-21.17,17.84,1.82,2017,4
500120,DIAMINESQ,97.05,99.42,-74.91,22.11,2.26,2018,1
500120,DIAMINESQ,154.29,156.50,-26.45,53.16,5.43,2018,2
500120,DIAMINESQ,111.12,113.63,-26.90,33.25,3.40,2018,3
500120,DIAMINESQ,90.76,92.87,-28.21,16.63,1.70,2018,4
500120,DIAMINESQ,116.89,119.71,-28.74,28.28,2.89,2019,1
500120,DIAMINESQ,156.02,161.94,-33.14,51.66,5.28,2019,2
500120,DIAMINESQ,156.50,161.57,-37.79,53.62,5.48,2019,3
500120,DIAMINESQ,180.32,185.12,-34.54,66.37,6.78,2019,4
500120,DIAMINESQ,200.15,205.22,-37.55,68.21,6.97,2020,1
500120,DIAMINESQ,185.74,191.20,-22.72,63.13,6.45,2020,2
500120,DIAMINESQ,154.41,159.96,-26.93,57.85,5.91,2020,3
500120,DIAMINESQ,143.93,155.00,-32.01,67.86,6.94,2020,4
