security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511447,SYLPH,2.52,2.52,-0.01,1.36,0.28,2007,3
511447,SYLPH,3.13,3.14,-0.07,1.57,0.33,2007,4
511447,SYLPH,1.58,1.72,-0.21,-7.97,0.20,2008,1
511447,SYLPH,0.91,0.91,-0.36,0.40,0.08,2008,2
511447,SYLPH,1.85,1.94,0.00,1.27,0.26,2008,3
511447,SYLPH,0.21,0.02,-0.16,0.03,0.01,2008,4
511447,SYLPH,,-2.24,-2.24,-1.82,-0.39,2009,1
511447,SYLPH,5.41,4.12,-0.12,4.12,0.87,2009,2
511447,SYLPH,0.42,0.42,-0.22,0.25,0.05,2009,3
511447,SYLPH,0.51,0.51,-0.04,0.21,0.04,2009,4
511447,SYLPH,0.26,-5.08,-0.08,-4.61,-0.87,2010,1
511447,SYLPH,6.65,6.32,-0.04,6.32,1.34,2010,2
511447,SYLPH,0.46,-5.43,-0.14,-5.43,-1.15,2010,4
511447,SYLPH,0.20,0.20,-0.20,-6.15,-1.30,2011,1
511447,SYLPH,0.50,0.01,-0.46,0.01,0.01,2011,2
511447,SYLPH,0.15,0.04,-0.10,0.07,0.01,2011,3
511447,SYLPH,0.15,0.15,-5.91,-5.76,-1.17,2011,4
511447,SYLPH,0.15,-0.20,-0.17,0.03,0.01,2012,1
511447,SYLPH,0.15,-0.05,-0.10,-0.05,-0.01,2012,2
511447,SYLPH,0.15,-0.30,-0.31,-0.30,-0.04,2012,3
511447,SYLPH,0.47,0.23,-0.19,0.23,0.03,2012,4
511447,SYLPH,0.33,0.16,-0.04,0.15,0.02,2013,1
511447,SYLPH,1.50,0.80,-0.16,0.80,0.10,2013,2
511447,SYLPH,0.98,0.29,-0.34,0.30,0.04,2013,3
511447,SYLPH,1.06,0.48,-0.14,0.48,0.06,2013,4
511447,SYLPH,4.59,-1.90,-0.38,-1.56,-0.20,2014,1
511447,SYLPH,1.20,1.20,-0.14,0.62,0.08,2014,2
511447,SYLPH,1.30,1.30,-0.23,0.63,0.08,2014,3
511447,SYLPH,1.39,1.39,-0.19,-0.09,-0.01,2014,4
511447,SYLPH,0.19,0.19,-1.81,-1.57,-0.11,2015,1
511447,SYLPH,0.60,0.60,-0.19,0.31,0.02,2015,2
511447,SYLPH,4.69,4.69,-0.23,0.13,0.01,2015,3
511447,SYLPH,13.98,13.98,-0.17,-0.53,-0.04,2015,4
511447,SYLPH,26.65,26.65,-0.23,0.22,0.01,2016,1
511447,SYLPH,30.38,30.38,-0.22,0.01,0.00,2016,2
511447,SYLPH,29.85,29.85,-0.21,0.02,,2016,3
511447,SYLPH,19.91,19.91,-0.25,-0.65,-0.04,2016,4
511447,SYLPH,29.63,30.21,-30.31,0.51,0.03,2017,1
511447,SYLPH,29.63,30.17,-0.63,-0.30,-0.02,2017,2
511447,SYLPH,,0.53,-0.27,0.03,,2017,3
511447,SYLPH,0.05,0.57,-0.07,0.26,0.02,2017,4
511447,SYLPH,0.12,0.63,-0.17,-0.06,,2018,1
511447,SYLPH,0.40,0.89,-0.81,-0.08,-0.01,2018,2
511447,SYLPH,0.30,0.42,-0.14,0.11,0.01,2018,3
511447,SYLPH,0.30,0.47,-0.02,-0.15,-0.01,2018,4
511447,SYLPH,0.80,2.15,-1.27,0.62,0.04,2019,1
511447,SYLPH,0.89,0.91,-1.06,-0.46,-0.03,2019,2
511447,SYLPH,0.70,0.70,-0.19,0.16,0.01,2019,3
511447,SYLPH,0.40,0.40,-0.09,0.11,0.01,2019,4
511447,SYLPH,,,-0.13,-0.34,-0.02,2020,1
511447,SYLPH,0.80,0.80,-0.36,0.06,,2020,2
511447,SYLPH,0.95,1.83,-0.63,0.89,0.06,2020,3
511447,SYLPH,0.06,0.06,-0.05,-0.25,-0.02,2020,4
