security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503229,SIMPLXREA,,0.62,-4.46,-5.14,-1.72,2007,3
503229,SIMPLXREA,0.61,0.61,-4.24,-4.13,-1.38,2007,4
503229,SIMPLXREA,566.48,765.92,-471.99,251.36,84.03,2008,1
503229,SIMPLXREA,,11.60,-4.95,5.81,1.94,2008,2
503229,SIMPLXREA,,14.22,-10.68,2.16,0.72,2008,3
503229,SIMPLXREA,1143.37,502.58,-640.79,770.66,257.63,2008,4
503229,SIMPLXREA,54.31,43.57,-10.74,47.45,15.86,2009,1
503229,SIMPLXREA,153.79,118.05,-35.75,91.16,30.47,2009,2
503229,SIMPLXREA,27.07,17.27,-9.80,24.35,8.14,2009,3
503229,SIMPLXREA,22.86,16.10,-6.77,16.91,5.65,2009,4
503229,SIMPLXREA,6.10,-28.20,-34.30,12.95,0.37,2010,1
503229,SIMPLXREA,,-6.90,-6.90,5.77,1.93,2010,2
503229,SIMPLXREA,,-9.60,-9.60,5.12,1.71,2010,3
503229,SIMPLXREA,,-6.62,-6.62,5.02,1.68,2010,4
503229,SIMPLXREA,,-13.69,-13.69,17.77,5.94,2011,1
503229,SIMPLXREA,79.10,79.10,-13.26,61.76,20.65,2011,2
503229,SIMPLXREA,,-7.52,-7.52,6.06,2.02,2011,3
503229,SIMPLXREA,,-9.72,-9.72,3.15,1.05,2011,4
503229,SIMPLXREA,-76.96,-76.96,-7.04,-54.45,-18.20,2012,1
503229,SIMPLXREA,,-8.34,-4.09,2.90,0.97,2012,2
503229,SIMPLXREA,,-8.89,-4.00,5.21,1.74,2012,3
503229,SIMPLXREA,,-8.19,-3.33,3.72,1.24,2012,4
503229,SIMPLXREA,,-10.60,-6.53,1.40,0.47,2013,1
503229,SIMPLXREA,,-8.53,-4.38,3.04,1.02,2013,2
503229,SIMPLXREA,,-8.18,-2.95,3.69,1.23,2013,3
503229,SIMPLXREA,,-9.55,-4.20,2.67,0.89,2013,4
503229,SIMPLXREA,350.34,350.34,-3.79,82.07,27.44,2014,1
503229,SIMPLXREA,13.45,13.45,-4.23,3.66,1.22,2014,2
503229,SIMPLXREA,2.52,-11.73,-4.98,1.73,0.58,2014,3
503229,SIMPLXREA,19.82,19.82,-4.28,0.56,0.19,2014,4
503229,SIMPLXREA,11.84,11.84,-5.27,1.48,0.49,2015,1
503229,SIMPLXREA,216.26,216.26,-6.10,8.00,2.67,2015,2
503229,SIMPLXREA,23.56,23.56,-7.16,-0.54,-0.18,2015,3
503229,SIMPLXREA,22.44,22.44,-5.02,0.42,0.14,2015,4
503229,SIMPLXREA,22.89,22.89,-12.25,-23.95,-8.01,2016,1
503229,SIMPLXREA,19.93,19.93,-14.92,-8.60,-2.88,2016,2
503229,SIMPLXREA,26.62,26.62,-6.21,-7.30,-2.44,2016,3
503229,SIMPLXREA,6.89,6.89,-8.98,-1.87,-0.62,2016,4
503229,SIMPLXREA,38.28,52.85,-5.58,-42.98,-14.37,2017,1
503229,SIMPLXREA,31.27,47.84,-6.10,-4.97,-1.66,2017,2
503229,SIMPLXREA,38.75,51.44,-53.70,-1.73,-0.58,2017,3
503229,SIMPLXREA,40.39,55.10,-7.74,-1.72,-0.57,2017,4
503229,SIMPLXREA,53.80,69.33,-19.12,-63.99,21.39,2018,1
503229,SIMPLXREA,23.54,38.19,-6.29,-1.43,-0.48,2018,2
503229,SIMPLXREA,12.77,28.30,-8.42,0.53,0.18,2018,3
503229,SIMPLXREA,8.18,22.97,-6.43,40.26,13.46,2018,4
503229,SIMPLXREA,2.99,14.78,-23.32,-4.71,1.57,2019,1
503229,SIMPLXREA,1.84,13.90,-6.17,-3.30,-1.10,2019,2
503229,SIMPLXREA,53.86,65.58,-9.29,-6.99,2.34,2019,3
503229,SIMPLXREA,2.00,13.38,2.07,10.01,3.35,2019,4
503229,SIMPLXREA,33.22,45.42,-3.92,0.82,0.27,2020,1
503229,SIMPLXREA,1.93,13.15,-2.61,2.45,0.82,2020,2
503229,SIMPLXREA,29.43,42.55,-3.96,-5.28,-1.76,2020,3
503229,SIMPLXREA,8.55,20.56,-3.18,2.49,0.83,2020,4
