security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504378,NYSSACORP,,0.06,-0.02,0.04,0.28,2007,3
504378,NYSSACORP,,0.01,-0.02,-0.02,-0.11,2007,4
504378,NYSSACORP,0.01,0.01,-0.03,-0.03,,2008,1
504378,NYSSACORP,,0.82,-0.06,0.76,5.09,2008,2
504378,NYSSACORP,,0.01,-0.02,-0.02,-0.11,2008,3
504378,NYSSACORP,,-0.01,-0.01,-0.01,0.02,2008,4
504378,NYSSACORP,,-0.02,-0.02,-0.01,,2009,1
504378,NYSSACORP,,-0.02,-0.02,-0.02,-0.03,2009,2
504378,NYSSACORP,,-0.22,-0.22,-0.20,-0.20,2009,3
504378,NYSSACORP,,-0.08,-0.08,0.39,0.39,2009,4
504378,NYSSACORP,,-0.02,-0.02,0.26,0.26,2010,1
504378,NYSSACORP,0.86,0.86,-0.01,0.60,0.60,2010,2
504378,NYSSACORP,0.92,0.82,-0.11,0.56,0.56,2010,3
504378,NYSSACORP,0.39,0.38,-0.02,0.07,0.02,2010,4
504378,NYSSACORP,,-0.05,-0.05,-0.05,-0.02,2011,1
504378,NYSSACORP,,-0.04,-0.04,-0.04,-0.01,2011,2
504378,NYSSACORP,,-0.05,-0.05,-0.05,-0.02,2011,3
504378,NYSSACORP,,-0.07,-0.05,-0.07,-0.02,2012,1
504378,NYSSACORP,120.58,120.58,-0.30,21.59,7.19,2012,2
504378,NYSSACORP,53.22,53.22,-0.43,6.90,2.30,2012,4
504378,NYSSACORP,30.80,30.69,-0.25,-4.51,-2.02,2013,1
504378,NYSSACORP,11.82,11.82,-0.43,6.91,2.30,2013,2
504378,NYSSACORP,70.61,70.33,-1.23,26.05,8.68,2013,3
504378,NYSSACORP,27.83,27.04,-1.11,-14.30,-4.77,2013,4
504378,NYSSACORP,16.69,14.50,-0.61,14.14,3.33,2014,1
504378,NYSSACORP,24.83,22.79,-0.96,5.79,1.93,2014,2
504378,NYSSACORP,35.18,34.81,-1.67,12.29,0.41,2014,3
504378,NYSSACORP,15.24,15.00,-0.42,8.24,0.27,2014,4
504378,NYSSACORP,11.97,11.17,-0.24,-1.25,-0.37,2015,1
504378,NYSSACORP,2.91,2.91,-2.15,0.63,0.02,2015,2
504378,NYSSACORP,45.55,45.55,-0.41,16.03,0.53,2015,3
504378,NYSSACORP,0.83,0.83,-0.88,-0.31,-0.01,2015,4
504378,NYSSACORP,9.78,9.78,-2.84,-7.36,-2.51,2016,1
504378,NYSSACORP,20.74,20.74,-1.77,12.44,0.41,2016,2
504378,NYSSACORP,2.70,2.70,-0.25,0.09,0.00,2016,3
504378,NYSSACORP,6.71,6.71,-0.72,2.24,0.07,2016,4
504378,NYSSACORP,0.02,1.35,-2.07,-8.54,-0.28,2017,1
504378,NYSSACORP,0.08,1.96,-1.13,0.22,0.01,2017,2
504378,NYSSACORP,0.08,1.77,-1.08,0.11,,2017,3
504378,NYSSACORP,1.96,3.74,-0.59,2.13,0.07,2017,4
504378,NYSSACORP,7.96,10.47,-2.31,-1.09,-0.04,2018,1
504378,NYSSACORP,0.07,3.15,-1.33,-3.51,-0.12,2018,2
504378,NYSSACORP,24.02,27.03,-0.88,5.29,0.18,2018,3
504378,NYSSACORP,13.57,15.45,-0.58,1.53,0.05,2018,4
504378,NYSSACORP,25.17,26.68,0.00,5.04,0.17,2019,1
504378,NYSSACORP,9.45,11.20,-1.99,-2.78,-0.09,2019,2
504378,NYSSACORP,1.27,3.58,-0.30,1.63,0.05,2019,3
504378,NYSSACORP,2.02,4.00,-0.79,0.45,0.02,2019,4
504378,NYSSACORP,2.54,9.97,-0.01,2.53,0.08,2020,1
504378,NYSSACORP,12.42,14.22,-0.74,2.27,0.08,2020,2
504378,NYSSACORP,14.26,16.41,-0.88,1.08,0.04,2020,3
504378,NYSSACORP,56.99,56.30,0.00,25.21,0.84,2020,4
