security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512161,SECURKLOUD,0.36,0.36,-0.13,0.23,0.01,2007,3
512161,SECURKLOUD,0.51,0.78,-0.23,0.55,0.01,2007,4
512161,SECURKLOUD,1.16,3.68,-0.13,1.39,0.66,2008,1
512161,SECURKLOUD,0.47,0.47,-0.13,0.35,0.22,2008,2
512161,SECURKLOUD,0.53,0.53,-0.17,0.36,0.23,2008,3
512161,SECURKLOUD,0.23,0.23,-0.02,0.21,0.13,2008,4
512161,SECURKLOUD,0.24,0.24,-0.06,0.18,0.11,2009,1
512161,SECURKLOUD,0.36,0.36,-0.13,0.23,0.15,2009,2
512161,SECURKLOUD,4.23,4.23,-1.14,3.09,7.95,2009,3
512161,SECURKLOUD,4.80,4.80,-0.72,4.08,10.46,2009,4
512161,SECURKLOUD,0.93,0.93,-2.84,-1.90,-0.12,2010,1
512161,SECURKLOUD,,-0.19,-0.19,-0.19,-0.01,2010,2
512161,SECURKLOUD,,-0.18,-0.18,-0.18,-0.11,2010,3
512161,SECURKLOUD,5.51,5.51,-3.28,2.23,0.40,2010,4
512161,SECURKLOUD,36.20,9.50,-26.69,7.08,1.27,2011,2
512161,SECURKLOUD,56.89,13.80,-43.09,10.30,1.85,2011,3
512161,SECURKLOUD,60.24,12.31,-47.93,10.65,1.92,2011,4
512161,SECURKLOUD,56.81,5.79,-51.02,6.33,1.14,2012,1
512161,SECURKLOUD,44.25,9.64,-34.62,8.28,0.82,2012,2
512161,SECURKLOUD,50.22,50.22,-40.36,8.45,0.84,2012,3
512161,SECURKLOUD,63.38,12.01,-51.37,10.89,1.08,2012,4
512161,SECURKLOUD,65.77,65.77,-6.62,11.53,1.15,2013,2
512161,SECURKLOUD,90.36,90.36,-8.74,15.40,1.53,2013,3
512161,SECURKLOUD,103.74,103.74,-8.53,19.70,1.96,2013,4
512161,SECURKLOUD,25.00,25.00,-1.68,1.24,0.12,2014,2
512161,SECURKLOUD,31.95,2.78,-4.13,1.52,0.15,2014,3
512161,SECURKLOUD,33.42,3.59,-3.01,2.02,0.20,2014,4
512161,SECURKLOUD,33.55,33.55,-3.98,2.27,0.22,2015,1
512161,SECURKLOUD,39.65,39.65,-4.41,2.34,0.22,2015,2
512161,SECURKLOUD,41.18,41.18,-5.21,2.91,0.27,2015,3
512161,SECURKLOUD,60.25,60.25,-32.51,3.39,0.31,2015,4
512161,SECURKLOUD,68.48,68.48,-40.65,3.53,0.32,2016,1
512161,SECURKLOUD,70.74,70.74,-38.91,3.59,0.31,2016,2
512161,SECURKLOUD,88.25,88.25,-51.57,5.43,0.47,2016,3
512161,SECURKLOUD,105.37,105.37,-67.96,8.37,0.27,2016,4
512161,SECURKLOUD,110.28,110.29,-100.03,5.16,0.17,2017,1
512161,SECURKLOUD,111.08,113.81,-16.26,7.12,0.23,2017,2
512161,SECURKLOUD,135.82,147.99,-70.01,14.46,0.47,2017,3
512161,SECURKLOUD,95.97,108.52,-43.24,6.15,0.20,2017,4
512161,SECURKLOUD,162.79,174.78,-43.54,21.06,0.69,2018,1
512161,SECURKLOUD,146.93,185.59,-65.75,41.62,1.36,2018,2
512161,SECURKLOUD,164.00,216.39,-78.01,43.74,1.44,2018,3
512161,SECURKLOUD,126.43,103.76,-46.34,-3.39,-0.11,2018,4
512161,SECURKLOUD,132.08,132.41,-38.08,15.35,0.50,2019,1
512161,SECURKLOUD,100.32,100.39,-12.92,10.95,0.36,2019,2
512161,SECURKLOUD,110.82,110.89,-13.34,16.68,0.55,2019,3
512161,SECURKLOUD,111.23,125.42,-14.02,27.17,0.89,2019,4
512161,SECURKLOUD,102.20,118.19,-187.44,-107.32,-3.52,2020,1
512161,SECURKLOUD,140.07,144.79,-12.34,44.07,1.44,2020,2
512161,SECURKLOUD,103.18,90.98,-13.95,-12.28,-0.40,2020,3
512161,SECURKLOUD,93.68,89.99,-11.08,-14.26,-0.47,2020,4
