security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500049,BEL,7089.20,7586.20,-5776.60,1228.40,15.35,2007,3
500049,BEL,6622.30,7269.30,-5587.70,1129.70,14.12,2007,4
500049,BEL,22937.40,23459.40,-16221.20,5048.30,63.10,2008,1
500049,BEL,3838.64,4450.85,-4404.77,25.19,0.32,2008,2
500049,BEL,7877.16,8339.08,-6436.88,1237.36,15.47,2008,3
500049,BEL,6810.06,6709.10,-5372.59,1227.69,15.35,2008,4
500049,BEL,27534.85,27352.10,-19561.12,5594.38,69.93,2009,1
500049,BEL,9105.51,9009.84,-345.74,727.06,9.09,2009,2
500049,BEL,13082.43,12990.91,-10073.68,2373.51,29.67,2009,3
500049,BEL,12404.66,11795.58,-1005.93,2238.71,27.98,2009,4
500049,BEL,19145.02,18136.81,-864.03,1997.45,24.97,2010,1
500049,BEL,9241.77,9134.05,-319.60,814.14,10.18,2010,2
500049,BEL,9778.94,9604.81,-9003.56,1040.71,13.01,2010,3
500049,BEL,13729.96,13212.52,-11797.81,1705.97,21.32,2010,4
500049,BEL,23600.39,23072.83,-18112.52,4482.53,56.03,2011,1
500049,BEL,9398.94,9206.62,-440.72,1228.05,15.35,2011,2
500049,BEL,10823.17,10609.53,-487.05,1250.10,15.63,2011,3
500049,BEL,14473.38,14316.10,-668.24,1746.45,21.83,2011,4
500049,BEL,22972.38,22321.06,-2409.97,3338.42,41.73,2012,1
500049,BEL,7969.20,7792.17,-881.88,193.25,2.42,2012,2
500049,BEL,10635.62,10399.08,-1100.93,802.15,10.03,2012,3
500049,BEL,14652.22,14436.97,-1191.88,1975.95,24.70,2012,4
500049,BEL,27781.14,27276.30,-2325.29,5926.98,74.09,2013,1
500049,BEL,8982.51,8845.92,-3016.14,171.85,2.15,2013,2
500049,BEL,10448.35,10093.25,-1477.01,594.49,7.43,2013,3
500049,BEL,12014.23,11724.09,-1140.18,1917.45,23.97,2013,4
500049,BEL,31310.14,30559.56,-3697.63,6632.43,82.91,2014,1
500049,BEL,10122.18,9967.13,-1086.86,256.05,3.20,2014,2
500049,BEL,12940.30,12657.34,-1406.97,1469.63,18.37,2014,3
500049,BEL,16082.44,15816.60,-1419.16,2718.08,33.98,2014,4
500049,BEL,29281.64,28314.32,-2632.14,7228.65,90.36,2015,1
500049,BEL,10953.31,10692.12,-984.98,607.03,7.59,2015,2
500049,BEL,14677.37,14492.28,-1224.31,2067.51,8.61,2015,3
500049,BEL,15172.29,170.01,-1556.78,2957.09,12.32,2015,4
500049,BEL,32148.54,794.38,-3645.05,7945.03,33.40,2016,1
500049,BEL,8714.30,247.00,-1319.00,360.90,1.50,2016,2
500049,BEL,17946.20,387.30,-2755.10,3462.50,14.43,2016,3
500049,BEL,21913.00,998.30,-3431.90,3735.40,16.72,2016,4
500049,BEL,42267.60,43176.20,-3866.10,7917.40,3.39,2017,1
500049,BEL,18031.10,18753.70,-4623.00,1253.20,0.56,2017,2
500049,BEL,24762.20,25272.10,-2654.80,4123.90,1.85,2017,3
500049,BEL,25128.20,25620.50,-1950.60,3028.40,1.23,2017,4
500049,BEL,36084.60,36363.60,-4294.10,5587.40,2.28,2018,1
500049,BEL,21020.60,21109.40,-2115.40,1797.30,0.74,2018,2
500049,BEL,33814.10,33956.60,-4381.30,5713.10,2.34,2018,3
500049,BEL,27164.90,27341.10,-1981.40,5076.30,2.09,2018,4
500049,BEL,38846.40,40134.30,-5479.30,6686.20,2.74,2019,1
500049,BEL,21015.20,21269.60,-1727.60,2047.30,0.84,2019,2
500049,BEL,27427.10,27577.40,-2307.70,3394.90,1.39,2019,3
500049,BEL,22710.40,23042.10,-1891.70,2150.90,0.89,2019,4
500049,BEL,58058.40,58341.40,-4356.30,10345.20,4.24,2020,1
500049,BEL,16705.90,16889.80,-1887.50,541.30,0.22,2020,2
500049,BEL,31886.60,32160.80,-3143.10,3970.50,1.63,2020,3
500049,BEL,22962.40,23193.60,-2208.90,2618.60,1.08,2020,4
