security code,security name,revenue,income,expenditure,profit,eps,year,quartile
501477,MULLER,95.33,96.19,-95.41,-0.87,1.40,2007,3
501477,MULLER,100.66,102.82,-101.73,-1.13,-1.81,2007,4
501477,MULLER,117.13,119.02,-115.54,0.62,0.99,2008,1
501477,MULLER,119.48,121.23,-119.55,-0.85,-1.36,2008,2
501477,MULLER,99.99,100.08,-100.07,-2.37,3.78,2008,3
501477,MULLER,113.91,112.52,-113.53,-1.44,-2.31,2008,4
501477,MULLER,92.24,90.42,-103.46,-14.25,-22.79,2009,1
501477,MULLER,34.90,33.87,-40.94,-7.71,-12.33,2009,2
501477,MULLER,35.47,35.14,-43.42,-9.38,-15.01,2009,3
501477,MULLER,37.19,-6.03,-43.23,-7.73,-12.36,2009,4
501477,MULLER,34.96,-7.70,-42.66,41.49,66.39,2010,1
501477,MULLER,23.71,23.71,-28.87,-5.97,-9.55,2010,2
501477,MULLER,47.46,-2.52,-49.98,-3.69,-5.91,2010,3
501477,MULLER,33.52,-3.26,-36.78,19.94,31.91,2010,4
501477,MULLER,18.66,17.23,-21.45,-3.43,-5.49,2011,1
501477,MULLER,5.98,-5.25,-11.23,-5.60,-8.96,2011,2
501477,MULLER,12.08,10.54,-14.09,-3.04,-4.86,2011,3
501477,MULLER,18.25,17.21,-17.86,0.80,1.28,2011,4
501477,MULLER,14.62,14.53,-5.29,-2.14,-3.42,2012,1
501477,MULLER,13.74,0.10,-3.71,-0.64,-1.03,2012,2
501477,MULLER,12.29,-0.71,-3.67,-2.61,-4.18,2012,3
501477,MULLER,10.04,10.04,-3.02,-2.77,-4.43,2012,4
501477,MULLER,6.83,6.83,-2.66,-5.06,-8.09,2013,1
501477,MULLER,5.76,5.76,-2.16,-2.34,-3.74,2013,2
501477,MULLER,11.14,11.14,-2.67,0.61,0.98,2013,3
501477,MULLER,10.00,10.00,-2.76,-0.81,-1.30,2013,4
501477,MULLER,9.96,9.96,-3.06,0.26,0.42,2014,1
501477,MULLER,9.58,-0.24,-3.00,4.98,7.97,2014,2
501477,MULLER,15.02,15.02,-2.99,1.42,2.28,2014,3
501477,MULLER,8.92,0.00,-7.59,-1.77,-2.82,2015,1
501477,MULLER,8.22,8.22,-2.11,-0.37,-0.60,2015,2
501477,MULLER,9.85,9.85,-2.49,-0.16,-0.26,2015,3
501477,MULLER,9.09,9.09,-3.32,-0.11,-0.18,2015,4
501477,MULLER,7.84,7.84,-2.63,0.01,0.02,2016,1
501477,MULLER,7.99,7.99,-2.21,-0.74,-1.19,2016,2
501477,MULLER,9.33,9.33,-2.27,-0.05,-0.08,2016,3
501477,MULLER,8.52,8.52,-2.22,-0.32,-0.51,2016,4
501477,MULLER,8.49,11.47,-3.01,1.71,2.73,2017,1
501477,MULLER,5.08,5.64,-2.40,-1.76,-2.82,2017,2
501477,MULLER,8.11,8.16,-1.71,0.42,0.67,2017,3
501477,MULLER,9.70,9.89,-2.11,0.78,1.25,2017,4
501477,MULLER,8.51,9.47,-2.44,0.63,1.01,2018,1
501477,MULLER,9.78,9.78,-2.00,0.85,1.36,2018,2
501477,MULLER,10.41,10.46,-2.21,1.21,1.94,2018,3
501477,MULLER,8.68,8.69,-2.13,0.13,0.21,2018,4
501477,MULLER,8.54,9.28,-2.75,-0.01,-0.01,2019,1
501477,MULLER,10.72,10.72,-9.48,1.25,1.99,2019,2
501477,MULLER,9.68,12.20,-2.43,2.87,4.60,2019,3
501477,MULLER,8.91,9.54,-9.15,0.39,1.26,2019,4
501477,MULLER,6.84,7.47,-8.28,-0.81,-1.30,2020,1
501477,MULLER,7.13,7.76,-7.54,0.23,0.36,2020,2
501477,MULLER,12.25,12.88,-10.28,2.60,4.16,2020,3
501477,MULLER,11.57,12.27,-10.29,1.99,3.18,2020,4
