security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538874,NEXUSSURGL,1.13,1.13,-0.23,0.39,0.07,2014,3
538874,NEXUSSURGL,1.28,1.28,-0.08,0.52,0.09,2014,4
538874,NEXUSSURGL,1.32,1.32,-0.31,0.29,0.05,2015,1
538874,NEXUSSURGL,0.83,0.83,-0.11,0.30,0.05,2015,2
538874,NEXUSSURGL,0.88,0.88,-0.29,0.33,0.06,2015,3
538874,NEXUSSURGL,,-0.44,-0.20,-0.44,-0.08,2015,4
538874,NEXUSSURGL,1.60,1.60,-0.21,0.30,0.05,2016,1
538874,NEXUSSURGL,0.31,0.31,-0.17,-0.13,-0.02,2016,2
538874,NEXUSSURGL,0.23,0.23,-0.19,-0.33,-0.06,2016,3
538874,NEXUSSURGL,1.50,1.50,-0.19,-0.60,-0.11,2016,4
538874,NEXUSSURGL,1.00,1.00,-0.64,-0.88,-0.16,2017,1
538874,NEXUSSURGL,3.14,3.15,-4.06,-0.91,-0.17,2017,2
538874,NEXUSSURGL,4.07,4.51,-0.47,-0.74,-0.14,2017,3
538874,NEXUSSURGL,2.63,2.66,-3.42,-0.76,-0.14,2017,4
538874,NEXUSSURGL,-0.06,0.09,-0.17,-0.86,-0.16,2018,1
538874,NEXUSSURGL,,,-0.09,-0.41,-0.08,2018,2
538874,NEXUSSURGL,0.02,0.78,-0.14,0.43,0.08,2018,3
538874,NEXUSSURGL,8.47,8.47,-0.31,-0.41,-0.07,2018,4
538874,NEXUSSURGL,12.90,12.90,-0.53,-0.83,-0.15,2019,1
538874,NEXUSSURGL,,,-0.03,-0.22,-0.04,2019,2
538874,NEXUSSURGL,6.97,6.97,-0.06,-0.25,-0.05,2019,3
538874,NEXUSSURGL,0.82,0.82,-0.35,-0.55,-0.10,2019,4
538874,NEXUSSURGL,9.53,9.53,-6.89,-51.95,-9.49,2020,1
538874,NEXUSSURGL,20.12,20.12,-5.41,3.81,0.70,2020,2
538874,NEXUSSURGL,13.53,13.54,-9.28,1.82,0.33,2020,3
538874,NEXUSSURGL,,0.05,-2.29,-2.14,-0.39,2020,4
