security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539450,SHK,1351.30,1348.40,-173.40,166.40,1.23,2015,4
539450,SHK,1667.90,1665.80,-194.60,197.60,1.44,2016,1
539450,SHK,1581.00,1578.10,-189.20,227.90,1.58,2016,2
539450,SHK,1722.10,1721.30,-173.30,186.50,1.29,2016,3
539450,SHK,1664.30,1661.30,-188.20,228.70,1.58,2016,4
539450,SHK,1714.90,1752.50,-154.50,99.20,0.69,2017,1
539450,SHK,1606.20,1640.00,-183.60,179.70,1.24,2017,2
539450,SHK,1399.00,1432.50,-39.70,119.70,0.83,2017,3
539450,SHK,1972.60,2012.40,-53.30,225.20,1.56,2017,4
539450,SHK,2004.60,2033.70,-56.80,165.00,1.14,2018,1
539450,SHK,1597.10,1629.00,-43.60,97.70,0.68,2018,2
539450,SHK,1964.70,1997.10,-268.80,138.90,0.97,2018,3
539450,SHK,1720.10,1799.70,-260.80,93.90,0.66,2018,4
539450,SHK,1655.90,1703.40,-290.40,119.40,0.84,2019,1
539450,SHK,1768.80,1803.00,-205.50,71.00,0.50,2019,2
539450,SHK,1805.40,1852.50,-219.00,60.10,0.43,2019,3
539450,SHK,1803.50,1831.30,-40.50,104.50,0.75,2019,4
539450,SHK,1772.30,1789.50,-378.20,47.80,0.34,2020,1
539450,SHK,1277.90,1320.70,-199.90,31.60,0.23,2020,2
539450,SHK,2260.20,2287.30,-234.90,197.00,1.43,2020,3
539450,SHK,1863.50,2033.50,-232.60,311.70,2.26,2020,4
