security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540642,SALASAR,1210.66,1211.26,-28.52,47.78,4.80,2017,2
540642,SALASAR,952.20,952.80,-34.08,40.49,3.31,2017,3
540642,SALASAR,1280.26,1283.07,-4.16,53.08,4.34,2017,4
540642,SALASAR,1407.72,1415.46,-282.76,84.71,6.92,2018,1
540642,SALASAR,1577.98,1580.12,-218.78,66.20,4.98,2018,2
540642,SALASAR,1475.21,1477.06,-63.05,69.43,5.23,2018,3
540642,SALASAR,1506.54,1509.89,-62.22,62.48,4.70,2018,4
540642,SALASAR,1870.29,1871.59,-86.51,98.63,7.42,2019,1
540642,SALASAR,1632.10,1634.62,-12.03,69.45,5.23,2019,2
540642,SALASAR,1536.66,1538.36,-74.71,93.78,7.06,2019,3
540642,SALASAR,1000.16,1003.60,-42.89,19.84,1.49,2019,4
540642,SALASAR,1086.16,1095.62,-3.82,37.70,2.84,2020,1
540642,SALASAR,630.85,636.99,-29.99,2.68,0.20,2020,2
540642,SALASAR,1475.12,1486.63,-57.61,81.84,6.16,2020,3
540642,SALASAR,1710.33,1744.09,-130.98,114.34,8.61,2020,4
