security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535267,COMFINCAP,9.09,9.45,-0.64,-1.92,,2013,1
535267,COMFINCAP,9.36,9.23,-0.44,0.46,0.04,2013,2
535267,COMFINCAP,8.50,8.23,-0.74,1.24,0.11,2013,3
535267,COMFINCAP,7.30,7.23,-0.52,6.03,0.56,2013,4
535267,COMFINCAP,2.71,3.17,0.44,-1.64,,2014,1
535267,COMFINCAP,6.58,6.51,-0.58,4.45,0.41,2014,2
535267,COMFINCAP,16.84,16.28,-1.81,12.81,1.18,2014,3
535267,COMFINCAP,9.26,8.05,-0.73,6.57,0.61,2014,4
535267,COMFINCAP,7.08,7.37,-1.56,-2.80,,2015,1
535267,COMFINCAP,9.38,9.20,-0.73,5.18,0.48,2015,2
535267,COMFINCAP,8.30,7.86,-0.69,3.94,0.36,2015,3
535267,COMFINCAP,9.65,8.94,-0.77,5.59,0.51,2015,4
535267,COMFINCAP,17.33,10.31,-2.84,7.38,0.68,2016,1
535267,COMFINCAP,11.19,10.80,-0.62,5.42,0.50,2016,2
535267,COMFINCAP,14.28,10.95,-4.02,6.15,0.57,2016,3
535267,COMFINCAP,11.13,10.33,-2.24,5.07,0.47,2016,4
535267,COMFINCAP,17.38,17.61,-3.96,2.82,0.26,2017,1
535267,COMFINCAP,16.69,17.45,-2.02,6.73,0.62,2017,2
535267,COMFINCAP,18.34,18.34,-1.18,4.72,0.44,2017,3
535267,COMFINCAP,18.80,18.82,-0.88,5.38,0.50,2017,4
535267,COMFINCAP,18.76,18.91,-2.60,7.48,0.54,2018,1
535267,COMFINCAP,18.63,18.63,-0.78,6.38,0.59,2018,2
535267,COMFINCAP,16.86,17.11,-1.12,6.80,0.63,2018,3
535267,COMFINCAP,16.95,17.08,-0.99,7.81,0.72,2018,4
535267,COMFINCAP,19.42,19.43,-3.07,4.56,0.42,2019,1
