security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513536,GNRL,3.81,3.81,-3.78,0.03,,2007,3
513536,GNRL,1.38,1.38,-1.38,,,2007,4
513536,GNRL,0.71,0.74,-0.72,0.02,,2008,1
513536,GNRL,6.72,6.81,-6.80,,,2008,2
513536,GNRL,,-0.81,-0.81,-0.74,,2008,3
513536,GNRL,,-0.40,-0.40,-0.33,,2008,4
513536,GNRL,,-0.20,-0.20,0.03,,2009,1
513536,GNRL,,-0.93,-0.93,-0.84,,2009,2
513536,GNRL,1.00,1.00,-0.06,0.85,,2009,3
513536,GNRL,,-0.28,-0.28,-0.20,,2009,4
513536,GNRL,,-0.88,-0.59,0.34,,2010,1
513536,GNRL,,-0.39,-0.39,-0.39,,2010,2
513536,GNRL,60.55,-1.02,-61.57,-0.03,,2010,3
513536,GNRL,274.83,-1.06,-275.88,0.74,,2010,4
513536,GNRL,240.34,-0.46,-240.80,-0.23,,2011,1
513536,GNRL,201.22,-1.27,-202.49,-1.27,,2011,2
513536,GNRL,155.38,-0.24,-155.62,-0.24,,2011,3
513536,GNRL,40.39,40.39,-41.43,-0.87,,2011,4
513536,GNRL,59.15,59.15,-0.49,-1.14,,2012,1
513536,GNRL,-0.12,-0.12,-0.28,-0.70,,2012,2
513536,GNRL,,-0.47,-0.05,-0.47,,2012,3
513536,GNRL,,-0.63,-0.11,-0.63,,2012,4
513536,GNRL,0.80,0.80,-0.49,6.14,,2013,1
513536,GNRL,,-0.77,-0.39,-0.42,,2013,2
513536,GNRL,1.26,1.26,-0.96,0.25,0.01,2013,3
513536,GNRL,9.26,9.26,-6.93,1.44,0.04,2013,4
513536,GNRL,16.29,16.29,-13.04,12.66,0.33,2014,1
513536,GNRL,3.51,3.51,-2.16,0.60,0.02,2014,2
513536,GNRL,,-0.67,-0.41,1.59,0.04,2014,3
513536,GNRL,,-0.85,-0.23,-0.20,-0.01,2014,4
513536,GNRL,,-1.32,-0.60,4.72,0.12,2015,1
513536,GNRL,,-1.22,-0.67,-0.80,-0.02,2015,2
513536,GNRL,,-0.93,-0.20,-0.52,-0.01,2015,3
513536,GNRL,,-1.19,-0.34,-0.92,-0.02,2015,4
513536,GNRL,,-1.49,-0.62,-1.18,-0.03,2016,1
513536,GNRL,,-1.46,-0.58,-1.44,-0.04,2016,2
513536,GNRL,,-1.74,-0.86,-1.52,-0.04,2016,3
513536,GNRL,,-1.29,-0.30,-1.29,-0.03,2016,4
513536,GNRL,,12.49,-0.59,8.38,0.22,2017,1
513536,GNRL,,0.01,-0.65,-1.51,-0.04,2017,2
513536,GNRL,,,-0.40,-1.30,-0.03,2017,3
513536,GNRL,,0.05,-0.29,-1.26,-0.03,2017,4
513536,GNRL,,0.24,-1.53,-1.30,-0.03,2018,1
513536,GNRL,,,-0.73,-1.50,-0.04,2018,2
513536,GNRL,,,-0.78,-1.73,-0.04,2018,3
513536,GNRL,,0.01,-0.31,-1.44,-0.04,2018,4
513536,GNRL,,0.99,-0.38,-0.39,-0.01,2019,1
513536,GNRL,,0.04,-0.71,-32.87,-0.85,2019,2
513536,GNRL,,,-0.29,-127.31,-3.29,2019,3
513536,GNRL,17.19,17.19,-0.36,1.32,0.02,2019,4
513536,GNRL,17.80,18.76,-0.24,-92.53,-1.64,2020,1
513536,GNRL,5.89,5.89,-0.54,-0.69,-0.01,2020,2
513536,GNRL,12.80,12.83,-0.22,0.41,0.01,2020,3
513536,GNRL,,,-1.17,-5.23,-0.09,2020,4
