security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533758,APLAPOLLO,2413.41,2413.41,-2280.06,50.35,2.48,2011,3
533758,APLAPOLLO,2667.90,167.85,-2500.05,72.81,3.59,2011,4
533758,APLAPOLLO,3486.19,3486.19,-16.93,88.33,4.15,2012,1
533758,APLAPOLLO,3513.33,3513.33,-31.38,99.49,4.53,2012,2
533758,APLAPOLLO,3755.85,3755.85,-33.22,101.06,4.61,2012,3
533758,APLAPOLLO,4403.72,4403.72,-55.78,104.12,4.75,2012,4
533758,APLAPOLLO,4418.28,4418.28,-43.67,42.17,1.89,2013,1
533758,APLAPOLLO,5041.70,5041.70,-44.42,84.45,3.78,2013,2
533758,APLAPOLLO,5111.31,5111.31,-255.84,62.01,2.74,2013,3
533758,APLAPOLLO,4838.85,4838.85,-258.65,52.13,2.22,2013,4
533758,APLAPOLLO,5581.34,5581.34,-61.64,63.26,2.70,2014,1
533758,APLAPOLLO,5448.12,5448.12,-43.87,54.70,2.33,2014,2
533758,APLAPOLLO,4989.33,218.43,-45.52,66.57,2.84,2014,3
533758,APLAPOLLO,5036.05,5036.05,-64.20,171.32,7.31,2014,4
533758,APLAPOLLO,5039.50,5039.50,-79.67,21.95,0.94,2015,1
533758,APLAPOLLO,6133.35,6133.35,-80.84,37.75,1.61,2015,2
533758,APLAPOLLO,6662.60,4399.43,-86.49,98.96,4.22,2015,3
533758,APLAPOLLO,8032.80,177.17,-98.65,37.14,1.58,2015,4
533758,APLAPOLLO,8439.40,383.70,-92.70,134.40,5.73,2016,1
533758,APLAPOLLO,7418.80,189.20,-98.20,38.60,1.65,2016,2
533758,APLAPOLLO,5652.40,157.70,-79.90,88.60,3.78,2016,3
533758,APLAPOLLO,7438.80,132.40,-83.80,100.60,4.28,2016,4
533758,APLAPOLLO,8283.70,8294.60,-462.70,165.40,7.04,2017,1
533758,APLAPOLLO,7597.20,7634.20,-409.30,182.20,7.72,2017,2
533758,APLAPOLLO,8339.20,8613.90,-507.10,446.00,18.90,2017,3
533758,APLAPOLLO,10847.80,10869.70,-621.10,185.40,7.80,2017,4
533758,APLAPOLLO,12762.60,12783.10,-162.70,238.20,10.48,2018,1
533758,APLAPOLLO,13736.20,13755.80,-583.80,270.20,11.39,2018,2
533758,APLAPOLLO,13710.20,14057.20,-596.30,493.00,20.78,2018,3
533758,APLAPOLLO,13757.20,13779.10,-569.70,29.40,1.24,2018,4
533758,APLAPOLLO,17481.10,17517.40,-821.40,471.10,19.85,2019,1
533758,APLAPOLLO,16522.50,16595.60,-881.50,205.90,8.51,2019,2
533758,APLAPOLLO,12928.10,12978.40,-750.10,267.90,11.05,2019,3
533758,APLAPOLLO,16032.60,16100.70,-1050.90,422.50,17.15,2019,4
533758,APLAPOLLO,13824.90,13905.70,-955.40,253.80,10.20,2020,1
533758,APLAPOLLO,7837.00,7900.70,-462.70,10.10,0.41,2020,2
533758,APLAPOLLO,15815.90,15940.00,-892.10,428.00,17.20,2020,3
533758,APLAPOLLO,18015.90,18137.10,-845.30,557.50,4.47,2020,4
