security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531346,EASTRED,65.89,70.02,-67.09,2.71,,2007,3
531346,EASTRED,76.25,77.90,-74.03,3.25,,2007,4
531346,EASTRED,87.41,89.79,-86.13,2.98,,2008,1
531346,EASTRED,99.25,101.46,-97.27,3.52,0.69,2008,2
531346,EASTRED,106.06,106.16,-101.30,3.73,0.73,2008,3
531346,EASTRED,103.35,98.77,-101.73,1.05,0.20,2008,4
531346,EASTRED,90.81,85.91,-88.87,2.50,0.49,2009,1
531346,EASTRED,109.85,108.05,-107.78,2.76,0.54,2009,2
531346,EASTRED,138.70,134.10,-133.13,5.64,1.10,2009,3
531346,EASTRED,124.39,120.44,-120.41,3.64,0.71,2009,4
531346,EASTRED,133.47,129.70,-131.24,2.34,0.46,2010,1
531346,EASTRED,134.13,131.48,-131.73,2.07,0.40,2010,2
531346,EASTRED,148.78,142.80,-146.06,2.41,0.47,2010,3
531346,EASTRED,168.03,166.34,-166.04,2.75,0.53,2010,4
531346,EASTRED,231.61,228.33,-223.50,7.91,1.52,2011,1
531346,EASTRED,238.94,236.99,-234.16,3.71,0.71,2011,2
531346,EASTRED,213.20,207.11,-209.48,3.37,0.65,2011,3
531346,EASTRED,214.88,211.34,-209.76,3.96,0.76,2011,4
531346,EASTRED,184.61,183.80,-15.12,-0.93,-0.18,2012,1
531346,EASTRED,172.17,171.45,-21.08,0.57,0.11,2012,2
531346,EASTRED,160.78,160.03,-15.99,4.13,0.80,2012,3
531346,EASTRED,153.30,152.26,-16.96,3.67,0.71,2012,4
531346,EASTRED,163.73,162.72,-20.31,3.62,0.69,2013,1
531346,EASTRED,207.83,206.90,-26.11,5.08,0.96,2013,2
531346,EASTRED,195.65,194.73,-32.30,3.51,0.66,2013,3
531346,EASTRED,200.91,200.06,-30.31,2.74,0.52,2013,4
531346,EASTRED,288.09,286.87,-47.48,5.08,0.95,2014,1
531346,EASTRED,252.11,249.90,-33.40,10.05,1.87,2014,2
531346,EASTRED,211.54,209.22,-35.22,3.98,0.76,2014,3
531346,EASTRED,220.65,218.75,-33.08,4.80,0.92,2014,4
531346,EASTRED,191.83,190.08,-42.51,-3.06,-0.59,2015,1
531346,EASTRED,202.74,200.09,-36.33,7.60,1.45,2015,2
531346,EASTRED,206.98,204.66,-32.86,7.15,1.37,2015,3
531346,EASTRED,224.92,2.40,-17.81,11.31,2.16,2015,4
531346,EASTRED,241.27,3.06,-40.44,8.07,1.54,2016,1
531346,EASTRED,219.90,5.98,-39.68,9.11,1.74,2016,2
531346,EASTRED,223.99,6.95,-34.96,4.46,0.85,2016,3
531346,EASTRED,227.66,6.69,-39.10,2.77,0.53,2016,4
531346,EASTRED,262.02,264.43,-39.84,-3.01,-0.58,2017,1
531346,EASTRED,289.73,290.60,-42.37,-15.85,-3.03,2017,2
531346,EASTRED,212.36,212.81,-23.50,-13.97,-2.67,2017,3
531346,EASTRED,213.19,213.96,-36.44,-0.33,-0.06,2017,4
531346,EASTRED,238.04,238.80,-38.91,7.21,1.25,2018,1
531346,EASTRED,261.41,262.16,-38.72,-0.47,-0.09,2018,2
531346,EASTRED,224.13,227.06,-35.76,-13.33,-2.54,2018,3
531346,EASTRED,238.69,239.41,-33.67,-0.96,-0.18,2018,4
531346,EASTRED,250.36,250.72,-40.31,-2.33,-0.44,2019,1
531346,EASTRED,213.45,214.18,-31.31,-0.46,-0.09,2019,2
531346,EASTRED,209.12,209.68,-34.10,-0.07,-0.01,2019,3
531346,EASTRED,199.88,200.67,-31.63,-2.79,-0.53,2019,4
531346,EASTRED,152.08,153.27,-24.27,-7.94,-1.52,2020,1
531346,EASTRED,127.35,127.97,-21.24,-8.22,-1.57,2020,2
531346,EASTRED,159.39,160.31,-24.29,-3.84,-0.73,2020,3
531346,EASTRED,190.28,192.15,-30.63,9.39,1.79,2020,4
