security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500290,MRF,11555.70,11608.80,-10678.70,517.50,122.03,2007,4
500290,MRF,12148.30,12202.40,-11043.80,656.20,154.72,2008,1
500290,MRF,12743.70,12794.10,-12144.10,318.60,75.12,2008,2
500290,MRF,13519.70,13513.00,-13885.70,-383.00,-90.32,2008,4
500290,MRF,14058.20,14047.20,-12868.60,686.90,161.97,2009,1
500290,MRF,14382.10,14335.50,-12474.00,1257.00,296.38,2009,2
500290,MRF,16563.00,16538.40,-14711.80,1194.10,281.55,2009,4
500290,MRF,17737.10,17675.80,-16197.20,958.20,225.94,2010,1
500290,MRF,19254.00,19244.40,-18291.00,615.90,145.21,2010,2
500290,MRF,21665.30,21658.00,-19998.70,1021.80,240.92,2010,4
500290,MRF,23837.90,23815.60,-22516.10,898.50,211.85,2011,1
500290,MRF,25730.60,25704.30,-25157.40,319.50,75.33,2011,2
500290,MRF,28754.90,28740.80,-26827.10,1128.90,266.18,2011,4
500290,MRF,29928.00,29906.30,-4315.30,1501.30,353.98,2012,1
500290,MRF,30082.70,30061.90,-4668.60,1445.60,340.86,2012,2
500290,MRF,29936.20,29915.60,-1327.00,1647.60,388.48,2012,3
500290,MRF,30257.50,30234.70,-4645.60,1802.20,424.94,2012,4
500290,MRF,29063.00,29047.70,-4450.60,2106.10,496.58,2013,1
500290,MRF,30514.60,30488.50,-1527.00,2272.80,535.89,2013,2
500290,MRF,31474.50,31457.00,-5199.10,1841.00,434.08,2013,3
500290,MRF,32005.70,31971.20,-5204.80,1798.90,424.17,2013,4
500290,MRF,32989.10,32974.00,-5334.80,1708.70,402.87,2014,1
500290,MRF,33369.80,33353.00,-5294.80,2302.20,542.82,2014,2
500290,MRF,33611.20,33599.10,-5742.10,3169.10,747.24,2014,3
500290,MRF,33530.10,33516.80,-5837.00,3235.10,762.78,2014,4
500290,MRF,33120.30,33106.10,-5815.60,3326.20,784.28,2015,1
500290,MRF,35389.50,35359.90,-5701.70,4468.10,1053.53,2015,2
500290,MRF,33295.00,33272.10,-5547.00,4607.30,1086.32,2015,3
500290,MRF,32609.00,32561.60,-5483.70,3881.50,915.20,2015,4
500290,MRF,34495.50,34363.00,-6354.90,3759.00,888.33,2016,1
500290,MRF,34819.70,34629.40,-5214.60,4909.30,1157.54,2016,2
500290,MRF,36146.30,35911.70,-5429.80,3852.90,908.46,2016,3
500290,MRF,35331.40,35096.60,-5473.00,2880.80,679.26,2016,4
500290,MRF,37128.40,37782.30,-1621.90,2867.70,676.17,2017,1
500290,MRF,39717.60,40609.30,-6277.20,1065.30,251.19,2017,2
500290,MRF,35911.10,36602.20,-2695.10,2999.20,707.17,2017,3
500290,MRF,37988.20,38436.50,-5997.50,3405.10,802.87,2017,4
500290,MRF,38653.80,39447.50,-6202.70,3453.20,814.20,2018,1
500290,MRF,38555.50,39071.90,-6691.50,2607.40,614.79,2018,2
500290,MRF,39281.60,40048.50,-6919.10,2630.40,620.20,2018,3
500290,MRF,40337.60,41595.10,-7103.50,2792.60,658.46,2018,4
500290,MRF,40734.50,41829.20,-7341.70,2938.30,692.82,2019,1
500290,MRF,44095.00,45143.80,-8019.50,2685.20,633.13,2019,2
500290,MRF,39475.70,40423.70,-7298.50,2203.60,519.58,2019,3
500290,MRF,40088.90,40822.30,-6674.80,2366.30,557.94,2019,4
500290,MRF,36251.80,36826.60,-6387.40,6694.70,1578.51,2020,1
500290,MRF,24305.70,24736.10,-3308.50,170.50,40.21,2020,2
500290,MRF,41863.50,42306.30,-6653.80,4030.30,950.27,2020,3
500290,MRF,45667.50,46301.30,-6876.80,5117.20,1206.56,2020,4
