security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531635,SILVOAK,5.91,5.91,-4.87,0.87,,2007,3
531635,SILVOAK,7.21,7.21,-5.55,1.51,,2007,4
531635,SILVOAK,4.93,4.93,-6.20,-1.42,,2008,1
531635,SILVOAK,11.67,11.67,-10.16,1.33,0.35,2008,2
531635,SILVOAK,8.12,-0.05,-8.17,-0.23,-0.03,2008,3
531635,SILVOAK,10.38,0.86,-9.53,0.66,0.17,2008,4
531635,SILVOAK,10.72,1.17,-9.55,0.69,0.40,2009,1
531635,SILVOAK,23.67,1.36,-22.31,1.04,0.43,2009,2
531635,SILVOAK,14.70,1.31,-13.40,1.16,0.47,2009,3
531635,SILVOAK,19.83,0.69,-19.14,0.55,0.23,2009,4
531635,SILVOAK,15.14,0.52,-14.63,1.10,0.37,2010,1
531635,SILVOAK,20.83,1.21,-19.62,1.12,0.43,2010,2
531635,SILVOAK,16.29,1.15,-15.15,0.97,0.40,2010,3
531635,SILVOAK,16.60,1.62,-14.98,1.46,0.60,2010,4
531635,SILVOAK,12.58,-0.85,-13.43,-0.26,-0.10,2011,1
531635,SILVOAK,33.27,2.05,-31.22,1.92,0.78,2011,2
531635,SILVOAK,26.15,0.20,-25.95,0.10,0.04,2011,3
531635,SILVOAK,33.13,0.72,-32.40,0.50,0.20,2011,4
531635,SILVOAK,31.92,31.92,-4.25,0.31,0.13,2012,1
531635,SILVOAK,42.99,42.99,-1.30,1.29,0.53,2012,2
531635,SILVOAK,39.68,39.68,-4.52,0.62,0.27,2012,3
531635,SILVOAK,40.73,1.36,-1.37,0.79,0.20,2012,4
531635,SILVOAK,36.74,-0.58,-2.00,-0.12,-0.03,2013,1
531635,SILVOAK,15.54,15.54,-2.52,-0.77,-0.20,2013,2
531635,SILVOAK,15.03,15.03,-2.50,-0.50,-0.13,2013,3
531635,SILVOAK,21.80,21.80,-3.76,0.84,0.23,2013,4
531635,SILVOAK,19.24,19.24,-1.59,-0.38,-0.10,2014,1
531635,SILVOAK,21.72,21.72,-3.60,0.46,0.12,2014,2
531635,SILVOAK,13.33,13.33,-2.19,-0.99,-0.26,2014,3
531635,SILVOAK,18.83,18.83,-3.50,1.42,0.37,2014,4
531635,SILVOAK,11.73,11.36,-3.04,-3.44,-0.91,2015,1
531635,SILVOAK,,-2.43,-0.81,-2.71,-0.72,2015,2
531635,SILVOAK,,-1.80,-0.82,-2.13,-0.56,2015,3
531635,SILVOAK,,-1.38,-1.07,-1.57,-0.41,2015,4
531635,SILVOAK,0.22,-1.64,-1.43,-2.30,,2016,1
531635,SILVOAK,0.17,-0.69,-0.52,-1.00,,2016,2
531635,SILVOAK,,0.00,-0.30,-1.68,,2016,3
531635,SILVOAK,0.01,-3.74,-2.22,-4.18,,2016,4
531635,SILVOAK,2.63,2.63,-2.75,-6.37,-1.68,2017,1
531635,SILVOAK,3.66,3.67,-1.75,-2.18,-0.57,2017,2
531635,SILVOAK,1.66,1.68,-2.24,-3.37,-0.89,2017,3
531635,SILVOAK,1.16,1.18,-1.50,-1.25,-0.33,2017,4
531635,SILVOAK,0.85,0.86,-1.06,1.72,-0.45,2018,1
531635,SILVOAK,1.45,1.47,-1.71,-2.93,-0.77,2018,2
531635,SILVOAK,1.44,1.45,-1.65,-3.38,-0.89,2018,3
531635,SILVOAK,0.69,0.71,-1.29,-2.14,-0.57,2018,4
531635,SILVOAK,0.88,0.99,-1.74,-11.06,-2.92,2019,1
531635,SILVOAK,0.14,0.16,-1.16,-3.25,-0.86,2019,2
531635,SILVOAK,,0.02,-1.16,-3.42,-0.90,2019,3
531635,SILVOAK,0.07,0.09,-1.40,-4.90,-1.30,2019,4
531635,SILVOAK,,0.03,-1.07,-23.42,-6.18,2020,1
531635,SILVOAK,,0.51,-0.86,-3.38,-0.89,2020,2
531635,SILVOAK,,0.36,-0.81,-3.38,-0.89,2020,3
531635,SILVOAK,,0.02,-0.60,-3.66,-0.97,2020,4
