security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532955,RECLTD,9958.40,10227.80,-258.40,2725.60,3.17,2008,2
532955,RECLTD,11180.20,11531.20,-188.20,3087.90,3.60,2008,3
532955,RECLTD,12465.10,12337.70,-134.50,3186.50,3.71,2008,4
532955,RECLTD,13981.50,13370.20,-231.20,3880.40,4.52,2009,1
532955,RECLTD,14608.70,14493.50,-301.10,4718.20,5.49,2009,2
532955,RECLTD,15836.10,15324.40,-351.60,4943.60,5.76,2009,3
532955,RECLTD,16716.90,16532.00,-338.10,4740.70,5.52,2009,4
532955,RECLTD,18335.90,17958.60,-481.80,5611.70,6.29,2010,1
532955,RECLTD,18995.90,18770.70,-342.80,5873.60,5.95,2010,2
532955,RECLTD,20266.60,19876.70,-385.90,6182.10,6.26,2010,3
532955,RECLTD,21423.30,20859.80,-386.20,6640.90,6.72,2010,4
532955,RECLTD,21883.30,21580.50,-561.40,7002.60,7.10,2011,1
532955,RECLTD,23345.90,23128.60,-740.00,6619.60,6.70,2011,2
532955,RECLTD,25321.30,25145.20,-1711.20,6228.70,6.31,2011,3
532955,RECLTD,26636.80,26500.80,-153.40,7695.10,7.79,2011,4
532955,RECLTD,28071.90,27865.60,-396.60,7626.90,7.72,2012,1
532955,RECLTD,30685.40,29968.20,-91.90,8767.30,8.88,2012,2
532955,RECLTD,32918.50,32404.50,-140.50,9539.00,9.66,2012,3
532955,RECLTD,35336.80,35014.40,-142.30,10266.50,10.40,2012,4
532955,RECLTD,36247.90,35522.40,-272.20,9603.40,9.73,2013,1
532955,RECLTD,39815.70,39140.60,-177.10,11536.60,11.68,2013,2
532955,RECLTD,42104.20,41672.00,-158.10,11106.70,11.25,2013,3
532955,RECLTD,43729.30,43289.70,-205.50,12276.70,12.43,2013,4
532955,RECLTD,44425.10,43961.60,-510.10,11917.00,12.07,2014,1
532955,RECLTD,46671.30,46481.00,-215.40,12827.90,12.99,2014,2
532955,RECLTD,50237.10,49861.90,-226.70,15007.50,15.20,2014,3
532955,RECLTD,52052.90,51445.30,-226.70,13798.30,13.97,2014,4
532955,RECLTD,53334.00,52932.60,-1058.60,10965.00,11.10,2015,1
532955,RECLTD,56628.90,56409.80,-138.40,14785.80,14.97,2015,2
532955,RECLTD,58933.70,58270.50,-146.70,16191.90,16.40,2015,3
532955,RECLTD,60179.50,59872.50,-143.20,13698.60,13.87,2015,4
532955,RECLTD,60641.40,60153.80,-241.80,11600.30,11.75,2016,1
532955,RECLTD,59536.50,58895.20,-140.70,14208.60,14.39,2016,2
532955,RECLTD,59568.20,57558.60,-349.60,17512.70,8.87,2016,3
532955,RECLTD,56463.50,55728.40,-176.90,17544.00,8.88,2016,4
532955,RECLTD,57939.70,59783.20,-320.80,13192.30,6.68,2017,1
532955,RECLTD,55715.60,56621.60,-247.10,13011.40,6.59,2017,2
532955,RECLTD,54928.10,56277.10,-363.80,12146.60,6.15,2017,3
532955,RECLTD,54984.50,56027.40,-319.10,12964.10,6.56,2017,4
532955,RECLTD,56320.00,56650.30,-354.50,8347.90,4.23,2018,1
532955,RECLTD,57385.90,63190.10,-3560.40,14687.00,7.44,2018,2
532955,RECLTD,72861.70,72991.70,-120.00,17643.30,8.93,2018,3
532955,RECLTD,72522.40,72574.80,-307.70,12745.60,6.45,2018,4
