security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540027,PTIL,227.99,231.43,-25.65,-75.70,-7.07,2018,3
540027,PTIL,75.25,76.97,-5.38,-18.86,-1.76,2018,4
540027,PTIL,305.89,320.39,-45.92,55.16,5.15,2019,1
540027,PTIL,140.65,150.25,-2.84,-31.21,-2.89,2019,2
540027,PTIL,85.76,88.99,-5.96,-23.39,2.18,2019,3
540027,PTIL,1.98,16.15,-3.86,-32.47,-3.03,2019,4
540027,PTIL,-27.21,-13.79,-343.84,-558.13,-93.93,2020,1
540027,PTIL,5.08,18.16,-1.75,10.24,0.96,2020,2
540027,PTIL,1.26,21.12,-2.69,12.17,1.14,2020,3
540027,PTIL,4.67,-22.14,-0.52,-31.31,-2.92,2020,4
