security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532776,SHIVAMAUTO,335.21,336.15,-287.15,33.00,3.30,2007,3
532776,SHIVAMAUTO,343.51,344.64,-303.41,20.16,2.02,2007,4
532776,SHIVAMAUTO,397.93,398.82,-336.01,34.77,3.48,2008,1
532776,SHIVAMAUTO,401.44,402.21,-341.04,39.06,3.91,2008,2
532776,SHIVAMAUTO,412.86,412.86,-355.52,24.26,2.43,2008,3
532776,SHIVAMAUTO,314.01,46.88,-267.14,19.85,1.99,2008,4
532776,SHIVAMAUTO,350.75,351.97,-309.78,17.03,1.70,2009,1
532776,SHIVAMAUTO,415.00,414.99,-372.54,10.41,1.04,2009,2
532776,SHIVAMAUTO,486.75,486.54,-412.00,30.80,3.08,2009,3
532776,SHIVAMAUTO,511.64,511.38,-429.02,25.51,2.55,2009,4
532776,SHIVAMAUTO,529.40,528.72,-449.67,48.83,4.88,2010,1
532776,SHIVAMAUTO,592.87,592.31,-482.82,46.52,4.65,2010,2
532776,SHIVAMAUTO,618.50,617.71,-529.01,29.09,2.91,2010,3
532776,SHIVAMAUTO,648.95,648.34,-556.00,26.05,2.60,2010,4
532776,SHIVAMAUTO,776.87,776.07,-692.20,46.61,4.66,2011,1
532776,SHIVAMAUTO,804.33,804.09,-690.81,42.74,4.27,2011,2
532776,SHIVAMAUTO,909.07,907.63,-784.35,41.87,4.19,2011,3
532776,SHIVAMAUTO,940.55,939.62,-785.34,60.95,6.09,2011,4
532776,SHIVAMAUTO,927.84,141.82,-64.18,40.71,4.07,2012,1
532776,SHIVAMAUTO,996.77,974.73,-58.92,76.37,7.64,2012,2
532776,SHIVAMAUTO,806.48,785.07,-160.74,21.45,2.14,2012,3
532776,SHIVAMAUTO,929.25,908.75,-143.67,70.19,7.02,2012,4
532776,SHIVAMAUTO,984.41,960.27,-164.61,114.15,11.42,2013,1
532776,SHIVAMAUTO,989.80,967.28,-156.96,80.54,8.05,2013,2
532776,SHIVAMAUTO,894.07,858.68,-163.94,77.38,7.74,2013,3
532776,SHIVAMAUTO,1097.25,1067.70,-105.70,69.57,6.96,2013,4
532776,SHIVAMAUTO,1004.81,994.31,-226.71,56.84,5.68,2014,1
532776,SHIVAMAUTO,1144.91,1119.10,-220.50,79.69,7.97,2014,2
532776,SHIVAMAUTO,1125.97,1092.87,-98.79,79.51,7.95,2014,3
532776,SHIVAMAUTO,1077.56,145.49,-209.06,60.25,1.20,2014,4
532776,SHIVAMAUTO,1109.72,117.50,-197.83,61.92,1.24,2015,1
532776,SHIVAMAUTO,1131.17,152.24,-220.71,77.61,1.55,2015,2
532776,SHIVAMAUTO,982.81,82.15,-216.18,30.44,0.61,2015,3
532776,SHIVAMAUTO,1036.76,86.26,-115.27,47.10,0.47,2015,4
532776,SHIVAMAUTO,1084.48,99.76,-113.70,37.23,0.37,2016,1
532776,SHIVAMAUTO,1187.71,86.18,-267.82,11.73,0.12,2016,2
532776,SHIVAMAUTO,1197.74,82.46,-288.00,9.36,,2016,3
532776,SHIVAMAUTO,1070.77,1.10,-238.21,-75.83,,2016,4
532776,SHIVAMAUTO,1100.69,1102.65,-268.44,16.45,0.16,2017,1
532776,SHIVAMAUTO,1479.40,1479.92,-285.21,9.88,0.10,2017,2
532776,SHIVAMAUTO,1441.79,1446.90,-274.18,56.46,0.56,2017,3
532776,SHIVAMAUTO,1277.14,1279.14,-317.96,23.25,0.23,2017,4
532776,SHIVAMAUTO,1460.43,1462.53,-302.50,-104.40,-1.04,2018,1
532776,SHIVAMAUTO,1547.31,1550.16,-305.29,24.15,0.24,2018,2
532776,SHIVAMAUTO,1621.33,1624.17,-323.36,12.00,0.12,2018,3
532776,SHIVAMAUTO,1480.21,1488.34,-682.60,-30.79,-0.31,2018,4
532776,SHIVAMAUTO,1706.90,1706.84,-364.98,-224.26,-2.24,2019,1
532776,SHIVAMAUTO,1737.80,1739.44,-319.69,-84.21,-0.84,2019,2
532776,SHIVAMAUTO,1562.74,1564.63,-289.96,-64.08,-0.64,2019,3
532776,SHIVAMAUTO,1431.27,1435.75,-339.97,-91.37,-0.91,2019,4
532776,SHIVAMAUTO,1146.51,1148.95,-315.35,-131.69,-1.32,2020,1
532776,SHIVAMAUTO,380.93,382.16,-126.07,-307.93,-3.08,2020,2
532776,SHIVAMAUTO,1325.03,1336.59,-290.70,14.38,0.14,2020,3
532776,SHIVAMAUTO,1548.87,1559.57,-354.64,119.19,1.19,2020,4
