security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530825,DAIKAFFI,29.44,30.13,-2.62,2.30,0.44,2007,3
530825,DAIKAFFI,34.88,35.05,-33.61,1.13,0.22,2007,4
530825,DAIKAFFI,44.48,46.38,-42.61,1.37,0.26,2008,1
530825,DAIKAFFI,46.00,48.77,-39.00,6.08,1.01,2008,2
530825,DAIKAFFI,41.63,41.84,-36.89,4.63,0.77,2008,3
530825,DAIKAFFI,36.80,-2.72,-39.52,-0.88,-0.15,2008,4
530825,DAIKAFFI,32.15,2.65,-1.72,2.05,0.34,2009,1
530825,DAIKAFFI,37.25,2.83,-1.09,2.37,0.39,2009,2
530825,DAIKAFFI,44.95,5.98,-38.97,3.95,0.66,2009,4
530825,DAIKAFFI,58.50,9.31,-49.18,5.24,0.87,2010,1
530825,DAIKAFFI,45.45,2.46,-43.00,1.22,0.20,2010,2
530825,DAIKAFFI,52.01,4.83,-47.18,4.76,0.79,2010,3
530825,DAIKAFFI,44.93,0.43,0.09,0.37,0.06,2010,4
530825,DAIKAFFI,49.67,2.00,-1.44,3.10,0.52,2011,1
530825,DAIKAFFI,46.53,46.53,-0.54,-0.23,-0.04,2011,2
530825,DAIKAFFI,52.31,0.29,0.30,1.19,0.20,2011,3
530825,DAIKAFFI,46.40,46.40,-46.69,0.03,,2011,4
530825,DAIKAFFI,65.70,64.78,-4.45,1.25,,2012,1
530825,DAIKAFFI,96.06,94.42,-5.62,4.01,,2012,2
530825,DAIKAFFI,76.56,75.69,-5.36,1.62,0.27,2012,3
530825,DAIKAFFI,64.47,63.66,-5.43,2.62,0.44,2012,4
530825,DAIKAFFI,64.08,63.30,-3.48,1.50,0.25,2013,1
530825,DAIKAFFI,76.10,75.36,-5.77,1.79,0.30,2013,2
530825,DAIKAFFI,86.75,86.06,-5.31,5.33,0.89,2013,3
530825,DAIKAFFI,59.69,58.70,-4.69,1.73,0.29,2013,4
530825,DAIKAFFI,111.26,110.49,-20.44,5.52,0.92,2014,1
530825,DAIKAFFI,90.51,89.96,-5.46,4.92,0.82,2014,2
530825,DAIKAFFI,98.61,96.27,-5.51,6.68,1.11,2014,3
530825,DAIKAFFI,68.83,67.59,-5.87,1.33,0.22,2014,4
530825,DAIKAFFI,86.57,84.56,-4.99,2.62,0.44,2015,1
530825,DAIKAFFI,61.67,60.95,-5.16,3.00,0.50,2015,2
530825,DAIKAFFI,77.31,76.93,-5.18,7.71,1.29,2015,3
530825,DAIKAFFI,61.38,0.88,-5.97,5.41,0.90,2015,4
530825,DAIKAFFI,74.06,0.15,-6.66,4.92,0.82,2016,1
530825,DAIKAFFI,58.31,1.18,-6.11,6.48,1.08,2016,2
530825,DAIKAFFI,76.53,1.48,-5.61,11.60,1.93,2016,3
530825,DAIKAFFI,72.19,1.79,-5.28,8.18,1.36,2016,4
530825,DAIKAFFI,57.34,58.97,-6.66,4.68,0.78,2017,1
530825,DAIKAFFI,62.43,65.30,-5.89,5.70,0.95,2017,2
530825,DAIKAFFI,46.62,48.34,-5.57,1.02,0.17,2017,3
530825,DAIKAFFI,60.61,61.99,-5.44,8.11,1.35,2017,4
530825,DAIKAFFI,58.50,61.00,-6.11,9.15,0.15,2018,1
530825,DAIKAFFI,30.56,31.56,-7.31,1.43,0.22,2018,2
530825,DAIKAFFI,54.26,56.28,-9.14,4.40,0.72,2018,3
530825,DAIKAFFI,39.07,39.39,-7.88,-1.13,-0.21,2018,4
530825,DAIKAFFI,44.51,45.77,-6.70,3.90,0.57,2019,1
530825,DAIKAFFI,45.08,46.83,-6.57,3.05,0.48,2019,2
530825,DAIKAFFI,42.89,44.78,-6.90,0.78,0.15,2019,3
530825,DAIKAFFI,33.19,35.43,-6.63,1.61,0.27,2019,4
530825,DAIKAFFI,36.04,38.66,-5.73,5.38,0.90,2020,1
530825,DAIKAFFI,14.37,15.34,-3.22,-5.51,-0.92,2020,2
530825,DAIKAFFI,40.98,42.87,-6.58,6.23,1.04,2020,3
530825,DAIKAFFI,41.93,43.61,-6.00,0.47,0.01,2020,4
