security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500413,THOMASCOOK,527.37,555.57,-24.89,68.17,0.34,2007,3
500413,THOMASCOOK,523.51,563.59,-17.01,137.58,0.76,2007,4
500413,THOMASCOOK,566.60,579.60,-51.70,27.10,0.13,2008,1
500413,THOMASCOOK,750.75,759.29,-22.70,159.38,1.00,2008,2
500413,THOMASCOOK,631.56,645.60,-26.32,94.09,0.60,2008,3
500413,THOMASCOOK,574.08,136.37,-10.80,21.39,0.31,2008,4
500413,THOMASCOOK,493.58,48.40,-40.17,-14.23,-0.08,2009,1
500413,THOMASCOOK,603.11,167.06,-29.77,85.53,0.42,2009,2
500413,THOMASCOOK,595.01,183.81,-3.43,102.24,0.49,2009,3
500413,THOMASCOOK,495.69,80.11,-25.54,48.11,0.23,2009,4
500413,THOMASCOOK,498.49,13.92,-63.04,19.39,0.09,2010,1
500413,THOMASCOOK,805.46,271.47,-43.07,219.29,1.04,2010,2
500413,THOMASCOOK,744.91,216.31,-27.37,114.46,0.54,2010,3
500413,THOMASCOOK,621.37,119.39,-54.66,62.25,0.29,2010,4
500413,THOMASCOOK,652.47,22.07,-81.75,48.32,0.23,2011,1
500413,THOMASCOOK,955.05,358.29,-24.51,224.00,1.06,2011,2
500413,THOMASCOOK,894.99,348.58,-8.10,245.14,1.16,2011,3
500413,THOMASCOOK,750.12,84.64,-665.48,41.64,0.20,2011,4
500413,THOMASCOOK,731.28,683.61,-46.36,11.09,0.05,2012,1
500413,THOMASCOOK,1227.03,1184.54,-735.04,328.56,1.55,2012,2
500413,THOMASCOOK,900.55,869.31,-698.26,121.53,0.57,2012,3
500413,THOMASCOOK,816.99,794.70,-698.82,30.89,0.15,2012,4
500413,THOMASCOOK,690.23,654.15,-654.17,-7.60,-0.04,2013,1
500413,THOMASCOOK,1296.28,56.71,-724.47,324.71,1.45,2013,2
500413,THOMASCOOK,954.04,42.78,-676.39,121.70,0.53,2013,3
500413,THOMASCOOK,840.48,31.47,-730.54,22.44,0.10,2013,4
500413,THOMASCOOK,722.06,23.65,-745.67,-99.07,-0.40,2014,1
500413,THOMASCOOK,1506.86,32.26,-864.75,360.60,1.43,2014,2
500413,THOMASCOOK,1157.24,36.58,-880.56,113.54,0.45,2014,3
500413,THOMASCOOK,896.81,63.40,9.82,-20.91,-0.08,2014,4
500413,THOMASCOOK,829.85,67.97,-100.47,-22.05,-0.09,2015,1
500413,THOMASCOOK,1389.59,28.48,-102.03,248.82,0.91,2015,2
500413,THOMASCOOK,1048.07,57.47,-119.27,67.39,0.23,2015,3
500413,THOMASCOOK,846.73,43.49,-141.82,-31.34,-0.09,2015,4
500413,THOMASCOOK,636.50,47.29,-131.34,-203.54,-0.67,2016,1
500413,THOMASCOOK,6736.77,154.93,-467.42,204.04,0.56,2016,2
500413,THOMASCOOK,4545.31,121.86,-454.97,36.14,0.10,2016,3
500413,THOMASCOOK,2770.31,2646.07,-447.35,-159.49,-0.44,2016,4
500413,THOMASCOOK,2963.93,2985.41,-542.43,-164.26,-0.45,2017,1
500413,THOMASCOOK,7885.55,7922.00,-603.36,257.31,0.70,2017,2
500413,THOMASCOOK,4478.32,4521.85,-512.33,-27.71,-0.08,2017,3
500413,THOMASCOOK,3384.69,3482.03,-607.89,5188.94,14.14,2017,4
500413,THOMASCOOK,3283.69,3449.80,-612.86,-104.26,-0.28,2018,1
500413,THOMASCOOK,8871.66,9019.46,-628.22,376.65,1.02,2018,2
500413,THOMASCOOK,5659.72,5797.01,-580.74,89.86,0.24,2018,3
500413,THOMASCOOK,4273.89,4408.76,-659.70,-112.50,-0.30,2018,4
500413,THOMASCOOK,3722.83,3872.13,-640.59,-89.33,-0.24,2019,1
500413,THOMASCOOK,9312.05,9472.65,-611.41,366.03,0.99,2019,2
500413,THOMASCOOK,5353.65,5522.25,-618.71,22.18,0.06,2019,3
500413,THOMASCOOK,4121.05,4367.60,-675.60,66.72,0.18,2019,4
500413,THOMASCOOK,2396.52,2510.23,-871.15,-662.76,-1.11,2020,1
500413,THOMASCOOK,432.16,749.96,-201.86,53.21,0.14,2020,2
500413,THOMASCOOK,416.65,780.91,-291.24,-0.47,0.00,2020,3
500413,THOMASCOOK,386.87,702.53,-349.77,-67.39,-0.18,2020,4
