security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504697,GALADA,40.20,40.80,-51.00,-25.50,-3.40,2007,3
504697,GALADA,62.60,63.10,-72.50,-25.10,-3.35,2007,4
504697,GALADA,90.80,98.00,-96.50,-15.40,-2.06,2008,1
504697,GALADA,107.30,107.80,-123.70,-32.80,-4.38,2008,2
504697,GALADA,87.00,87.40,-93.50,-24.50,-3.27,2008,3
504697,GALADA,59.80,53.40,-65.80,-17.10,-2.28,2008,4
504697,GALADA,51.10,44.10,-56.60,-25.00,-3.34,2009,1
504697,GALADA,72.90,63.20,-83.00,-24.10,-3.21,2009,2
504697,GALADA,57.60,47.60,-63.00,-20.50,-2.74,2009,3
504697,GALADA,30.50,13.50,-37.50,-21.50,-2.87,2009,4
504697,GALADA,111.20,61.30,-94.60,5.60,0.75,2010,1
504697,GALADA,30.10,28.80,-41.10,-24.70,-3.29,2010,2
504697,GALADA,7.60,4.20,-19.30,29.30,3.91,2010,3
504697,GALADA,28.60,27.30,-40.30,-26.70,-3.56,2010,4
504697,GALADA,48.80,45.40,-59.30,-9.60,-1.28,2011,1
504697,GALADA,28.20,24.60,-37.80,-23.30,-3.11,2011,2
504697,GALADA,27.80,24.00,-38.80,-23.70,-3.17,2011,3
504697,GALADA,18.30,15.60,-27.90,-22.30,-2.97,2011,4
504697,GALADA,2.30,-0.80,-4.50,-23.00,-3.07,2012,1
504697,GALADA,11.00,5.70,-6.80,-17.70,-2.37,2012,2
504697,GALADA,22.80,11.90,-15.50,-13.70,-1.83,2012,3
504697,GALADA,25.30,20.00,-26.00,-20.10,-2.68,2012,4
504697,GALADA,117.30,102.60,-16.60,-10.40,-1.38,2013,1
504697,GALADA,51.10,49.30,-14.90,-17.50,-2.34,2013,2
504697,GALADA,47.90,30.30,-17.70,-18.90,-2.52,2013,3
504697,GALADA,22.00,0.20,-16.50,-16.80,-2.24,2013,4
504697,GALADA,31.10,15.20,-11.40,51.80,6.92,2014,1
504697,GALADA,16.30,1.30,-12.20,168.00,22.43,2014,2
504697,GALADA,23.00,3.60,-14.00,-37.60,-5.03,2014,3
504697,GALADA,13.30,0.30,-11.50,635.70,84.89,2014,4
504697,GALADA,11.50,0.10,-12.10,-13.80,-1.84,2015,1
504697,GALADA,7.80,0.80,-7.20,3.60,0.47,2015,2
504697,GALADA,20.90,0.80,-12.30,-6.20,-0.83,2015,3
504697,GALADA,29.20,0.80,-19.40,-4.70,-0.63,2015,4
504697,GALADA,30.30,1.00,-38.30,50.30,6.72,2016,1
504697,GALADA,16.00,-10.30,-26.30,-29.60,,2016,2
504697,GALADA,6.40,-9.60,-1.70,-18.20,-2.45,2016,3
504697,GALADA,9.60,-5.40,-2.10,-25.20,,2016,4
504697,GALADA,10.60,16.40,-1.90,-8.70,-1.17,2017,1
504697,GALADA,9.55,29.25,-8.52,7.44,1.00,2017,2
504697,GALADA,90.20,110.71,-7.61,9.31,1.23,2017,3
504697,GALADA,15.93,16.02,-8.88,-6.70,-0.87,2017,4
504697,GALADA,14.00,27.10,-1.60,4.20,0.63,2018,1
504697,GALADA,2.80,3.10,-5.90,-15.10,-2.02,2018,2
504697,GALADA,6.10,14.80,-6.00,-3.20,-0.44,2018,3
504697,GALADA,15.23,15.29,-3.57,-8.45,-1.13,2018,4
504697,GALADA,12.40,13.40,-21.30,-7.90,-1.05,2019,1
504697,GALADA,0.10,0.40,-4.60,-15.40,-2.07,2019,2
504697,GALADA,,1.70,-11.80,-10.10,-1.35,2019,3
504697,GALADA,,,-7.20,-7.20,-1.35,2019,4
504697,GALADA,,0.10,-2.40,-5.30,-0.70,2020,2
504697,GALADA,,0.10,-1.90,-5.10,-0.68,2020,3
504697,GALADA,,,-2.00,-5.20,-0.69,2020,4
