security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517146,USHAMART,3892.00,3908.30,-3233.60,358.60,1.43,2007,3
517146,USHAMART,4026.50,4043.00,-3426.50,324.50,1.30,2007,4
517146,USHAMART,4930.70,4994.70,-4125.40,443.10,1.77,2008,1
517146,USHAMART,4904.00,4965.80,-3827.90,567.00,2.27,2008,2
517146,USHAMART,5967.90,5986.90,-5067.70,418.50,1.67,2008,3
517146,USHAMART,5132.40,5129.30,-4388.90,267.40,1.07,2008,4
517146,USHAMART,5316.40,5300.50,-4749.20,212.70,0.86,2009,1
517146,USHAMART,4117.00,4051.30,-3627.10,134.00,0.54,2009,2
517146,USHAMART,4857.50,4822.60,-4318.30,146.50,0.58,2009,3
517146,USHAMART,4398.70,4398.50,-3670.80,184.20,0.74,2009,4
517146,USHAMART,5243.40,5231.50,-4566.90,457.40,1.56,2010,1
517146,USHAMART,5502.10,796.30,-4705.80,304.30,1.00,2010,2
517146,USHAMART,6443.90,6396.50,-5542.00,325.00,1.07,2010,3
517146,USHAMART,6134.10,6126.10,-5634.80,35.70,0.12,2010,4
517146,USHAMART,7261.40,7242.30,-6461.90,330.30,1.09,2011,1
517146,USHAMART,6086.70,6084.80,-5453.20,76.40,0.25,2011,2
517146,USHAMART,6866.80,6863.10,-6141.90,-718.00,-2.36,2011,3
517146,USHAMART,7144.30,7139.30,-6959.50,306.30,1.01,2011,4
517146,USHAMART,8310.10,148.50,-386.60,7.60,0.02,2012,1
517146,USHAMART,7284.80,7284.80,-1964.10,-108.60,-0.36,2012,2
517146,USHAMART,7747.20,7747.20,-1341.20,64.70,0.21,2012,3
517146,USHAMART,7397.30,7397.30,-1748.40,24.40,0.08,2012,4
517146,USHAMART,8016.00,8016.00,-1715.70,90.00,0.30,2013,1
517146,USHAMART,7399.50,7399.50,-2244.80,22.00,0.07,2013,2
517146,USHAMART,7095.90,7095.90,-1995.10,17.00,0.06,2013,3
517146,USHAMART,8279.10,8279.10,-523.70,9.90,0.03,2013,4
517146,USHAMART,10096.70,10096.70,-2207.60,-305.70,-1.00,2014,1
517146,USHAMART,9201.10,9201.10,-601.60,-361.50,-1.19,2014,2
517146,USHAMART,9555.30,9555.30,-2278.40,-728.80,-2.39,2014,3
517146,USHAMART,8883.90,610.50,-2687.10,-435.90,-1.43,2014,4
517146,USHAMART,9820.20,9820.20,-604.90,-1397.90,-4.59,2015,1
517146,USHAMART,8804.00,8804.00,-1967.90,-712.40,-2.34,2015,2
517146,USHAMART,8528.10,8528.10,-2033.60,-921.20,-3.02,2015,3
517146,USHAMART,8596.90,8596.90,-1929.10,-834.60,-2.74,2015,4
517146,USHAMART,8545.70,8545.70,-1963.80,-1576.10,-5.17,2016,1
517146,USHAMART,8320.20,8320.20,-1596.80,-326.30,-1.07,2016,2
517146,USHAMART,8610.20,8610.20,-1523.00,-651.10,-2.12,2016,3
517146,USHAMART,8855.70,8855.70,-1331.30,-1081.70,-3.55,2016,4
517146,USHAMART,9331.30,9608.20,-3211.20,-1490.30,-4.89,2017,1
517146,USHAMART,10431.70,10574.80,-2828.50,-983.00,-3.23,2017,2
517146,USHAMART,9535.90,9795.30,-3135.60,-867.90,-2.85,2017,3
517146,USHAMART,9873.00,9954.20,-3205.60,-1106.00,-3.63,2017,4
517146,USHAMART,11620.90,12001.70,-554.60,133.50,0.44,2018,1
517146,USHAMART,12198.60,12279.70,-3950.00,192.70,0.63,2018,2
517146,USHAMART,4215.80,4414.20,-694.50,289.20,0.95,2018,3
517146,USHAMART,4268.10,4361.40,-644.80,-459.20,-1.51,2018,4
517146,USHAMART,4294.10,4416.30,-610.40,567.30,1.86,2019,1
517146,USHAMART,3566.50,3672.50,-616.70,3711.20,12.18,2019,2
517146,USHAMART,3646.20,3720.40,-626.40,165.70,0.54,2019,3
517146,USHAMART,3607.50,3686.70,-670.90,103.90,0.34,2019,4
517146,USHAMART,3064.40,3145.50,-629.00,-26.80,-0.09,2020,1
517146,USHAMART,2279.20,2343.90,-442.20,82.20,0.27,2020,2
517146,USHAMART,3123.60,3173.90,-522.70,218.40,0.72,2020,3
517146,USHAMART,3648.00,3672.20,-565.00,243.50,0.80,2020,4
