security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532212,ARCHIES,283.67,285.38,-243.58,24.70,3.66,2007,3
532212,ARCHIES,371.85,374.98,-314.87,37.23,5.51,2007,4
532212,ARCHIES,306.60,314.51,-295.46,9.52,10.96,2008,1
532212,ARCHIES,256.23,257.89,-242.61,7.88,1.17,2008,2
532212,ARCHIES,352.89,353.71,-358.69,-7.40,-1.10,2008,3
532212,ARCHIES,413.10,0.32,-376.52,20.57,3.05,2008,4
532212,ARCHIES,368.62,0.30,-383.80,-31.91,-4.72,2009,1
532212,ARCHIES,282.94,1.31,-268.98,8.76,1.30,2009,2
532212,ARCHIES,369.57,1.10,-325.53,27.71,4.10,2009,3
532212,ARCHIES,472.59,0.80,-411.80,39.22,5.80,2009,4
532212,ARCHIES,440.69,0.48,-417.00,12.33,1.83,2010,1
532212,ARCHIES,347.10,2.04,-330.91,9.66,1.43,2010,2
532212,ARCHIES,439.47,0.68,-392.13,32.72,4.84,2010,3
532212,ARCHIES,566.60,1.27,-491.74,45.72,1.36,2010,4
532212,ARCHIES,532.12,0.58,-502.23,20.18,0.60,2011,1
532212,ARCHIES,417.05,415.14,-395.68,12.00,0.36,2011,2
532212,ARCHIES,489.60,3.42,-456.72,15.77,0.47,2011,3
532212,ARCHIES,566.98,-0.57,-509.12,36.26,1.07,2011,4
532212,ARCHIES,545.62,543.55,-139.52,30.98,0.91,2012,1
532212,ARCHIES,415.40,414.88,-105.25,8.71,0.26,2012,2
532212,ARCHIES,480.36,479.95,-130.37,11.94,0.35,2012,3
532212,ARCHIES,563.57,562.85,-148.45,29.48,0.87,2012,4
532212,ARCHIES,553.43,550.96,-140.98,19.96,0.59,2013,1
532212,ARCHIES,393.44,392.63,-106.21,0.55,0.02,2013,2
532212,ARCHIES,478.87,478.54,-129.27,7.91,0.23,2013,3
532212,ARCHIES,529.36,528.99,-135.16,21.63,0.64,2013,4
532212,ARCHIES,561.42,559.83,-146.83,22.34,0.66,2014,1
532212,ARCHIES,382.29,0.17,-101.33,-8.37,-0.25,2014,2
532212,ARCHIES,481.39,481.06,-133.41,11.24,0.33,2014,3
532212,ARCHIES,519.56,519.11,-135.92,14.56,0.43,2014,4
532212,ARCHIES,573.64,571.25,-149.10,23.79,0.70,2015,1
532212,ARCHIES,411.99,411.59,-103.10,2.14,0.06,2015,2
532212,ARCHIES,508.89,507.59,-135.39,14.34,0.43,2015,3
532212,ARCHIES,491.89,490.11,-122.63,8.38,0.25,2015,4
532212,ARCHIES,534.53,0.81,-160.72,4.06,0.12,2016,1
532212,ARCHIES,399.55,-12.92,-104.75,-9.51,,2016,2
532212,ARCHIES,467.58,466.24,-128.60,-11.41,,2016,3
532212,ARCHIES,497.48,5.79,-137.49,1.44,,2016,4
532212,ARCHIES,484.18,486.79,-154.46,-16.55,-0.49,2017,1
532212,ARCHIES,304.08,308.25,-83.38,-41.76,-1.24,2017,2
532212,ARCHIES,407.71,411.93,-89.21,2.30,0.07,2017,3
532212,ARCHIES,439.03,443.40,-105.33,12.71,0.04,2017,4
532212,ARCHIES,427.39,434.87,-121.34,3.06,0.09,2018,1
532212,ARCHIES,342.88,347.04,-93.93,-4.70,-0.14,2018,2
532212,ARCHIES,425.38,428.66,-102.69,6.30,0.19,2018,3
532212,ARCHIES,441.04,445.59,-431.23,9.12,0.27,2018,4
532212,ARCHIES,404.35,410.74,-113.39,-3.46,-0.11,2019,1
532212,ARCHIES,313.37,317.92,-84.23,-23.13,-0.68,2019,2
532212,ARCHIES,358.74,363.09,-94.87,-24.19,-0.72,2019,3
532212,ARCHIES,414.96,419.88,-85.35,-50.59,-1.50,2019,4
532212,ARCHIES,306.10,310.01,-89.41,26.16,0.77,2020,1
532212,ARCHIES,15.58,61.83,-14.68,-31.93,-0.95,2020,2
532212,ARCHIES,127.31,195.94,-69.07,6.46,0.19,2020,3
532212,ARCHIES,198.68,279.95,-82.31,12.80,0.38,2020,4
