security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526481,PHOENXINTL,39.36,49.40,-36.76,46.04,0.23,2007,3
526481,PHOENXINTL,41.86,54.21,-39.30,67.90,0.18,2007,4
526481,PHOENXINTL,35.00,51.80,-37.15,56.67,0.16,2008,1
526481,PHOENXINTL,31.91,45.65,-29.25,4.03,0.24,2008,2
526481,PHOENXINTL,46.69,49.26,-34.38,1.90,0.11,2008,3
526481,PHOENXINTL,38.28,30.74,-30.82,0.58,0.03,2008,4
526481,PHOENXINTL,43.96,31.29,-35.32,0.24,0.01,2009,1
526481,PHOENXINTL,30.93,22.62,-23.77,0.61,0.04,2009,2
526481,PHOENXINTL,50.33,33.09,-40.27,1.97,0.12,2009,3
526481,PHOENXINTL,64.85,40.45,-52.95,0.84,0.05,2009,4
526481,PHOENXINTL,66.28,40.18,-58.49,3.79,0.23,2010,1
526481,PHOENXINTL,55.93,35.18,-47.06,0.60,0.04,2010,2
526481,PHOENXINTL,68.53,39.06,-55.01,2.32,0.14,2010,3
526481,PHOENXINTL,64.73,49.25,-47.41,4.37,0.26,2010,4
526481,PHOENXINTL,77.12,72.06,-44.40,3.67,0.22,2011,1
526481,PHOENXINTL,74.75,73.32,-53.10,1.16,0.07,2011,2
526481,PHOENXINTL,70.28,70.18,-47.23,4.43,0.26,2011,3
526481,PHOENXINTL,67.89,66.73,-47.00,1.61,0.10,2012,1
526481,PHOENXINTL,74.11,72.63,-53.32,1.46,0.09,2012,2
526481,PHOENXINTL,94.87,94.41,-3.69,4.63,0.28,2012,3
526481,PHOENXINTL,95.10,94.48,-7.65,1.36,0.08,2012,4
526481,PHOENXINTL,92.68,91.70,-3.14,2.33,0.14,2013,1
526481,PHOENXINTL,82.17,81.74,-4.68,1.62,0.10,2013,2
526481,PHOENXINTL,99.14,98.27,-5.96,3.06,0.18,2013,3
526481,PHOENXINTL,95.04,94.55,-7.57,3.50,0.21,2013,4
526481,PHOENXINTL,93.79,93.79,-8.98,0.27,0.02,2014,1
526481,PHOENXINTL,80.16,80.16,-3.65,2.29,0.14,2014,2
526481,PHOENXINTL,100.33,100.33,-6.92,2.81,0.17,2014,3
526481,PHOENXINTL,98.91,98.91,-1.87,2.78,0.17,2014,4
526481,PHOENXINTL,112.33,112.33,-0.87,1.34,0.08,2015,1
526481,PHOENXINTL,107.76,107.76,-1.66,3.04,0.18,2015,2
526481,PHOENXINTL,111.91,111.91,-1.81,3.04,0.18,2015,3
526481,PHOENXINTL,98.89,98.89,-1.88,3.89,0.23,2015,4
526481,PHOENXINTL,55.32,55.32,-1.79,3.02,0.18,2016,1
526481,PHOENXINTL,112.38,30.38,-14.56,3.20,0.02,2016,2
526481,PHOENXINTL,111.23,14.41,-96.82,4.13,,2016,3
526481,PHOENXINTL,94.93,94.93,-46.85,3.60,,2016,4
526481,PHOENXINTL,90.47,104.31,-25.94,3.85,0.23,2017,1
526481,PHOENXINTL,96.24,96.49,-92.08,2.91,0.17,2017,2
526481,PHOENXINTL,83.71,83.71,-79.40,2.81,0.17,2017,3
526481,PHOENXINTL,110.36,110.36,-19.33,4.15,0.25,2017,4
526481,PHOENXINTL,102.33,105.92,-32.62,-8.41,-0.54,2018,1
526481,PHOENXINTL,102.98,108.74,-21.27,2.55,0.15,2018,2
526481,PHOENXINTL,110.80,110.80,-29.87,4.36,0.25,2018,3
526481,PHOENXINTL,112.94,112.94,-17.17,9.83,0.57,2018,4
526481,PHOENXINTL,102.19,122.39,-37.36,15.61,0.93,2019,1
526481,PHOENXINTL,101.84,109.82,-20.05,8.55,0.50,2019,2
526481,PHOENXINTL,112.53,119.45,-21.75,9.01,1.03,2019,3
526481,PHOENXINTL,109.55,117.44,-14.62,1.40,0.07,2019,4
526481,PHOENXINTL,105.89,116.55,-18.38,13.38,0.80,2020,1
526481,PHOENXINTL,56.31,61.01,-6.04,7.55,0.44,2020,2
526481,PHOENXINTL,63.59,63.59,3.33,9.49,0.99,2020,3
526481,PHOENXINTL,67.75,67.88,-8.72,4.20,0.23,2020,4
