security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517077,INDAGIV,9.54,9.72,-9.26,0.18,,2007,3
517077,INDAGIV,5.27,5.58,-5.09,0.48,,2007,4
517077,INDAGIV,17.09,17.35,-13.97,1.76,,2008,1
517077,INDAGIV,8.05,8.06,-7.12,0.93,,2008,2
517077,INDAGIV,5.92,5.92,-5.55,0.37,,2008,3
517077,INDAGIV,5.00,5.00,-6.33,0.31,,2008,4
517077,INDAGIV,10.09,-0.51,-10.60,-0.82,,2009,1
517077,INDAGIV,7.62,0.27,-7.36,0.21,0.21,2009,2
517077,INDAGIV,8.35,0.31,-7.72,0.63,,2009,3
517077,INDAGIV,8.19,0.24,-7.96,0.33,,2009,4
517077,INDAGIV,5.72,-2.11,-7.83,-0.12,,2010,1
517077,INDAGIV,7.67,-0.80,-8.47,0.47,,2010,2
517077,INDAGIV,8.52,0.34,-8.17,0.34,,2010,3
517077,INDAGIV,12.80,0.69,-12.12,0.74,,2010,4
517077,INDAGIV,16.69,2.69,-14.00,3.72,,2011,1
517077,INDAGIV,21.01,-0.17,-21.18,0.29,0.47,2011,2
517077,INDAGIV,12.56,0.40,-12.16,0.53,,2011,3
517077,INDAGIV,58.00,1.12,-56.87,1.17,,2011,4
517077,INDAGIV,19.60,18.06,-19.42,0.17,,2012,1
517077,INDAGIV,11.56,-2.08,-13.64,-1.27,,2012,2
517077,INDAGIV,20.62,0.52,-20.10,0.62,,2012,3
517077,INDAGIV,70.39,0.16,-70.24,0.15,,2012,4
517077,INDAGIV,9.85,9.76,-5.13,4.72,,2013,1
517077,INDAGIV,8.26,0.28,-13.25,-4.99,,2013,2
517077,INDAGIV,5.77,-1.08,-6.86,-1.08,,2013,3
517077,INDAGIV,31.31,2.05,-29.26,2.44,,2013,4
517077,INDAGIV,27.09,4.82,-22.27,4.84,,2014,1
517077,INDAGIV,8.04,8.04,-11.22,-3.18,,2014,2
517077,INDAGIV,8.56,8.56,-18.56,2.53,,2014,3
517077,INDAGIV,13.85,0.12,-18.47,-4.62,,2014,4
517077,INDAGIV,15.90,15.90,-9.29,6.93,,2015,1
517077,INDAGIV,12.61,12.61,-16.47,-3.84,,2015,2
517077,INDAGIV,14.88,14.88,-18.44,-1.34,,2015,3
517077,INDAGIV,13.31,13.31,-20.38,6.05,,2015,4
517077,INDAGIV,14.95,14.95,-17.77,5.22,,2016,1
517077,INDAGIV,16.09,16.09,-19.06,-3.18,,2016,2
517077,INDAGIV,13.37,13.07,-16.62,-4.02,,2016,3
517077,INDAGIV,10.86,1.20,-13.17,-5.09,,2016,4
517077,INDAGIV,29.71,30.64,-23.55,5.90,,2017,1
517077,INDAGIV,33.83,35.54,-3.56,-4.79,-4.78,2017,2
517077,INDAGIV,4.97,6.07,-0.76,-1.31,-1.31,2017,3
517077,INDAGIV,21.66,22.61,-3.52,3.54,3.54,2017,4
517077,INDAGIV,22.00,24.70,-4.00,4.10,4.09,2018,1
517077,INDAGIV,20.41,21.52,-2.76,0.12,0.12,2018,2
517077,INDAGIV,29.05,30.06,-3.90,0.14,0.14,2018,3
517077,INDAGIV,50.91,51.90,-3.34,12.26,12.26,2018,4
517077,INDAGIV,25.05,27.20,-4.42,1.48,1.48,2019,1
517077,INDAGIV,22.92,23.91,-6.91,-0.06,-0.05,2019,2
517077,INDAGIV,21.49,22.66,-4.25,0.19,0.19,2019,3
517077,INDAGIV,11.85,13.06,-4.64,3.38,3.38,2019,4
517077,INDAGIV,58.45,62.75,-2.74,16.59,16.58,2020,1
517077,INDAGIV,5.84,7.08,-1.20,-12.47,-12.47,2020,2
517077,INDAGIV,28.97,30.15,-3.25,1.00,1.00,2020,3
517077,INDAGIV,14.01,14.83,-2.29,-4.67,-4.67,2020,4
