security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524019,KINGFA,286.84,287.30,-260.43,12.88,2.25,2007,3
524019,KINGFA,300.11,300.61,-268.99,16.45,2.52,2007,4
524019,KINGFA,326.69,326.91,-301.54,9.25,1.42,2008,1
524019,KINGFA,350.89,351.43,-340.66,0.38,0.06,2008,2
524019,KINGFA,395.28,395.92,-351.42,21.39,3.27,2008,3
524019,KINGFA,218.92,218.74,-226.22,-13.61,,2008,4
524019,KINGFA,216.90,216.69,-243.96,-26.80,,2009,1
524019,KINGFA,227.81,227.63,-224.73,-6.63,-1.03,2009,2
524019,KINGFA,256.24,255.83,-248.53,-1.63,,2009,3
524019,KINGFA,291.79,291.31,-276.35,3.80,,2009,4
524019,KINGFA,317.45,316.46,-301.06,4.39,,2010,1
524019,KINGFA,308.08,307.98,-297.52,-0.57,,2010,2
524019,KINGFA,339.96,338.27,-322.36,3.68,,2010,3
524019,KINGFA,351.27,349.92,-335.12,2.16,,2010,4
524019,KINGFA,405.41,404.42,-385.53,4.72,0.74,2011,1
524019,KINGFA,403.63,402.16,-379.83,4.52,0.70,2011,2
524019,KINGFA,343.06,340.76,-327.60,0.59,0.09,2011,3
524019,KINGFA,350.71,348.05,-338.20,0.22,0.03,2011,4
524019,KINGFA,403.59,403.13,-35.56,-5.08,-0.79,2012,1
524019,KINGFA,404.87,403.29,-31.73,-20.51,-3.20,2012,2
524019,KINGFA,391.72,389.69,-27.32,-10.48,-1.64,2012,3
524019,KINGFA,401.10,399.20,-31.55,-1.81,-0.28,2012,4
524019,KINGFA,368.11,366.82,-17.87,-17.69,-2.76,2013,1
524019,KINGFA,395.31,393.39,-31.79,-11.90,-1.86,2013,2
524019,KINGFA,428.21,425.94,-34.31,-23.50,-3.67,2013,3
524019,KINGFA,448.27,444.31,-38.23,-18.65,-2.91,2013,4
524019,KINGFA,506.72,505.51,-78.33,-30.72,-4.79,2014,1
524019,KINGFA,510.32,507.73,-57.92,-10.79,-1.68,2014,2
524019,KINGFA,570.43,567.81,-52.51,-14.92,-2.33,2014,3
524019,KINGFA,544.30,542.03,-51.62,-15.11,-2.36,2014,4
524019,KINGFA,562.74,564.35,-62.70,10.41,1.62,2015,1
524019,KINGFA,627.08,622.14,-43.56,-5.34,-0.83,2015,2
524019,KINGFA,865.28,865.28,-58.19,22.13,3.45,2015,3
524019,KINGFA,758.54,758.54,-59.67,39.70,3.93,2015,4
524019,KINGFA,890.78,890.78,-68.44,51.51,6.46,2016,1
524019,KINGFA,880.22,880.22,-66.79,25.60,2.53,2016,2
524019,KINGFA,1120.85,1120.85,-84.12,41.83,4.14,2016,3
524019,KINGFA,1092.65,1092.65,-79.91,14.77,1.46,2016,4
524019,KINGFA,1161.74,1164.48,-95.57,36.14,3.57,2017,1
524019,KINGFA,1426.26,1443.34,-99.98,35.25,2.99,2017,2
524019,KINGFA,1398.71,1410.24,-103.59,50.90,4.20,2017,3
524019,KINGFA,1639.94,1681.99,-132.04,81.71,6.75,2017,4
524019,KINGFA,1717.60,1734.37,-167.59,78.54,6.49,2018,1
524019,KINGFA,1696.99,1709.04,-171.23,7.60,0.56,2018,2
524019,KINGFA,1870.40,1882.73,-204.38,4.96,0.41,2018,3
524019,KINGFA,1633.67,1715.57,-116.74,53.09,4.38,2018,4
524019,KINGFA,1808.85,1838.65,-165.74,124.91,10.31,2019,1
524019,KINGFA,1838.53,1857.44,-125.19,105.05,8.67,2019,2
524019,KINGFA,1897.97,1904.28,-193.01,58.50,4.83,2019,3
524019,KINGFA,1884.75,1890.37,-187.07,76.17,6.29,2019,4
524019,KINGFA,1793.76,1800.79,-71.67,6.45,0.53,2020,1
524019,KINGFA,450.57,454.30,-83.11,-12.54,-1.04,2020,2
524019,KINGFA,1671.41,1699.26,-193.71,33.02,2.73,2020,3
524019,KINGFA,1937.91,1956.89,-194.34,16.46,1.36,2020,4
