security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532022,FILATFASH,9.75,9.78,-7.85,0.31,1.54,2007,3
532022,FILATFASH,37.29,48.66,-36.96,11.41,2.48,2007,4
532022,FILATFASH,39.92,40.42,-38.52,0.34,,2008,1
532022,FILATFASH,58.70,58.70,-54.73,3.97,2.66,2008,2
532022,FILATFASH,75.67,75.67,-73.98,1.69,2.82,2008,3
532022,FILATFASH,94.27,4.04,-90.24,4.04,0.34,2008,4
532022,FILATFASH,158.44,11.62,-146.82,11.65,1.89,2009,1
532022,FILATFASH,114.62,4.41,-110.21,4.41,0.37,2009,2
532022,FILATFASH,95.58,5.20,-90.38,5.20,0.38,2009,3
532022,FILATFASH,69.46,2.41,-67.06,2.41,0.38,2009,4
532022,FILATFASH,105.04,-5.53,-110.57,-5.45,,2010,1
532022,FILATFASH,128.46,1.18,-127.28,1.21,0.09,2010,2
532022,FILATFASH,149.15,1.77,-147.38,1.19,0.10,2010,3
532022,FILATFASH,191.05,2.06,-188.99,1.48,0.12,2010,4
532022,FILATFASH,144.75,0.81,-143.95,0.53,0.01,2011,1
532022,FILATFASH,128.50,1.55,-126.94,1.07,0.09,2011,2
532022,FILATFASH,38.44,0.28,-38.16,0.31,0.03,2011,3
532022,FILATFASH,85.04,1.02,-84.03,0.74,0.06,2011,4
532022,FILATFASH,169.72,1.49,-168.23,1.21,0.10,2012,1
532022,FILATFASH,99.40,99.40,-98.34,0.88,0.07,2012,2
532022,FILATFASH,85.85,85.85,-84.39,0.53,0.04,2012,3
532022,FILATFASH,99.52,99.52,-98.23,0.16,0.01,2012,4
532022,FILATFASH,75.04,75.04,-74.43,0.53,0.00,2013,2
532022,FILATFASH,48.50,48.50,-46.78,0.24,0.02,2013,3
532022,FILATFASH,47.65,47.65,-48.50,-2.34,-0.20,2013,4
532022,FILATFASH,55.02,-2.36,-57.38,-2.36,-0.20,2014,2
532022,FILATFASH,53.11,-0.38,-53.49,-0.36,-0.03,2014,3
532022,FILATFASH,66.20,66.20,-60.55,5.02,0.42,2014,4
532022,FILATFASH,84.34,84.34,-83.23,0.75,0.06,2015,2
532022,FILATFASH,90.92,90.92,-90.00,0.58,0.02,2015,3
532022,FILATFASH,88.45,88.45,-2.11,0.43,,2015,4
532022,FILATFASH,88.33,-0.91,-0.63,-2.70,,2016,1
532022,FILATFASH,94.07,0.79,-1.23,0.34,,2016,3
532022,FILATFASH,93.80,0.65,-0.71,0.21,,2016,4
532022,FILATFASH,382.17,382.36,-0.99,-0.80,,2017,1
532022,FILATFASH,7.39,7.41,-7.77,-0.35,-0.01,2017,2
532022,FILATFASH,5.06,5.08,-1.39,-4.27,-0.01,2017,3
532022,FILATFASH,9.93,9.96,-10.44,-0.49,,2017,4
532022,FILATFASH,6.57,6.71,-1.28,-8.14,,2018,1
532022,FILATFASH,85.91,85.93,-2.79,0.14,,2018,2
532022,FILATFASH,70.68,70.71,-3.18,0.08,-0.01,2018,3
532022,FILATFASH,167.18,167.21,-2.32,5.30,0.18,2018,4
532022,FILATFASH,192.83,196.24,-2.33,1.78,0.06,2019,1
532022,FILATFASH,189.67,189.70,-188.59,0.91,0.00,2019,2
532022,FILATFASH,186.22,186.25,-3.89,0.69,0.02,2019,3
532022,FILATFASH,178.77,178.79,-3.01,1.58,0.05,2019,4
532022,FILATFASH,32.04,47.55,-13.20,3.44,0.04,2020,1
532022,FILATFASH,4.44,4.47,-1.08,-3.36,,2020,2
532022,FILATFASH,25.71,25.74,-1.90,0.26,0.00,2020,3
532022,FILATFASH,63.71,63.73,-2.38,1.66,0.02,2020,4
