security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533012,LPDC,8.34,8.35,-3.45,3.33,0.02,2008,3
533012,LPDC,7.49,2.16,-5.33,1.82,0.01,2008,4
533012,LPDC,7.49,2.03,-5.46,1.60,0.01,2009,2
533012,LPDC,7.09,1.39,-5.70,1.25,0.01,2009,3
533012,LPDC,6.89,1.30,-5.59,1.27,0.01,2009,4
533012,LPDC,7.02,1.14,-5.88,0.98,0.01,2010,1
533012,LPDC,6.69,2.16,-4.53,1.54,0.01,2010,2
533012,LPDC,7.04,1.19,-5.84,1.09,0.01,2010,3
533012,LPDC,6.62,3.75,-2.87,3.05,0.02,2010,4
533012,LPDC,6.82,4.32,-2.50,3.29,0.02,2011,1
533012,LPDC,6.71,2.10,-4.61,1.86,0.01,2011,2
533012,LPDC,6.62,6.62,-4.99,1.87,0.01,2011,3
533012,LPDC,7.99,2.46,-5.53,2.08,0.02,2011,4
533012,LPDC,7.43,0.44,-1.87,1.00,0.01,2012,1
533012,LPDC,7.67,7.67,-1.54,1.66,0.01,2012,2
533012,LPDC,8.40,8.40,-1.90,2.19,0.02,2012,3
533012,LPDC,10.77,10.77,-1.40,2.46,0.02,2012,4
533012,LPDC,8.25,8.25,-5.78,1.73,0.01,2013,1
533012,LPDC,8.15,8.15,-1.43,2.35,0.02,2013,2
533012,LPDC,9.16,9.16,-1.47,2.20,0.02,2013,3
533012,LPDC,9.29,9.29,-1.57,17.26,0.13,2013,4
533012,LPDC,9.36,4.30,-1.66,4.23,0.03,2014,1
533012,LPDC,20.12,20.12,-2.21,5.18,0.04,2014,2
533012,LPDC,6.02,0.62,-1.86,1.95,0.01,2014,3
533012,LPDC,6.12,6.12,-1.93,1.72,0.01,2014,4
533012,LPDC,6.34,6.34,-1.77,2.51,0.02,2015,1
533012,LPDC,6.24,6.24,-1.71,2.31,0.02,2015,2
533012,LPDC,6.36,6.36,-1.93,1.81,0.01,2015,3
533012,LPDC,6.65,6.65,-1.55,2.37,0.01,2016,1
533012,LPDC,6.66,6.66,-1.90,1.60,0.01,2016,2
533012,LPDC,6.74,6.74,-1.98,1.05,0.01,2016,3
533012,LPDC,6.03,6.03,-1.83,1.57,0.01,2016,4
533012,LPDC,5.84,6.64,-3.18,1.59,0.01,2017,1
533012,LPDC,5.83,7.68,-2.31,2.14,0.02,2017,2
533012,LPDC,5.85,8.22,-3.26,1.73,0.01,2017,3
533012,LPDC,5.87,8.28,-2.11,2.81,0.02,2017,4
533012,LPDC,,2.75,-2.36,-1.43,-0.01,2018,1
533012,LPDC,,2.85,-1.28,0.32,,2018,2
533012,LPDC,,2.68,-0.99,0.40,,2018,3
533012,LPDC,,2.67,-0.46,0.55,,2018,4
533012,LPDC,,2.69,-0.55,0.45,,2019,1
533012,LPDC,,2.41,-0.63,0.46,,2019,2
533012,LPDC,0.89,3.17,-1.10,1.39,0.01,2019,3
533012,LPDC,,2.20,-0.58,0.96,0.01,2019,4
533012,LPDC,,2.19,-0.69,0.95,0.01,2020,1
533012,LPDC,,2.20,-0.29,1.16,0.01,2020,2
533012,LPDC,3.34,5.42,-1.25,0.64,,2020,3
533012,LPDC,3.25,5.59,-0.70,1.14,0.01,2020,4
