security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523283,SUPERHOUSE,889.29,894.58,-868.71,2.58,0.35,2007,3
523283,SUPERHOUSE,706.47,708.66,-682.93,2.27,0.45,2007,4
523283,SUPERHOUSE,848.28,861.09,-796.33,29.07,3.03,2008,1
523283,SUPERHOUSE,796.97,802.78,-743.24,25.79,2.69,2008,2
523283,SUPERHOUSE,994.01,998.82,-930.65,28.48,2.97,2008,3
523283,SUPERHOUSE,763.34,25.19,-738.15,6.47,0.67,2008,4
523283,SUPERHOUSE,868.89,51.14,-817.75,16.16,1.56,2009,1
523283,SUPERHOUSE,742.77,736.40,-685.61,25.46,2.50,2009,2
523283,SUPERHOUSE,1045.95,1041.41,-972.74,46.13,4.53,2009,3
523283,SUPERHOUSE,747.07,738.49,-686.72,26.67,2.62,2009,4
523283,SUPERHOUSE,1048.68,1038.40,-973.40,38.23,3.71,2010,1
523283,SUPERHOUSE,951.93,945.54,-895.75,34.83,3.16,2010,2
523283,SUPERHOUSE,1195.28,1185.79,-1122.07,39.34,3.57,2010,3
523283,SUPERHOUSE,1038.44,1032.54,-958.24,39.41,3.57,2010,4
523283,SUPERHOUSE,1278.90,1268.17,-1169.93,58.24,5.28,2011,1
523283,SUPERHOUSE,1068.00,1062.36,-979.76,42.30,3.84,2011,2
523283,SUPERHOUSE,1323.99,1319.82,-1193.98,57.14,5.18,2011,3
523283,SUPERHOUSE,1079.84,1065.12,-976.77,51.47,4.67,2011,4
523283,SUPERHOUSE,1200.04,1185.67,-1090.98,40.69,3.69,2012,1
523283,SUPERHOUSE,1120.68,1110.58,-987.50,40.22,3.65,2012,2
523283,SUPERHOUSE,1427.22,1419.82,-1321.22,60.82,5.52,2012,3
523283,SUPERHOUSE,1241.70,1221.91,-1122.10,46.87,4.25,2012,4
523283,SUPERHOUSE,1425.35,1421.25,-1301.29,65.46,5.94,2013,1
523283,SUPERHOUSE,1298.32,1276.98,-1153.97,42.36,3.84,2013,2
523283,SUPERHOUSE,1944.03,1933.75,-1720.27,110.02,9.98,2013,3
523283,SUPERHOUSE,1625.17,1619.74,-377.64,79.66,7.23,2013,4
523283,SUPERHOUSE,1842.62,1829.40,-347.66,92.42,8.38,2014,1
523283,SUPERHOUSE,1754.64,1745.33,-389.09,86.26,7.82,2014,2
523283,SUPERHOUSE,1975.04,1964.66,-451.19,98.17,8.90,2014,3
523283,SUPERHOUSE,1696.16,1686.39,-390.89,87.80,7.96,2014,4
523283,SUPERHOUSE,1681.29,1669.82,-361.79,52.43,4.76,2015,1
523283,SUPERHOUSE,1490.51,1466.10,-321.72,55.61,5.04,2015,2
523283,SUPERHOUSE,1684.40,1662.93,-359.39,64.79,5.88,2015,3
523283,SUPERHOUSE,1366.73,18.46,-355.38,48.37,4.39,2015,4
523283,SUPERHOUSE,1702.40,5.00,-389.30,82.38,7.47,2016,1
523283,SUPERHOUSE,1565.95,18.44,-380.46,43.18,3.92,2016,2
523283,SUPERHOUSE,1632.08,3.51,-400.72,40.86,3.71,2016,3
523283,SUPERHOUSE,1392.26,15.00,-353.12,30.93,2.81,2016,4
523283,SUPERHOUSE,1301.04,1317.58,-348.11,15.08,1.37,2017,1
523283,SUPERHOUSE,1434.63,1461.46,-310.60,25.44,2.31,2017,2
523283,SUPERHOUSE,1352.65,1377.73,-297.46,8.14,0.74,2017,3
523283,SUPERHOUSE,1340.27,1377.73,-317.87,33.38,3.03,2017,4
523283,SUPERHOUSE,1509.45,1545.24,-322.17,61.99,5.32,2018,1
523283,SUPERHOUSE,1482.50,1485.52,-313.80,56.46,5.21,2018,2
523283,SUPERHOUSE,1541.09,1560.51,-330.73,68.03,6.17,2018,3
523283,SUPERHOUSE,1505.45,1516.68,-352.74,42.25,3.83,2018,4
523283,SUPERHOUSE,1412.06,1440.40,-334.28,24.65,2.24,2019,1
523283,SUPERHOUSE,1295.65,1332.18,-275.87,57.97,5.26,2019,2
523283,SUPERHOUSE,1407.36,1440.17,-349.53,84.81,7.69,2019,3
523283,SUPERHOUSE,1481.06,1506.56,-363.73,79.87,7.24,2019,4
523283,SUPERHOUSE,1019.56,1045.16,-289.92,20.38,1.85,2020,1
523283,SUPERHOUSE,521.11,535.86,-117.74,-5.22,-0.47,2020,2
523283,SUPERHOUSE,1234.43,1247.03,-271.58,87.57,7.94,2020,3
523283,SUPERHOUSE,1372.59,1388.09,-285.19,79.07,7.17,2020,4
