security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540132,SIIL,42.34,39.37,-2.07,0.96,0.11,2016,3
540132,SIIL,28.51,25.35,-0.71,-1.42,-0.16,2016,4
540132,SIIL,76.79,77.30,-0.14,-0.17,-0.02,2017,1
540132,SIIL,67.34,67.61,-0.02,-1.48,-0.17,2017,2
540132,SIIL,64.31,66.96,-0.39,1.64,0.19,2017,3
540132,SIIL,171.47,171.89,-0.37,0.56,0.06,2017,4
540132,SIIL,14.99,17.36,-0.39,0.53,0.06,2018,1
540132,SIIL,16.89,17.39,-0.32,-0.86,-0.10,2018,2
540132,SIIL,0.66,1.44,0.00,-0.63,-0.07,2018,3
540132,SIIL,1.03,1.74,-0.32,-0.53,-0.06,2018,4
540132,SIIL,0.66,0.62,-0.32,-22.09,-2.53,2019,1
540132,SIIL,0.20,1.15,-0.28,-0.05,-0.01,2019,2
540132,SIIL,2.65,4.95,-0.14,1.40,0.16,2019,3
540132,SIIL,1.25,2.48,-0.04,0.74,0.09,2019,4
540132,SIIL,0.84,1.64,-0.04,-4.97,-0.57,2020,1
540132,SIIL,,0.92,-0.17,0.72,0.08,2020,2
540132,SIIL,,0.82,-0.39,0.39,0.04,2020,3
540132,SIIL,,0.97,-0.50,0.40,0.05,2020,4
