security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524632,SHUKRAPHAR,9.63,9.90,-9.50,-0.12,-0.01,2007,3
524632,SHUKRAPHAR,9.46,9.71,-9.68,-0.50,-0.04,2007,4
524632,SHUKRAPHAR,10.69,10.99,-10.59,-0.20,-0.02,2008,1
524632,SHUKRAPHAR,12.53,12.66,-12.90,-0.96,,2008,2
524632,SHUKRAPHAR,18.00,0.00,-18.00,-0.03,,2008,3
524632,SHUKRAPHAR,18.90,0.09,-18.81,0.05,,2008,4
524632,SHUKRAPHAR,23.57,23.57,-22.73,0.61,0.05,2009,1
524632,SHUKRAPHAR,23.00,2.26,-20.74,0.89,0.07,2009,2
524632,SHUKRAPHAR,23.50,1.49,-22.01,0.24,0.02,2009,3
524632,SHUKRAPHAR,23.70,1.12,-22.58,-0.05,,2009,4
524632,SHUKRAPHAR,24.95,1.70,-23.25,0.72,0.06,2010,1
524632,SHUKRAPHAR,25.04,2.65,-22.39,2.92,0.25,2010,2
524632,SHUKRAPHAR,25.04,2.65,-22.39,2.92,0.25,2010,3
524632,SHUKRAPHAR,25.04,2.65,-22.39,2.92,0.25,2010,4
524632,SHUKRAPHAR,25.04,2.65,-22.39,2.92,0.25,2011,1
524632,SHUKRAPHAR,26.75,3.05,-0.21,3.21,0.27,2011,2
524632,SHUKRAPHAR,17.81,17.81,-13.82,3.99,0.34,2011,3
524632,SHUKRAPHAR,12.01,-0.84,-12.85,-0.84,-0.07,2011,4
524632,SHUKRAPHAR,4.43,4.26,-76.94,-74.69,-0.01,2012,1
524632,SHUKRAPHAR,20.93,1.08,-1.87,1.08,0.01,2012,3
524632,SHUKRAPHAR,11.30,11.30,-0.58,0.45,0.01,2012,4
524632,SHUKRAPHAR,15.78,15.27,-29.69,-24.44,-0.24,2013,1
524632,SHUKRAPHAR,9.38,9.38,-1.06,-5.08,-0.05,2013,3
524632,SHUKRAPHAR,11.77,11.77,-1.22,-3.14,-0.03,2013,4
524632,SHUKRAPHAR,16.19,16.19,-1.00,7.84,0.50,2014,1
524632,SHUKRAPHAR,11.25,3.71,-1.98,0.41,0.03,2014,2
524632,SHUKRAPHAR,3.84,3.84,-0.86,-0.93,-0.06,2014,4
524632,SHUKRAPHAR,3.94,3.94,-1.00,1.46,0.09,2015,1
524632,SHUKRAPHAR,8.00,3.00,-0.73,1.45,0.09,2015,2
524632,SHUKRAPHAR,14.22,9.22,-0.47,0.91,0.06,2015,3
524632,SHUKRAPHAR,3.66,3.66,-1.19,-0.61,-0.04,2015,4
524632,SHUKRAPHAR,22.38,16.63,-3.74,0.43,0.03,2016,1
524632,SHUKRAPHAR,9.36,9.36,-0.88,1.38,0.09,2016,2
524632,SHUKRAPHAR,9.13,9.13,-2.14,1.11,0.07,2016,3
524632,SHUKRAPHAR,13.29,13.29,-4.82,1.05,0.07,2016,4
524632,SHUKRAPHAR,19.94,,-7.33,3.53,0.23,2017,1
524632,SHUKRAPHAR,10.08,10.28,-2.92,0.72,0.05,2017,2
524632,SHUKRAPHAR,0.58,0.87,0.06,0.07,,2017,3
524632,SHUKRAPHAR,32.85,33.01,-6.00,9.64,0.62,2017,4
524632,SHUKRAPHAR,10.12,10.57,-7.38,-1.54,-0.10,2018,1
524632,SHUKRAPHAR,10.48,10.82,-2.38,0.45,0.03,2018,2
524632,SHUKRAPHAR,8.63,8.65,-0.77,0.07,0.00,2018,3
524632,SHUKRAPHAR,11.44,11.45,-2.86,0.01,,2018,4
524632,SHUKRAPHAR,25.98,26.03,-2.56,2.33,1.48,2019,1
524632,SHUKRAPHAR,10.43,10.43,-1.07,0.03,0.02,2019,2
524632,SHUKRAPHAR,14.87,28.87,-2.75,0.25,0.16,2019,3
524632,SHUKRAPHAR,38.80,38.83,-3.26,4.21,2.69,2019,4
524632,SHUKRAPHAR,40.36,40.43,-21.28,-3.92,-2.50,2020,1
524632,SHUKRAPHAR,11.09,12.48,-3.77,0.19,0.12,2020,2
524632,SHUKRAPHAR,16.76,17.75,-5.80,0.92,0.59,2020,3
524632,SHUKRAPHAR,41.49,44.19,-11.84,2.07,1.32,2020,4
