security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512093,CRANESSOFT,785.95,797.67,-108.85,258.96,2.26,2007,3
512093,CRANESSOFT,529.14,529.84,-52.79,159.25,1.39,2007,4
512093,CRANESSOFT,763.45,770.00,-130.27,305.77,2.67,2008,1
512093,CRANESSOFT,900.50,901.51,-139.96,301.25,2.63,2008,2
512093,CRANESSOFT,980.19,982.64,-142.83,331.85,2.89,2008,3
512093,CRANESSOFT,973.64,412.77,-167.79,314.89,2.75,2008,4
512093,CRANESSOFT,727.01,146.22,-161.41,206.59,1.75,2009,1
512093,CRANESSOFT,482.06,171.15,-26.27,80.40,0.68,2009,2
512093,CRANESSOFT,370.67,137.51,-13.89,47.81,0.41,2009,3
512093,CRANESSOFT,205.64,-50.64,-11.82,-200.30,-1.70,2009,4
512093,CRANESSOFT,-771.58,-2623.70,-1491.79,-1868.70,-15.87,2010,1
512093,CRANESSOFT,78.30,-170.60,-21.28,-337.19,-2.86,2010,2
512093,CRANESSOFT,43.29,-194.46,-18.27,-372.48,-3.16,2010,3
512093,CRANESSOFT,78.06,-6.67,-13.55,-181.43,-1.54,2010,4
512093,CRANESSOFT,79.43,-151.19,-91.81,-362.63,-3.08,2011,1
512093,CRANESSOFT,46.16,46.16,-15.97,-255.21,-2.17,2011,2
512093,CRANESSOFT,70.21,-112.58,-18.89,-274.60,-2.33,2011,3
512093,CRANESSOFT,59.88,-1424.83,-1336.97,-171.32,-1.45,2011,4
512093,CRANESSOFT,84.10,84.10,104.16,437.75,3.37,2012,1
512093,CRANESSOFT,42.74,-135.36,-33.08,-304.95,-2.59,2012,2
512093,CRANESSOFT,55.02,55.02,-6.15,-120.23,-1.02,2012,3
512093,CRANESSOFT,59.29,59.29,-90.71,-367.90,-3.12,2012,4
512093,CRANESSOFT,57.93,57.93,-1438.19,-1742.65,-14.80,2013,1
512093,CRANESSOFT,60.09,60.09,-25.16,22.11,0.19,2013,3
512093,CRANESSOFT,63.58,63.58,-19.59,-251.32,-2.13,2013,4
512093,CRANESSOFT,39.25,39.25,-1147.98,-221.79,-7.70,2014,1
512093,CRANESSOFT,30.03,30.03,-7.47,-146.96,-1.25,2014,2
512093,CRANESSOFT,43.12,43.12,-15.23,70.42,0.60,2014,3
512093,CRANESSOFT,32.04,32.04,-5.48,-143.40,-1.22,2014,4
512093,CRANESSOFT,31.82,31.82,-3.80,-13.90,-0.12,2015,1
512093,CRANESSOFT,20.84,20.84,-128.67,-296.39,-2.52,2015,2
512093,CRANESSOFT,25.16,25.16,-59.24,-241.80,-2.05,2015,3
512093,CRANESSOFT,23.11,23.11,-2.59,-120.40,-1.02,2015,4
512093,CRANESSOFT,16.38,16.38,-118.31,-132.50,-1.13,2016,1
512093,CRANESSOFT,18.65,18.65,-6.62,-176.86,-1.50,2016,2
512093,CRANESSOFT,19.81,19.81,-26.48,-230.43,-1.96,2016,3
512093,CRANESSOFT,19.87,19.87,-4.79,-102.53,-0.87,2016,4
512093,CRANESSOFT,19.72,29.68,-8.80,-215.23,-1.83,2017,1
512093,CRANESSOFT,17.06,18.08,-7.19,4.76,0.04,2017,2
512093,CRANESSOFT,22.87,47.76,-4.37,32.41,0.28,2017,3
512093,CRANESSOFT,22.24,23.31,-117.28,12.87,0.11,2017,4
512093,CRANESSOFT,16.42,37.03,-893.21,-802.12,-6.81,2018,1
512093,CRANESSOFT,19.37,73.27,-8.07,37.04,0.31,2018,2
512093,CRANESSOFT,25.68,941.16,-5.08,662.75,5.63,2018,3
512093,CRANESSOFT,24.20,139.58,-86.67,-103.60,-0.88,2018,4
512093,CRANESSOFT,19.53,32.68,-128.92,-749.01,-6.36,2019,1
512093,CRANESSOFT,6.83,16.06,-3.92,3.49,0.03,2019,2
512093,CRANESSOFT,15.95,29.66,-3.84,13.53,0.11,2019,3
512093,CRANESSOFT,9.95,20.52,-73.51,-68.26,-0.58,2019,4
512093,CRANESSOFT,5.26,77.18,-84.31,-313.80,-2.66,2020,1
512093,CRANESSOFT,1.39,3.38,-2.48,-2.87,-0.02,2020,2
512093,CRANESSOFT,4.15,4.15,-29.12,-23.11,-0.20,2020,3
512093,CRANESSOFT,7.89,15.26,-67.48,-71.16,-0.60,2020,4
