security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511710,CUBIFIN,0.02,0.32,-0.61,-0.18,-0.06,2007,3
511710,CUBIFIN,10.31,10.60,-8.87,1.42,0.47,2007,4
511710,CUBIFIN,-0.73,0.42,-4.55,-3.78,-1.25,2008,1
511710,CUBIFIN,-0.42,-0.21,-0.60,-0.81,-0.27,2008,2
511710,CUBIFIN,-0.96,-0.78,-1.65,-2.43,-0.80,2008,3
511710,CUBIFIN,-0.01,-0.01,-0.24,-0.07,-0.02,2008,4
511710,CUBIFIN,5.57,1.84,-3.73,4.44,1.47,2009,1
511710,CUBIFIN,0.69,0.24,-0.45,0.45,0.15,2009,2
511710,CUBIFIN,0.58,-0.74,-1.31,0.26,0.02,2009,3
511710,CUBIFIN,1.28,-0.78,-2.06,0.14,0.01,2009,4
511710,CUBIFIN,2.55,1.68,-2.01,0.33,0.02,2010,1
511710,CUBIFIN,1.04,0.18,-0.70,0.34,0.03,2010,2
511710,CUBIFIN,1.51,1.15,-0.79,0.72,0.05,2010,3
511710,CUBIFIN,1.08,1.08,-0.39,0.70,0.05,2010,4
511710,CUBIFIN,,-1.06,-1.06,-1.28,-0.10,2011,1
511710,CUBIFIN,26.00,25.09,-26.05,-0.05,-0.01,2011,2
511710,CUBIFIN,32.44,1.05,-27.93,4.51,0.35,2011,3
511710,CUBIFIN,22.01,20.98,-23.81,-1.80,-0.13,2011,4
511710,CUBIFIN,-1.21,-1.21,-0.27,-1.83,-0.14,2012,1
511710,CUBIFIN,0.99,0.51,-0.49,0.51,0.04,2012,2
511710,CUBIFIN,1.13,1.09,-0.28,0.85,0.07,2012,3
511710,CUBIFIN,1.02,1.02,-0.36,0.67,0.05,2012,4
511710,CUBIFIN,0.92,0.92,-2.56,-1.76,-0.13,2013,1
511710,CUBIFIN,0.58,0.58,-0.52,0.05,0.01,2013,2
511710,CUBIFIN,5.11,5.11,-0.26,4.85,0.37,2013,3
511710,CUBIFIN,5.26,5.26,-2.31,2.99,0.23,2013,4
511710,CUBIFIN,11.01,-8.21,-19.23,-8.21,-0.63,2014,1
511710,CUBIFIN,11.79,1.15,-10.61,0.82,0.01,2014,2
511710,CUBIFIN,29.03,27.56,-21.12,8.28,0.63,2014,3
511710,CUBIFIN,8.88,7.11,-28.33,-19.39,-1.49,2014,4
511710,CUBIFIN,21.15,21.15,-11.37,9.78,0.76,2015,1
511710,CUBIFIN,9.93,9.93,-10.04,-0.11,,2015,2
511710,CUBIFIN,17.70,17.70,-18.60,-0.83,-0.01,2015,3
511710,CUBIFIN,13.92,11.88,-0.18,-7.83,-0.12,2015,4
511710,CUBIFIN,22.50,28.07,-0.22,4.74,0.07,2016,1
511710,CUBIFIN,12.69,1.86,-0.45,1.51,,2016,2
511710,CUBIFIN,19.24,2.33,-0.23,1.88,,2016,3
511710,CUBIFIN,12.78,0.71,-0.21,1.40,,2016,4
511710,CUBIFIN,24.48,24.93,-29.38,-3.70,-0.06,2017,1
511710,CUBIFIN,14.50,14.53,-0.76,1.04,0.02,2017,2
511710,CUBIFIN,3.27,3.27,-0.52,-2.90,-0.04,2017,3
511710,CUBIFIN,2.44,3.83,-0.27,7.22,0.11,2017,4
511710,CUBIFIN,6.66,5.94,-3.29,2.19,0.03,2018,1
511710,CUBIFIN,0.86,2.47,-1.36,-0.16,,2018,2
511710,CUBIFIN,0.71,2.66,-1.20,0.16,,2018,3
511710,CUBIFIN,26.90,28.87,-0.24,3.68,0.06,2018,4
511710,CUBIFIN,8.24,2.70,-1.44,0.58,,2019,1
