security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538772,NIYOGIN,0.22,0.22,-0.09,0.00,0.00,2014,3
538772,NIYOGIN,0.23,0.23,-0.13,0.01,0.00,2014,4
538772,NIYOGIN,0.30,0.30,-0.14,0.01,0.00,2015,1
538772,NIYOGIN,0.32,0.32,-0.05,0.01,0.00,2015,2
538772,NIYOGIN,0.23,0.23,-0.16,0.02,0.00,2015,3
538772,NIYOGIN,0.27,0.27,-0.20,0.02,0.01,2015,4
538772,NIYOGIN,0.25,0.25,-0.19,-0.01,0.00,2016,1
538772,NIYOGIN,0.26,-0.18,-0.15,-0.18,,2016,2
538772,NIYOGIN,0.25,0.01,-0.24,0.01,,2016,3
538772,NIYOGIN,28.42,-36.48,-64.90,-36.48,,2016,4
538772,NIYOGIN,1.00,1.00,-11.34,-11.04,-3.07,2017,1
538772,NIYOGIN,,2.32,-10.01,-20.95,-5.82,2017,2
538772,NIYOGIN,,17.05,-13.89,-16.41,-0.24,2017,3
538772,NIYOGIN,21.86,48.13,-19.62,7.97,0.10,2017,4
538772,NIYOGIN,29.69,54.81,-21.46,2.88,0.04,2018,1
538772,NIYOGIN,36.46,54.71,-21.83,-0.17,0.00,2018,2
538772,NIYOGIN,45.09,59.10,-28.85,-13.47,-0.16,2018,3
538772,NIYOGIN,51.52,63.94,-47.34,-29.03,-0.35,2018,4
538772,NIYOGIN,55.09,64.52,-39.32,-23.43,-0.28,2019,1
