security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531496,OMKAR,74.02,74.02,-0.02,1.21,0.31,2007,3
531496,OMKAR,78.74,78.74,-0.15,1.21,0.31,2007,4
531496,OMKAR,95.15,95.62,-0.17,1.75,0.45,2008,1
531496,OMKAR,72.22,72.22,-0.03,1.23,0.31,2008,2
531496,OMKAR,78.17,78.17,-76.62,1.55,0.40,2008,3
531496,OMKAR,48.14,1.11,-47.03,1.11,0.28,2008,4
531496,OMKAR,19.11,0.11,-0.13,0.09,0.02,2009,1
531496,OMKAR,58.50,0.30,-0.04,0.30,0.08,2009,2
531496,OMKAR,72.05,-6.85,-78.90,-6.85,,2009,3
531496,OMKAR,40.03,0.05,-39.98,0.05,0.01,2009,4
531496,OMKAR,26.42,-0.24,-26.66,-0.24,,2010,1
531496,OMKAR,,-0.03,-0.03,-0.03,,2010,2
531496,OMKAR,,-0.03,-0.03,-0.03,,2010,3
531496,OMKAR,,-0.02,-0.02,-0.02,,2010,4
531496,OMKAR,41.02,0.20,-40.82,0.18,0.04,2011,1
531496,OMKAR,16.29,0.35,-15.95,0.35,0.07,2011,2
531496,OMKAR,52.05,1.09,-50.96,1.09,0.22,2011,3
531496,OMKAR,14.64,14.64,-14.38,0.25,0.05,2011,4
531496,OMKAR,24.86,0.41,-0.04,0.33,0.07,2012,2
531496,OMKAR,22.05,0.30,-0.16,0.28,0.06,2012,3
531496,OMKAR,25.60,25.59,-0.13,-0.37,-0.08,2013,1
531496,OMKAR,51.22,51.22,-0.02,0.29,0.06,2013,3
531496,OMKAR,29.44,29.44,-0.33,-0.15,,2014,1
531496,OMKAR,31.06,31.06,-0.37,0.11,0.02,2014,2
531496,OMKAR,21.51,0.51,-0.05,0.43,0.09,2014,3
531496,OMKAR,21.75,21.75,-0.64,0.02,0.00,2014,4
531496,OMKAR,0.22,0.21,-0.15,-0.17,,2015,1
531496,OMKAR,5.03,5.03,-0.03,0.10,0.02,2015,2
531496,OMKAR,,-0.39,-0.36,-0.37,-0.01,2015,3
531496,OMKAR,,-0.12,-0.08,-0.12,-0.02,2015,4
531496,OMKAR,10.24,10.24,-0.39,0.34,0.07,2016,1
531496,OMKAR,1.06,1.06,-0.27,0.10,0.02,2016,2
531496,OMKAR,7.79,7.79,-0.14,0.21,0.04,2016,3
531496,OMKAR,,-0.04,-0.04,-0.04,,2016,4
531496,OMKAR,3.44,3.45,-0.13,0.06,0.01,2017,1
531496,OMKAR,11.92,11.92,-0.33,0.17,0.03,2017,2
531496,OMKAR,,,-0.10,-0.10,-0.02,2017,3
531496,OMKAR,,,-0.01,-0.01,,2017,4
531496,OMKAR,,0.36,-0.23,0.09,0.02,2018,1
531496,OMKAR,,,-0.31,-0.36,-0.07,2018,2
531496,OMKAR,,,-0.09,-0.09,-0.02,2018,3
531496,OMKAR,,,-0.22,-0.22,-0.04,2018,4
531496,OMKAR,10.66,11.17,-0.15,0.88,0.18,2019,1
531496,OMKAR,2.54,2.54,-0.36,-0.31,-0.06,2019,2
531496,OMKAR,,,-0.06,-0.06,-0.01,2019,3
531496,OMKAR,,,-0.08,-0.08,-0.02,2019,4
531496,OMKAR,,0.63,-0.16,0.46,0.09,2020,1
531496,OMKAR,,,-0.35,-0.35,-0.07,2020,2
531496,OMKAR,0.27,0.28,-0.25,0.03,0.01,2020,3
531496,OMKAR,,,-0.95,-0.95,-0.19,2020,4
