security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511000,MADHUSE,2.85,4.64,-2.72,1.50,1.00,2007,3
511000,MADHUSE,2.40,5.36,-1.15,3.76,2.50,2007,4
511000,MADHUSE,10.22,10.65,-12.26,-1.61,,2008,1
511000,MADHUSE,,0.51,-0.36,0.15,0.10,2008,2
511000,MADHUSE,,0.42,-0.21,0.17,0.11,2008,3
511000,MADHUSE,,-0.13,-0.13,0.40,0.27,2008,4
511000,MADHUSE,,-0.74,-0.74,0.25,0.17,2009,1
511000,MADHUSE,,-0.17,-0.17,0.22,0.15,2009,2
511000,MADHUSE,,-0.37,-0.37,0.22,0.14,2009,3
511000,MADHUSE,,-0.29,-0.29,0.25,0.16,2009,4
511000,MADHUSE,,-0.40,-0.40,0.87,0.58,2010,1
511000,MADHUSE,,-0.13,-0.09,0.39,0.26,2010,2
511000,MADHUSE,,-0.13,-0.13,0.98,0.66,2010,3
511000,MADHUSE,,-0.46,-0.46,0.36,0.24,2010,4
511000,MADHUSE,,-0.15,-0.15,0.11,0.08,2011,1
511000,MADHUSE,,-0.35,-0.30,-0.35,-0.05,2011,2
511000,MADHUSE,0.50,0.50,-0.81,-0.30,-0.04,2011,3
511000,MADHUSE,0.74,-0.17,-0.91,-0.12,-0.01,2011,4
511000,MADHUSE,1.05,-0.54,-0.50,-0.55,-0.06,2012,1
511000,MADHUSE,1.03,-0.17,-0.16,-0.17,-0.02,2012,2
511000,MADHUSE,0.82,0.82,-0.26,-5.93,-0.68,2012,3
511000,MADHUSE,0.00,0.00,-0.19,-0.03,,2012,4
511000,MADHUSE,0.58,0.58,-0.21,-0.20,-0.02,2013,1
511000,MADHUSE,0.29,0.29,-0.15,-0.14,-0.02,2013,2
511000,MADHUSE,0.01,0.01,-0.14,-0.13,-0.01,2013,3
511000,MADHUSE,,0.17,0.17,0.17,0.02,2013,4
511000,MADHUSE,0.63,0.63,-0.35,-0.35,-0.04,2014,1
511000,MADHUSE,0.38,0.38,-0.23,-0.22,-0.03,2014,2
511000,MADHUSE,0.90,0.90,-0.17,-0.17,-0.02,2014,3
511000,MADHUSE,0.93,0.93,-0.24,-0.25,-0.07,2014,4
511000,MADHUSE,0.85,0.85,-0.42,-0.44,-0.17,2015,1
511000,MADHUSE,1.50,1.50,-0.78,-0.75,-0.30,2015,2
511000,MADHUSE,2.05,2.05,-0.17,-0.14,-0.05,2015,3
511000,MADHUSE,0.01,0.01,-0.32,-0.31,-0.12,2015,4
511000,MADHUSE,,-0.46,-0.45,-0.46,-0.18,2016,1
511000,MADHUSE,,-0.53,-0.53,-0.51,-0.20,2016,2
511000,MADHUSE,,-0.38,-0.38,-0.38,,2016,3
511000,MADHUSE,5.55,-0.09,-0.11,-0.09,,2016,4
511000,MADHUSE,1.89,1.89,-0.48,-0.48,-0.19,2017,1
511000,MADHUSE,,0.00,-0.46,-0.50,-0.19,2017,2
511000,MADHUSE,0.01,0.01,-0.15,-0.19,-0.05,2017,3
511000,MADHUSE,0.14,0.14,-0.13,-0.03,-0.02,2017,4
511000,MADHUSE,,,-0.05,-0.80,-0.32,2018,1
511000,MADHUSE,,,-0.40,-0.45,-0.18,2018,2
511000,MADHUSE,,0.00,-0.11,-0.16,-0.06,2018,3
511000,MADHUSE,,,-0.15,-0.20,-0.07,2018,4
511000,MADHUSE,,,-0.25,-0.29,-0.10,2019,1
511000,MADHUSE,,,-0.48,-0.52,-0.20,2019,2
511000,MADHUSE,,,-0.20,-0.26,-0.10,2019,3
511000,MADHUSE,,,-0.43,-0.54,-0.21,2019,4
511000,MADHUSE,,,-0.01,-0.44,-0.18,2020,1
511000,MADHUSE,,,-0.03,-0.51,-0.20,2020,2
511000,MADHUSE,,,-0.15,-0.26,-0.10,2020,3
511000,MADHUSE,,0.44,-0.19,0.15,0.09,2020,4
