security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505737,INTLCOMBQ,228.40,233.50,-196.80,23.40,9.78,2007,3
505737,INTLCOMBQ,231.30,235.60,-187.50,31.00,12.98,2007,4
505737,INTLCOMBQ,290.00,294.10,-238.50,34.90,14.61,2008,1
505737,INTLCOMBQ,228.50,235.10,-187.20,30.50,12.77,2008,2
505737,INTLCOMBQ,271.20,271.70,-236.10,22.50,9.41,2008,3
505737,INTLCOMBQ,216.70,0.60,-196.80,12.40,5.20,2008,4
505737,INTLCOMBQ,270.20,1.90,-219.30,33.70,14.08,2009,1
505737,INTLCOMBQ,198.30,0.50,-175.80,21.30,8.92,2009,2
505737,INTLCOMBQ,244.90,0.90,-204.30,37.50,15.66,2009,3
505737,INTLCOMBQ,230.60,0.30,-198.10,22.80,9.55,2009,4
505737,INTLCOMBQ,300.00,2.20,-247.90,38.00,15.90,2010,1
505737,INTLCOMBQ,192.30,0.50,-174.30,13.80,5.75,2010,2
505737,INTLCOMBQ,253.80,1.00,-223.40,23.60,9.86,2010,3
505737,INTLCOMBQ,282.80,3.70,-245.70,27.80,11.64,2010,4
505737,INTLCOMBQ,334.90,3.00,-285.10,35.10,14.69,2011,1
505737,INTLCOMBQ,218.70,3.90,-190.30,24.10,10.09,2011,2
505737,INTLCOMBQ,317.00,4.00,-270.80,35.50,14.82,2011,3
505737,INTLCOMBQ,231.30,1.90,-216.50,30.60,12.84,2011,4
505737,INTLCOMBQ,308.30,301.50,-62.70,74.40,31.11,2012,1
505737,INTLCOMBQ,275.30,272.20,-47.60,13.80,5.75,2012,2
505737,INTLCOMBQ,305.20,302.80,-48.60,12.60,5.28,2012,3
505737,INTLCOMBQ,311.90,308.60,-62.80,2.80,1.20,2012,4
505737,INTLCOMBQ,304.30,300.70,-50.30,15.60,6.51,2013,1
505737,INTLCOMBQ,204.90,201.40,-38.30,-1.60,-0.66,2013,2
505737,INTLCOMBQ,283.10,277.40,-52.50,-15.70,-6.56,2013,3
505737,INTLCOMBQ,210.00,206.30,-39.60,3.30,1.37,2013,4
505737,INTLCOMBQ,289.20,281.00,-55.90,22.00,9.19,2014,1
505737,INTLCOMBQ,184.60,181.70,-44.30,-18.20,-7.63,2014,2
505737,INTLCOMBQ,211.10,207.90,-47.30,-3.60,-1.47,2014,3
505737,INTLCOMBQ,200.40,199.10,-46.70,-7.80,-3.27,2014,4
505737,INTLCOMBQ,290.70,284.00,-53.00,39.40,16.64,2015,1
505737,INTLCOMBQ,174.30,169.20,-48.00,-36.30,-15.18,2015,2
505737,INTLCOMBQ,289.70,287.30,-47.50,36.70,15.35,2015,3
505737,INTLCOMBQ,253.70,7.10,-50.10,-7.20,-2.94,2015,4
505737,INTLCOMBQ,215.50,5.40,-49.20,1.50,0.64,2016,1
505737,INTLCOMBQ,205.30,1.70,-43.90,-7.80,-3.24,2016,2
505737,INTLCOMBQ,230.90,3.80,-55.40,-10.60,-4.45,2016,3
505737,INTLCOMBQ,229.20,7.30,-59.50,14.90,6.22,2016,4
505737,INTLCOMBQ,318.80,324.60,-56.40,11.60,4.85,2017,1
505737,INTLCOMBQ,121.33,138.42,-51.49,-43.77,-18.31,2017,2
505737,INTLCOMBQ,277.00,275.27,-52.04,-12.73,-5.33,2017,3
505737,INTLCOMBQ,293.45,300.52,-58.10,5.02,2.10,2017,4
505737,INTLCOMBQ,384.61,391.51,-72.93,28.00,11.71,2018,1
505737,INTLCOMBQ,258.10,263.52,-58.76,0.57,0.24,2018,2
505737,INTLCOMBQ,348.24,352.03,-69.70,5.44,2.27,2018,3
505737,INTLCOMBQ,331.73,339.08,-67.13,0.79,0.33,2018,4
505737,INTLCOMBQ,403.50,411.07,-74.81,28.82,12.06,2019,1
505737,INTLCOMBQ,266.41,265.16,-62.24,-18.86,-7.89,2019,2
505737,INTLCOMBQ,348.61,358.57,-78.96,1.79,0.75,2019,3
505737,INTLCOMBQ,289.83,295.62,-69.04,-27.36,-11.45,2019,4
505737,INTLCOMBQ,334.65,339.54,-61.94,25.72,10.76,2020,1
505737,INTLCOMBQ,69.61,74.37,-26.12,-56.83,-23.78,2020,2
505737,INTLCOMBQ,288.82,292.23,-54.52,-11.98,-5.01,2020,3
505737,INTLCOMBQ,346.75,350.04,-57.40,2.74,1.14,2020,4
