security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500403,SUNDRMFAST,2982.00,2984.90,-2666.50,204.60,0.97,2007,3
500403,SUNDRMFAST,2975.10,2976.60,-2667.20,180.40,0.86,2007,4
500403,SUNDRMFAST,3119.30,3130.00,-2910.20,54.10,0.16,2008,1
500403,SUNDRMFAST,3636.70,3641.20,-3148.20,128.60,0.61,2008,2
500403,SUNDRMFAST,3883.70,3884.60,-3456.00,91.70,0.44,2008,3
500403,SUNDRMFAST,2870.10,3.90,-2642.20,6.40,0.03,2008,4
500403,SUNDRMFAST,2257.60,18.40,-2194.50,-52.50,-0.25,2009,1
500403,SUNDRMFAST,2835.60,3.40,-2570.00,170.30,0.81,2009,2
500403,SUNDRMFAST,3314.40,4.90,-2935.30,188.70,0.90,2009,3
500403,SUNDRMFAST,3598.20,4.20,-3275.80,214.50,1.02,2009,4
500403,SUNDRMFAST,3615.30,12.40,-3356.40,176.60,0.84,2010,1
500403,SUNDRMFAST,4060.10,2.30,-3625.20,225.50,1.07,2010,2
500403,SUNDRMFAST,4652.60,5.90,-4200.50,308.60,1.47,2010,3
500403,SUNDRMFAST,4654.90,5.60,-4218.40,280.10,1.33,2010,4
500403,SUNDRMFAST,4757.80,27.70,-4347.80,240.10,1.14,2011,1
500403,SUNDRMFAST,5218.50,4.10,-4604.60,349.30,1.66,2011,2
500403,SUNDRMFAST,5455.70,3.70,-4825.70,184.30,0.88,2011,3
500403,SUNDRMFAST,5315.70,3.80,-4654.00,248.40,1.18,2011,4
500403,SUNDRMFAST,5525.40,145.40,-444.50,343.90,1.64,2012,1
500403,SUNDRMFAST,5928.50,5708.50,-1132.20,312.40,1.49,2012,2
500403,SUNDRMFAST,5061.30,4981.50,-982.00,248.80,1.18,2012,3
500403,SUNDRMFAST,5000.90,120.60,-511.60,225.40,1.07,2012,4
500403,SUNDRMFAST,4816.80,4694.40,-1029.80,163.90,0.78,2013,1
500403,SUNDRMFAST,5235.30,5153.00,-1018.80,294.50,1.40,2013,2
500403,SUNDRMFAST,5016.80,4916.60,-1037.60,353.50,1.68,2013,3
500403,SUNDRMFAST,4764.50,4674.70,-976.20,286.40,1.36,2013,4
500403,SUNDRMFAST,5206.20,5079.60,-1204.10,274.50,1.31,2014,1
500403,SUNDRMFAST,5786.10,118.00,-601.30,381.20,1.81,2014,2
500403,SUNDRMFAST,6187.60,6063.40,-1248.10,510.90,2.44,2014,3
500403,SUNDRMFAST,5886.20,5754.60,-1458.40,301.30,1.43,2014,4
500403,SUNDRMFAST,6004.00,5817.80,-1546.30,159.70,0.76,2015,1
500403,SUNDRMFAST,6319.40,6216.20,-1489.30,422.90,2.01,2015,2
500403,SUNDRMFAST,6603.10,6501.30,-1584.10,517.40,2.46,2015,3
500403,SUNDRMFAST,6139.00,6024.30,-1378.90,417.50,1.99,2015,4
500403,SUNDRMFAST,7008.10,6880.30,-1627.50,753.90,3.59,2016,1
500403,SUNDRMFAST,7130.00,7018.80,-1572.00,755.50,3.60,2016,2
500403,SUNDRMFAST,7382.10,7808.80,-1629.40,769.30,3.66,2016,3
500403,SUNDRMFAST,7093.20,7520.60,-1554.60,753.40,3.59,2016,4
500403,SUNDRMFAST,8311.90,8315.60,-847.30,876.60,4.17,2017,1
500403,SUNDRMFAST,8417.40,8505.60,-2492.70,901.70,4.29,2017,2
500403,SUNDRMFAST,8137.20,8197.00,-2617.20,904.30,4.30,2017,3
500403,SUNDRMFAST,8481.30,8491.10,-2688.20,916.60,4.36,2017,4
500403,SUNDRMFAST,9454.50,9627.90,-3040.60,952.20,4.53,2018,1
500403,SUNDRMFAST,9709.70,9862.80,-3009.80,1061.80,5.05,2018,2
500403,SUNDRMFAST,10016.10,10111.90,-3059.10,1102.20,5.25,2018,3
500403,SUNDRMFAST,10214.60,10234.00,-3149.70,1111.80,5.29,2018,4
500403,SUNDRMFAST,10083.00,10158.20,-3178.80,1095.40,5.21,2019,1
500403,SUNDRMFAST,9453.50,9464.40,-3019.90,931.10,4.43,2019,2
500403,SUNDRMFAST,7668.20,7741.80,-2192.30,710.70,3.38,2019,3
500403,SUNDRMFAST,6928.00,7012.20,-2152.50,1030.60,4.90,2019,4
500403,SUNDRMFAST,7015.60,7231.70,-2433.30,468.00,2.23,2020,1
500403,SUNDRMFAST,2767.30,2843.70,-948.80,-234.80,-1.12,2020,2
500403,SUNDRMFAST,7668.50,7733.60,-2409.30,973.60,4.64,2020,3
500403,SUNDRMFAST,9422.00,9454.10,-2988.90,1242.40,5.91,2020,4
