security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531398,SOURCENTRL,1.43,1.50,-1.07,0.10,,2007,3
531398,SOURCENTRL,2.08,2.14,-2.67,-0.59,,2007,4
531398,SOURCENTRL,0.87,1.13,-1.01,0.13,,2008,1
531398,SOURCENTRL,1.50,1.50,-0.73,0.77,,2008,2
531398,SOURCENTRL,0.50,0.77,-1.89,-1.12,,2008,3
531398,SOURCENTRL,,-0.46,-0.46,-0.46,,2008,4
531398,SOURCENTRL,0.12,-0.86,-0.98,-0.05,-0.01,2009,1
531398,SOURCENTRL,0.52,0.22,-1.25,-0.73,-0.09,2009,2
531398,SOURCENTRL,0.87,0.87,-2.08,-1.21,-0.14,2009,3
531398,SOURCENTRL,0.62,0.61,-2.58,-1.97,-2.38,2009,4
531398,SOURCENTRL,1.77,-3.54,-5.31,-3.45,-0.77,2010,1
531398,SOURCENTRL,0.29,0.25,-2.89,-2.60,-0.58,2010,2
531398,SOURCENTRL,1.11,1.04,-2.09,-0.99,-0.22,2010,3
531398,SOURCENTRL,0.45,0.42,-3.12,-2.67,-0.59,2010,4
531398,SOURCENTRL,3.40,3.17,-10.14,-6.74,-1.50,2011,1
531398,SOURCENTRL,3.47,-1.04,-4.51,-1.04,-0.23,2011,2
531398,SOURCENTRL,2.09,2.08,-5.27,-3.18,-0.71,2011,3
531398,SOURCENTRL,4.28,4.28,-5.09,-2.03,-0.45,2011,4
531398,SOURCENTRL,5.97,5.96,-1.98,-0.27,-0.06,2012,1
531398,SOURCENTRL,5.61,-1.41,-2.71,-1.41,-0.31,2012,2
531398,SOURCENTRL,10.30,10.29,-3.17,1.16,0.26,2012,3
531398,SOURCENTRL,10.65,2.40,-2.98,2.33,0.52,2012,4
531398,SOURCENTRL,10.97,10.72,-3.67,1.46,0.32,2013,1
531398,SOURCENTRL,7.47,7.36,-3.47,-1.43,-0.32,2013,2
531398,SOURCENTRL,10.03,10.02,-1.87,1.26,0.28,2013,3
531398,SOURCENTRL,13.35,13.21,-4.43,0.79,0.17,2013,4
531398,SOURCENTRL,14.59,14.56,-4.49,1.11,0.21,2014,1
531398,SOURCENTRL,12.57,12.56,-3.32,0.30,0.06,2014,2
531398,SOURCENTRL,19.92,19.89,-5.51,2.91,0.48,2014,3
531398,SOURCENTRL,15.06,15.05,-5.27,-0.76,-0.12,2014,4
531398,SOURCENTRL,17.89,17.87,-4.21,-0.86,-0.14,2015,1
531398,SOURCENTRL,21.82,21.82,-3.84,3.23,0.50,2015,2
531398,SOURCENTRL,23.83,23.82,-3.78,4.75,0.74,2015,3
531398,SOURCENTRL,28.90,28.89,-7.06,0.60,0.09,2015,4
531398,SOURCENTRL,34.71,34.71,-13.57,-4.31,-0.67,2016,1
531398,SOURCENTRL,19.82,0.00,-2.43,0.33,,2016,2
531398,SOURCENTRL,30.69,-0.51,-8.32,-0.54,,2016,3
531398,SOURCENTRL,59.81,0.00,-10.52,13.89,,2016,4
531398,SOURCENTRL,49.08,49.11,-6.66,0.37,0.06,2017,1
531398,SOURCENTRL,20.76,20.78,-5.38,-5.00,-0.78,2017,2
531398,SOURCENTRL,34.65,34.66,-0.86,8.26,1.28,2017,3
531398,SOURCENTRL,27.15,27.20,-4.53,6.77,1.05,2017,4
531398,SOURCENTRL,25.82,25.85,-4.48,-2.03,-0.31,2018,1
531398,SOURCENTRL,24.34,24.35,-4.19,0.96,0.15,2018,2
531398,SOURCENTRL,37.25,37.25,-6.80,3.89,0.60,2018,3
531398,SOURCENTRL,34.58,34.58,-5.04,5.73,0.89,2018,4
531398,SOURCENTRL,31.90,31.94,-11.45,-0.31,-0.05,2019,1
531398,SOURCENTRL,27.90,27.92,-5.28,1.51,0.23,2019,2
531398,SOURCENTRL,28.11,28.20,-6.28,2.50,0.39,2019,3
531398,SOURCENTRL,42.05,42.05,-32.50,7.12,1.11,2019,4
531398,SOURCENTRL,37.84,37.99,-13.42,5.27,0.82,2020,1
531398,SOURCENTRL,47.26,47.94,-10.21,5.56,0.86,2020,2
531398,SOURCENTRL,71.49,72.58,-9.19,12.79,1.99,2020,3
531398,SOURCENTRL,85.91,87.05,-6.56,14.37,2.23,2020,4
