security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531043,ZDHJERK,5.60,5.78,-4.22,1.27,1.20,2007,3
531043,ZDHJERK,6.05,6.10,-4.86,1.00,1.00,2007,4
531043,ZDHJERK,6.93,7.01,-7.22,-0.44,,2008,1
531043,ZDHJERK,6.08,6.15,-5.46,0.51,1.25,2008,2
531043,ZDHJERK,7.69,7.84,-6.77,0.92,2.24,2008,3
531043,ZDHJERK,6.98,1.03,-5.96,1.07,2.61,2008,4
531043,ZDHJERK,6.17,6.17,-6.84,-0.59,,2009,1
531043,ZDHJERK,7.97,1.24,-6.73,1.31,0.32,2009,2
531043,ZDHJERK,9.06,1.50,-7.56,1.66,0.40,2009,3
531043,ZDHJERK,8.96,1.55,-7.41,1.71,0.42,2009,4
531043,ZDHJERK,8.79,-1.87,-10.66,-1.61,-0.39,2010,1
531043,ZDHJERK,11.04,1.66,-9.39,1.89,0.46,2010,2
531043,ZDHJERK,9.59,1.47,-8.12,1.69,0.41,2010,3
531043,ZDHJERK,11.65,2.25,-9.41,2.51,0.61,2010,4
531043,ZDHJERK,8.30,-1.70,-10.00,-1.40,-0.35,2011,1
531043,ZDHJERK,10.38,2.16,-8.23,2.52,0.61,2011,2
531043,ZDHJERK,11.98,1.42,-10.56,1.79,0.44,2011,3
531043,ZDHJERK,11.03,11.03,-10.67,0.74,0.18,2011,4
531043,ZDHJERK,12.30,12.30,-12.10,0.50,0.11,2012,1
531043,ZDHJERK,12.60,2.60,-10.00,2.90,0.71,2012,2
531043,ZDHJERK,0.14,0.14,-0.12,0.03,0.01,2012,3
531043,ZDHJERK,15.00,15.00,-13.00,2.60,0.63,2012,4
531043,ZDHJERK,15.70,15.70,-14.60,1.70,0.41,2013,1
531043,ZDHJERK,16.50,16.50,-13.80,3.20,0.78,2013,2
531043,ZDHJERK,20.10,20.10,-16.60,4.00,0.99,2013,3
531043,ZDHJERK,19.70,19.70,-19.10,1.30,0.31,2013,4
531043,ZDHJERK,16.30,16.30,-16.60,0.40,0.10,2014,1
531043,ZDHJERK,19.80,19.80,-16.60,4.00,0.98,2014,2
531043,ZDHJERK,19.20,19.20,-17.40,2.60,0.65,2014,3
531043,ZDHJERK,20.20,20.20,-18.50,2.40,0.57,2014,4
531043,ZDHJERK,20.50,20.50,-16.00,6.20,1.51,2015,1
531043,ZDHJERK,20.40,20.40,-16.60,4.40,1.07,2015,2
531043,ZDHJERK,22.30,22.30,-19.80,3.20,0.78,2015,3
531043,ZDHJERK,23.00,23.00,-19.60,4.00,0.98,2015,4
531043,ZDHJERK,26.90,2.00,-24.90,2.50,0.61,2016,1
531043,ZDHJERK,22.60,3.90,-18.70,4.40,,2016,2
531043,ZDHJERK,22.60,3.00,-13.50,3.20,,2016,3
531043,ZDHJERK,32.50,32.50,-22.20,3.20,,2016,4
531043,ZDHJERK,34.00,35.50,-30.40,-1.20,-0.29,2017,1
531043,ZDHJERK,30.60,31.40,-29.30,2.10,0.51,2017,2
531043,ZDHJERK,30.10,30.70,-6.40,1.00,0.24,2017,3
531043,ZDHJERK,35.60,35.60,-22.60,2.70,0.65,2017,4
531043,ZDHJERK,41.90,42.00,-28.00,0.20,0.07,2018,1
531043,ZDHJERK,36.40,36.90,-23.00,4.10,1.00,2018,2
531043,ZDHJERK,43.80,44.20,-28.80,0.70,0.18,2018,3
531043,ZDHJERK,45.70,46.10,-36.90,-2.20,-0.54,2018,4
531043,ZDHJERK,43.40,43.30,-29.90,-3.00,-0.73,2019,1
531043,ZDHJERK,47.50,47.90,-26.20,2.40,0.56,2019,2
531043,ZDHJERK,42.20,42.70,-26.60,-3.50,-0.85,2019,3
531043,ZDHJERK,45.90,46.30,-25.90,-0.70,-0.13,2019,4
531043,ZDHJERK,46.50,46.80,-27.40,-1.50,-0.37,2020,1
531043,ZDHJERK,12.48,13.01,-10.80,-8.17,-1.99,2020,2
531043,ZDHJERK,18.00,18.30,-11.40,-5.30,-1.29,2020,3
531043,ZDHJERK,23.30,23.70,-13.80,-2.30,-0.57,2020,4
