security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524164,IOLCP,806.37,806.95,-95.66,33.17,2.76,2007,3
524164,IOLCP,852.63,853.34,-97.50,30.61,2.36,2007,4
524164,IOLCP,828.74,829.55,-91.52,19.13,1.43,2008,2
524164,IOLCP,800.13,800.17,-717.67,41.64,3.05,2008,3
524164,IOLCP,677.63,673.25,-633.84,8.58,0.58,2008,4
524164,IOLCP,735.99,719.81,-667.72,57.59,3.71,2009,1
524164,IOLCP,881.82,880.45,-822.28,12.48,0.60,2009,2
524164,IOLCP,894.32,890.11,-841.08,15.47,0.74,2009,3
524164,IOLCP,862.24,859.73,-759.59,63.88,3.04,2009,4
524164,IOLCP,915.35,911.85,-814.05,10.00,0.44,2010,2
524164,IOLCP,893.98,892.51,-791.38,9.75,0.42,2010,3
524164,IOLCP,1020.69,1014.67,-901.50,14.68,0.61,2010,4
524164,IOLCP,1136.41,1128.91,-1018.68,9.74,,2011,2
524164,IOLCP,1065.78,1036.07,-942.55,13.73,0.53,2011,3
524164,IOLCP,1309.19,1307.64,-1180.47,7.00,0.29,2011,4
524164,IOLCP,1218.60,1234.21,-1118.51,17.07,0.66,2012,1
524164,IOLCP,1264.95,1247.66,-187.13,6.89,0.26,2012,2
524164,IOLCP,1060.78,1042.02,-916.41,4.81,0.19,2012,3
524164,IOLCP,1174.77,1170.50,-1014.56,3.52,0.13,2012,4
524164,IOLCP,1359.10,1354.94,-1216.20,0.67,0.03,2013,1
524164,IOLCP,1400.46,1391.43,-1234.41,8.25,0.32,2013,2
524164,IOLCP,1552.36,1549.39,-68.42,10.75,0.41,2013,3
524164,IOLCP,1390.98,1387.81,-65.06,5.89,0.21,2013,4
524164,IOLCP,1309.88,1306.38,-72.26,8.10,0.28,2014,1
524164,IOLCP,1211.83,1208.63,-64.94,12.51,0.42,2014,2
524164,IOLCP,1216.09,1212.41,-64.04,-97.53,-2.88,2014,3
524164,IOLCP,679.58,677.95,-60.80,-300.94,-7.88,2014,4
524164,IOLCP,752.73,748.27,-57.40,-280.56,-6.38,2015,1
524164,IOLCP,1372.29,1369.44,-78.79,-179.42,-3.72,2015,2
524164,IOLCP,1584.70,1581.42,-86.06,-129.28,-2.51,2015,3
524164,IOLCP,1434.58,1431.47,-83.23,-62.22,-1.14,2015,4
524164,IOLCP,1424.68,1421.82,-103.20,11.27,0.20,2016,1
524164,IOLCP,1622.51,182.10,-188.63,7.28,,2016,2
524164,IOLCP,1726.30,1723.50,-214.30,9.80,,2016,3
524164,IOLCP,1833.10,180.60,-1652.50,10.20,,2016,4
524164,IOLCP,1932.90,1936.30,-231.40,15.00,0.26,2017,1
524164,IOLCP,2329.70,2333.00,-231.40,29.80,0.53,2017,2
524164,IOLCP,2177.90,2181.40,-245.50,44.30,0.79,2017,3
524164,IOLCP,2626.80,2630.20,-307.20,88.00,1.56,2017,4
524164,IOLCP,2875.20,2884.00,-142.40,114.90,2.05,2018,1
524164,IOLCP,3618.40,3654.00,-313.10,144.10,2.56,2018,2
524164,IOLCP,4229.10,4287.00,-398.40,384.00,6.84,2018,3
524164,IOLCP,4782.90,4791.40,-429.50,822.40,14.63,2018,4
524164,IOLCP,4222.90,4244.90,-379.30,1016.50,18.08,2019,1
524164,IOLCP,4928.00,4961.20,-433.40,853.20,15.00,2019,2
524164,IOLCP,4489.60,4523.50,-395.60,877.00,15.42,2019,3
524164,IOLCP,5112.50,5152.10,-384.00,980.10,17.22,2019,4
524164,IOLCP,4414.60,4468.10,-370.80,902.60,15.87,2020,1
524164,IOLCP,4601.10,4659.10,-354.70,1275.40,22.30,2020,2
524164,IOLCP,5334.80,5379.60,-390.10,1269.60,21.61,2020,3
524164,IOLCP,5130.10,5208.20,-411.70,1148.10,19.54,2020,4
