security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532666,FCSSOFT,217.35,217.64,-19.80,80.97,5.67,2007,3
532666,FCSSOFT,231.53,233.78,-26.65,88.70,6.22,2007,4
532666,FCSSOFT,258.32,264.66,-24.47,82.06,5.75,2008,1
532666,FCSSOFT,265.05,266.73,-22.54,92.53,6.41,2008,2
532666,FCSSOFT,229.47,231.12,-21.39,84.03,5.89,2008,3
532666,FCSSOFT,230.89,64.23,-81.07,56.99,3.95,2008,4
532666,FCSSOFT,187.98,20.25,-140.91,20.80,1.44,2009,1
532666,FCSSOFT,192.16,192.16,-105.51,35.20,2.44,2009,2
532666,FCSSOFT,234.35,57.75,-109.79,53.46,3.71,2009,3
532666,FCSSOFT,263.55,61.88,-127.12,58.49,0.22,2009,4
532666,FCSSOFT,263.97,61.46,-147.68,73.89,0.14,2010,1
532666,FCSSOFT,277.81,62.64,-152.94,60.29,0.06,2010,2
532666,FCSSOFT,283.13,42.29,-166.41,58.49,0.06,2010,3
532666,FCSSOFT,298.14,21.46,-193.89,64.89,0.06,2010,4
532666,FCSSOFT,300.89,-208.53,-181.93,-200.31,-0.19,2011,1
532666,FCSSOFT,307.41,307.41,-244.05,16.68,0.02,2011,2
532666,FCSSOFT,249.93,9.40,-193.41,12.83,0.01,2011,3
532666,FCSSOFT,218.10,218.10,-183.31,-15.06,-0.01,2011,4
532666,FCSSOFT,204.82,204.82,-192.86,-27.35,-0.03,2012,1
532666,FCSSOFT,164.41,-15.75,-168.25,5.19,0.01,2012,2
532666,FCSSOFT,135.13,135.13,-32.69,-9.59,-0.01,2012,3
532666,FCSSOFT,118.40,118.40,-79.61,-5.67,-0.01,2012,4
532666,FCSSOFT,138.29,1.29,-26.27,17.03,0.01,2013,1
532666,FCSSOFT,125.74,125.74,-88.65,11.18,0.01,2013,2
532666,FCSSOFT,286.52,286.52,-78.75,0.22,1.26,2013,3
532666,FCSSOFT,289.49,289.49,-86.71,-15.57,-0.01,2013,4
532666,FCSSOFT,137.83,137.83,-77.79,-34.08,-0.02,2014,1
532666,FCSSOFT,162.98,162.98,-98.35,2.22,,2014,2
532666,FCSSOFT,120.28,120.28,-97.01,-0.03,,2014,3
532666,FCSSOFT,167.72,167.72,-107.55,15.22,0.01,2014,4
532666,FCSSOFT,126.08,126.08,-94.61,-8.86,-0.01,2015,1
532666,FCSSOFT,85.95,85.95,-61.53,10.67,0.01,2015,2
532666,FCSSOFT,50.15,50.15,-51.98,12.18,0.01,2015,3
532666,FCSSOFT,78.34,78.34,-20.73,2.42,,2015,4
532666,FCSSOFT,50.13,50.13,-26.81,-546.86,-0.01,2016,1
532666,FCSSOFT,62.61,62.61,-17.39,4.41,,2016,2
532666,FCSSOFT,66.67,66.67,-25.41,14.36,,2016,3
532666,FCSSOFT,59.91,59.91,-21.64,-6.25,,2016,4
532666,FCSSOFT,33.35,40.21,-37.36,-31.89,0.00,2017,1
532666,FCSSOFT,54.96,85.14,-18.04,2.29,0.00,2017,2
532666,FCSSOFT,66.09,127.38,-17.91,41.89,-0.10,2017,3
532666,FCSSOFT,89.59,105.37,-13.90,14.31,0.06,2017,4
532666,FCSSOFT,79.87,57.59,-13.61,-28.27,-0.02,2018,1
532666,FCSSOFT,69.15,81.27,-29.46,1.17,,2018,2
532666,FCSSOFT,85.10,96.03,-11.55,8.01,,2018,3
532666,FCSSOFT,117.99,123.38,-23.21,4.18,,2018,4
532666,FCSSOFT,111.76,115.58,-14.76,4.51,0.00,2019,1
532666,FCSSOFT,87.63,98.83,-20.87,4.40,0.00,2019,2
532666,FCSSOFT,91.20,96.63,-20.91,4.29,0.00,2019,3
532666,FCSSOFT,97.15,106.33,-31.25,4.18,0.00,2019,4
532666,FCSSOFT,92.87,100.32,-112.60,-118.49,-0.07,2020,1
532666,FCSSOFT,95.15,101.46,-14.13,10.67,0.01,2020,2
532666,FCSSOFT,88.63,95.45,-15.01,13.93,0.01,2020,3
532666,FCSSOFT,86.36,93.68,-15.32,5.51,0.00,2020,4
