security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532162,JKPAPER,1791.60,1792.40,-1541.20,110.00,1.40,2007,3
532162,JKPAPER,2064.10,2089.70,-1857.70,79.30,1.01,2007,4
532162,JKPAPER,2211.50,2263.80,-2044.90,157.80,2.02,2008,1
532162,JKPAPER,2631.30,2631.80,-2300.00,102.90,1.31,2008,2
532162,JKPAPER,2830.50,2830.70,-2518.00,90.70,1.16,2008,3
532162,JKPAPER,2676.70,2676.10,-2436.20,35.70,0.46,2008,4
532162,JKPAPER,2682.00,2635.20,-2441.40,150.80,1.93,2009,1
532162,JKPAPER,2608.00,2606.40,-2174.80,201.60,2.58,2009,2
532162,JKPAPER,2855.20,2853.50,-2397.70,234.20,3.00,2009,3
532162,JKPAPER,2654.60,1.30,-2227.50,203.50,2.60,2009,4
532162,JKPAPER,2947.10,5.00,-2514.60,271.00,3.47,2010,1
532162,JKPAPER,2911.80,2905.20,-2423.60,291.10,3.72,2010,2
532162,JKPAPER,3133.00,4.20,-2603.30,290.80,3.72,2010,3
532162,JKPAPER,3137.70,472.00,-2665.70,251.10,3.21,2010,4
532162,JKPAPER,3150.40,14.90,-2724.20,231.20,2.96,2011,1
532162,JKPAPER,3239.80,5.90,-2811.40,242.60,3.10,2011,2
532162,JKPAPER,3218.10,3213.00,-3069.50,65.20,0.68,2011,3
532162,JKPAPER,3273.60,3267.90,-3155.70,74.20,0.54,2011,4
532162,JKPAPER,3573.80,3567.80,-337.20,111.20,0.81,2012,1
532162,JKPAPER,3451.80,3447.60,-241.90,141.40,1.03,2012,2
532162,JKPAPER,3577.60,3570.80,-346.50,46.60,0.35,2012,3
532162,JKPAPER,3685.20,3680.70,-373.30,-20.80,-0.14,2012,4
532162,JKPAPER,3860.90,3832.80,-364.20,209.80,1.55,2013,1
532162,JKPAPER,3563.00,3546.60,-349.60,13.80,0.10,2013,2
532162,JKPAPER,4014.90,3994.20,-380.60,-248.40,-1.82,2013,3
532162,JKPAPER,4669.50,4663.60,-456.90,-393.80,-2.88,2013,4
532162,JKPAPER,5131.30,5009.30,-435.40,-143.50,-1.05,2014,1
532162,JKPAPER,4896.50,4873.40,-413.50,-225.30,-1.65,2014,2
532162,JKPAPER,5337.00,5314.20,-416.80,-196.80,-1.44,2014,3
532162,JKPAPER,5535.70,5447.30,-416.80,114.00,0.84,2014,4
532162,JKPAPER,5819.10,5750.60,-412.90,180.70,1.32,2015,1
532162,JKPAPER,5853.50,5785.50,-418.70,167.80,1.23,2015,2
532162,JKPAPER,5974.00,5887.70,-447.90,198.10,1.43,2015,3
532162,JKPAPER,6039.00,72.70,-429.30,156.90,1.06,2015,4
532162,JKPAPER,6680.70,103.40,-526.50,272.80,1.84,2016,1
532162,JKPAPER,6065.10,5.10,-481.90,266.60,1.79,2016,2
532162,JKPAPER,7206.90,120.10,-531.90,439.60,2.96,2016,3
532162,JKPAPER,6708.90,49.20,-523.30,358.90,2.38,2016,4
532162,JKPAPER,7345.70,7434.40,-6645.20,563.20,3.61,2017,1
532162,JKPAPER,6652.90,6717.70,-5815.80,601.10,3.70,2017,2
532162,JKPAPER,6714.90,6778.60,-5963.80,566.30,3.35,2017,3
532162,JKPAPER,7908.10,7967.60,-7044.70,698.10,4.02,2017,4
532162,JKPAPER,7521.50,7591.20,-6478.80,736.00,4.19,2018,1
532162,JKPAPER,7950.10,8017.90,-6546.20,951.40,5.37,2018,2
532162,JKPAPER,7850.40,7954.60,-492.50,1095.70,6.15,2018,3
532162,JKPAPER,8694.90,8839.40,-1226.30,1202.60,6.75,2018,4
532162,JKPAPER,8067.60,8308.80,-6544.60,1122.30,6.30,2019,1
532162,JKPAPER,7125.30,7333.70,-5332.60,1361.50,7.64,2019,2
532162,JKPAPER,7902.90,8126.30,-6182.20,1329.20,7.46,2019,3
532162,JKPAPER,8212.80,8406.80,-6512.50,1322.80,7.42,2019,4
532162,JKPAPER,7302.00,7487.80,-6141.40,913.60,5.13,2020,1
532162,JKPAPER,4635.90,4827.30,-4482.20,250.50,1.41,2020,2
532162,JKPAPER,6383.40,6548.60,-5601.80,678.60,3.87,2020,3
