security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505790,SCHAEFFLER,1620.20,1642.20,-1312.70,218.80,13.16,2007,3
505790,SCHAEFFLER,1674.50,1704.80,-1466.00,144.80,8.71,2007,4
505790,SCHAEFFLER,1714.70,1737.60,-1391.70,201.70,12.14,2008,1
505790,SCHAEFFLER,1789.90,1820.40,-1479.20,230.70,13.88,2008,2
505790,SCHAEFFLER,2176.00,2192.40,-1714.20,311.30,18.73,2008,3
505790,SCHAEFFLER,1867.60,1812.00,-1553.30,213.50,12.85,2008,4
505790,SCHAEFFLER,1896.90,1826.50,-1577.30,139.20,8.38,2009,1
505790,SCHAEFFLER,2024.40,1948.90,-1759.70,186.30,11.21,2009,2
505790,SCHAEFFLER,2071.80,2039.00,-1836.70,165.40,9.95,2009,3
505790,SCHAEFFLER,2193.40,2162.50,-1972.50,164.50,9.90,2009,4
505790,SCHAEFFLER,2374.00,2359.30,-2061.60,224.70,13.52,2010,1
505790,SCHAEFFLER,2726.00,2711.90,-2255.20,338.40,20.36,2010,2
505790,SCHAEFFLER,2723.90,2703.00,-2293.00,314.40,18.92,2010,3
505790,SCHAEFFLER,2662.00,2626.60,-2190.40,337.50,20.31,2010,4
505790,SCHAEFFLER,3097.20,3070.70,-2516.60,428.80,25.80,2011,1
505790,SCHAEFFLER,3192.70,3157.90,-2594.70,447.20,26.91,2011,2
505790,SCHAEFFLER,3336.00,3306.10,-2733.40,454.10,27.32,2011,3
505790,SCHAEFFLER,3497.50,3458.60,-2927.10,429.60,25.85,2011,4
505790,SCHAEFFLER,3633.00,3601.00,-269.90,463.10,27.86,2012,1
505790,SCHAEFFLER,3800.60,3782.50,-496.40,462.40,27.82,2012,2
505790,SCHAEFFLER,3561.70,3539.30,-567.00,369.40,22.23,2012,3
505790,SCHAEFFLER,3471.20,3435.60,-487.50,296.90,17.86,2012,4
505790,SCHAEFFLER,3396.30,3382.90,-550.80,254.50,15.31,2013,1
505790,SCHAEFFLER,3115.70,3095.10,-585.10,255.80,15.39,2013,2
505790,SCHAEFFLER,3762.50,3729.50,-538.90,358.90,21.59,2013,3
505790,SCHAEFFLER,4025.60,3994.90,-627.20,349.10,21.01,2013,4
505790,SCHAEFFLER,4007.00,3976.70,-374.80,346.80,20.87,2014,1
505790,SCHAEFFLER,3917.70,3880.40,-572.30,407.70,24.53,2014,2
505790,SCHAEFFLER,4101.80,4063.50,-742.80,375.10,22.57,2014,3
505790,SCHAEFFLER,4295.00,4255.50,-658.00,399.20,24.02,2014,4
505790,SCHAEFFLER,4090.40,4052.60,-758.80,414.00,24.91,2015,1
505790,SCHAEFFLER,4321.20,4287.70,-805.30,492.70,29.65,2015,2
505790,SCHAEFFLER,4383.10,4349.00,-761.10,506.00,30.45,2015,3
505790,SCHAEFFLER,4449.60,4388.30,-677.20,562.10,33.83,2015,4
505790,SCHAEFFLER,4175.90,4123.30,-661.50,424.50,25.54,2016,1
505790,SCHAEFFLER,4525.50,4473.00,-688.30,452.50,27.23,2016,2
505790,SCHAEFFLER,4769.10,612.10,-4157.00,504.20,,2016,3
505790,SCHAEFFLER,4668.50,587.00,-732.10,563.80,,2016,4
505790,SCHAEFFLER,4974.60,5130.40,-175.60,574.80,34.59,2017,1
505790,SCHAEFFLER,4953.50,5111.40,-732.50,539.80,32.48,2017,2
505790,SCHAEFFLER,4921.80,5102.60,-739.60,586.20,35.27,2017,3
505790,SCHAEFFLER,5060.80,5245.60,-816.30,679.40,40.90,2017,4
505790,SCHAEFFLER,5211.90,5458.20,-751.50,660.30,39.70,2018,1
505790,SCHAEFFLER,5149.20,5437.40,-796.60,612.50,36.90,2018,2
505790,SCHAEFFLER,11914.90,12085.20,-1677.50,906.60,29.00,2018,3
505790,SCHAEFFLER,11862.90,12128.30,-1670.60,1071.50,34.30,2018,4
505790,SCHAEFFLER,11722.90,11894.70,-1581.50,1061.80,34.00,2019,1
505790,SCHAEFFLER,11167.00,11291.50,-1767.90,824.80,26.40,2019,2
505790,SCHAEFFLER,10351.70,10481.00,-1507.30,944.30,30.20,2019,3
505790,SCHAEFFLER,10364.70,10571.20,-1466.10,845.50,27.00,2019,4
505790,SCHAEFFLER,9285.40,9467.10,-1392.40,783.50,25.10,2020,1
505790,SCHAEFFLER,4388.80,4528.80,-1000.70,-424.70,-13.60,2020,2
505790,SCHAEFFLER,11206.50,11332.70,-1415.50,1134.70,36.30,2020,3
505790,SCHAEFFLER,12737.70,12892.80,-1581.70,1416.20,45.30,2020,4
