security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538395,NAM,1.64,1.64,-0.51,0.17,0.22,2013,4
538395,NAM,1.65,1.65,-0.71,0.44,0.60,2014,2
538395,NAM,1.20,1.20,-0.41,0.16,0.21,2014,3
538395,NAM,1.53,1.53,-0.34,0.42,0.56,2014,4
538395,NAM,1.86,1.86,-0.52,-0.38,,2015,1
538395,NAM,2.88,2.88,-0.40,0.66,0.87,2015,2
538395,NAM,4.73,1.56,-1.38,1.43,,2015,3
538395,NAM,5.54,0.47,-0.59,0.37,0.12,2015,4
538395,NAM,2.85,-0.99,-3.07,-1.00,,2016,1
538395,NAM,4.76,0.87,-3.12,0.68,0.22,2016,2
538395,NAM,5.61,0.96,-0.90,0.83,0.27,2016,3
538395,NAM,5.16,5.16,-0.46,0.60,0.20,2016,4
538395,NAM,5.06,5.06,-1.31,-0.57,-0.17,2017,1
538395,NAM,6.57,6.57,-5.80,0.62,0.20,2017,2
538395,NAM,3.95,3.95,-1.64,0.84,0.28,2017,3
538395,NAM,105.82,105.82,-104.73,0.79,0.26,2017,4
538395,NAM,152.00,152.00,-151.95,0.04,0.01,2018,1
538395,NAM,201.80,201.80,-1.91,1.15,0.38,2018,2
538395,NAM,160.74,160.74,-160.19,0.45,0.15,2018,3
538395,NAM,156.91,156.91,-1.64,0.61,0.20,2018,4
538395,NAM,155.63,156.55,-156.22,0.08,0.02,2019,1
