security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533452,EBIXFOREX,9780.65,63.42,-9717.23,38.20,3.30,2011,2
533452,EBIXFOREX,10415.85,73.71,-10342.14,41.29,3.57,2011,3
533452,EBIXFOREX,11808.45,89.23,-11719.22,43.13,3.73,2011,4
533452,EBIXFOREX,10246.15,10246.15,-186.74,76.24,6.59,2012,1
533452,EBIXFOREX,12131.21,12129.22,-195.24,73.01,6.31,2012,2
533452,EBIXFOREX,10967.21,10965.19,-204.64,55.47,4.80,2012,3
533452,EBIXFOREX,11216.71,11215.71,-206.26,37.67,3.26,2012,4
533452,EBIXFOREX,10343.56,10340.38,-211.09,38.44,3.32,2013,1
533452,EBIXFOREX,12668.23,12668.80,-202.44,47.29,4.09,2013,2
533452,EBIXFOREX,12610.78,12613.56,-241.47,61.97,5.36,2013,3
533452,EBIXFOREX,11335.86,11338.91,-234.09,32.36,2.80,2013,4
533452,EBIXFOREX,10358.65,10352.92,-226.41,41.21,3.56,2014,1
533452,EBIXFOREX,12131.12,12121.15,-227.56,61.33,5.30,2014,2
533452,EBIXFOREX,12299.98,12288.92,-245.98,58.12,5.03,2014,3
533452,EBIXFOREX,10277.63,7.12,-248.64,27.54,2.38,2014,4
533452,EBIXFOREX,9987.46,10.86,-249.52,39.28,3.40,2015,1
533452,EBIXFOREX,12217.31,11.92,-243.01,60.93,5.27,2015,2
533452,EBIXFOREX,12709.15,21.16,-237.86,61.58,5.32,2015,3
533452,EBIXFOREX,11809.43,8.43,-244.47,45.60,3.94,2015,4
533452,EBIXFOREX,11156.65,4.32,-298.57,50.59,4.37,2016,1
533452,EBIXFOREX,14831.61,14.91,-329.87,0.83,0.07,2016,2
533452,EBIXFOREX,15817.14,16.93,-241.73,43.98,3.80,2016,3
533452,EBIXFOREX,15149.12,14.63,-242.59,78.92,6.83,2016,4
533452,EBIXFOREX,14080.72,14097.87,-303.24,106.36,9.20,2017,1
533452,EBIXFOREX,20572.13,20610.26,-257.03,68.76,5.91,2017,2
533452,EBIXFOREX,20427.76,20438.43,-233.10,145.77,12.57,2017,3
533452,EBIXFOREX,18273.41,18281.92,-250.25,111.87,9.64,2017,4
533452,EBIXFOREX,17644.74,17668.21,-279.21,15.02,1.30,2018,1
533452,EBIXFOREX,24744.79,24750.74,-263.42,70.27,6.08,2018,2
533452,EBIXFOREX,25168.05,25422.26,-400.69,155.17,13.42,2018,3
533452,EBIXFOREX,21990.60,22013.87,-30.47,5.72,0.50,2018,4
533452,EBIXFOREX,19719.37,19726.72,-870.99,-367.51,-32.28,2019,1
533452,EBIXFOREX,19509.47,19534.11,-46.43,20.18,1.81,2019,2
533452,EBIXFOREX,17397.89,17420.44,-183.94,35.93,3.23,2019,3
533452,EBIXFOREX,13657.52,13683.70,-163.45,203.07,18.25,2019,4
533452,EBIXFOREX,8498.97,8519.97,-131.89,132.74,11.93,2020,1
533452,EBIXFOREX,1647.21,1666.21,-53.87,58.72,5.28,2020,2
533452,EBIXFOREX,411.13,429.66,-154.50,182.74,16.42,2020,3
533452,EBIXFOREX,336.39,354.92,-67.66,144.21,12.96,2020,4
