security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500038,BALRAMCHIN,2924.50,2966.10,-3172.00,-336.80,-1.36,2007,3
500038,BALRAMCHIN,4274.60,4377.20,-4190.00,-0.60,0.00,2007,4
500038,BALRAMCHIN,3080.30,3111.60,-2072.10,656.50,2.57,2008,1
500038,BALRAMCHIN,3163.30,3169.00,-2658.10,168.50,0.66,2008,2
500038,BALRAMCHIN,4167.30,4170.60,-3733.00,145.80,0.57,2008,3
500038,BALRAMCHIN,4294.50,4287.40,-3412.70,512.90,2.01,2008,4
500038,BALRAMCHIN,3571.10,3550.60,-2526.50,661.90,2.59,2009,1
500038,BALRAMCHIN,5380.70,5373.40,-4347.60,662.90,2.59,2009,2
500038,BALRAMCHIN,3799.60,3789.00,-3311.50,427.30,1.67,2009,3
500038,BALRAMCHIN,4394.80,4336.00,-3347.10,765.50,2.98,2009,4
500038,BALRAMCHIN,4705.10,4695.50,-4155.90,275.50,1.07,2010,1
500038,BALRAMCHIN,5403.20,5388.20,-5042.20,111.30,0.43,2010,2
500038,BALRAMCHIN,5127.60,5082.80,-5671.60,-783.40,-3.02,2010,3
500038,BALRAMCHIN,5315.10,5305.50,-4872.80,233.70,0.90,2010,4
500038,BALRAMCHIN,4693.30,4681.60,-2904.80,1127.80,4.34,2011,1
500038,BALRAMCHIN,5718.00,5636.70,-5550.60,-198.60,-0.79,2011,2
500038,BALRAMCHIN,5070.20,5027.50,-5154.40,-394.40,-1.61,2011,3
500038,BALRAMCHIN,6637.40,6620.80,-7027.00,-640.10,-2.62,2011,4
500038,BALRAMCHIN,5777.50,5777.50,-711.40,1299.30,5.32,2012,1
500038,BALRAMCHIN,6919.60,298.00,-262.50,-180.50,-0.74,2012,2
500038,BALRAMCHIN,8882.20,8882.20,-324.60,488.80,2.00,2012,3
500038,BALRAMCHIN,9499.30,9499.30,-484.70,602.20,2.47,2012,4
500038,BALRAMCHIN,7447.40,7447.40,-913.50,709.80,2.91,2013,1
500038,BALRAMCHIN,6816.20,6816.20,-401.50,-97.70,-0.40,2013,2
500038,BALRAMCHIN,5683.00,5683.00,-443.30,-1221.10,-4.99,2013,3
500038,BALRAMCHIN,6907.10,6907.10,-399.50,-507.60,-2.07,2013,4
500038,BALRAMCHIN,6999.80,6999.80,-931.90,1899.00,7.76,2014,1
500038,BALRAMCHIN,8043.60,8043.60,-390.00,-39.60,-0.16,2014,2
500038,BALRAMCHIN,6826.10,6826.10,-354.80,-639.00,-2.61,2014,3
500038,BALRAMCHIN,8416.90,8416.90,-493.70,-656.90,-2.68,2014,4
500038,BALRAMCHIN,6583.20,6583.20,-804.30,758.20,3.10,2015,1
500038,BALRAMCHIN,6361.20,6361.20,-347.60,-727.40,-2.97,2015,2
500038,BALRAMCHIN,5010.70,5010.70,-375.50,-144.20,-0.59,2015,3
500038,BALRAMCHIN,8488.80,8488.80,-527.30,878.00,3.58,2015,4
500038,BALRAMCHIN,7706.00,7706.00,-845.70,987.80,4.03,2016,1
500038,BALRAMCHIN,8268.30,8268.30,-323.30,1107.00,4.52,2016,2
500038,BALRAMCHIN,9372.20,9372.20,-373.40,1060.00,4.33,2016,3
500038,BALRAMCHIN,9893.10,2206.60,-825.30,1752.00,7.15,2016,4
500038,BALRAMCHIN,8876.40,8935.00,-967.60,2003.90,8.29,2017,1
500038,BALRAMCHIN,11364.50,11434.10,-365.90,1200.00,5.11,2017,2
500038,BALRAMCHIN,12368.40,12405.80,-372.50,823.90,3.51,2017,3
500038,BALRAMCHIN,10019.10,10075.00,-703.40,614.20,2.61,2017,4
500038,BALRAMCHIN,10255.20,10370.10,-680.70,-426.90,-1.82,2018,1
500038,BALRAMCHIN,10025.40,10081.10,-653.40,735.80,3.22,2018,2
500038,BALRAMCHIN,10149.90,10226.90,-663.10,909.20,3.98,2018,3
500038,BALRAMCHIN,9409.10,9626.80,-772.90,1203.20,5.27,2018,4
500038,BALRAMCHIN,13273.40,13350.40,-1002.60,2858.20,12.51,2019,1
500038,BALRAMCHIN,9485.00,9533.20,-540.30,1066.70,4.71,2019,2
500038,BALRAMCHIN,8569.70,8626.40,-586.60,977.30,4.44,2019,3
500038,BALRAMCHIN,11957.80,12026.00,-762.00,700.50,3.18,2019,4
500038,BALRAMCHIN,17400.47,17612.89,-1149.48,2348.38,10.67,2020,1
500038,BALRAMCHIN,14303.37,14336.70,-732.62,1345.73,6.12,2020,2
500038,BALRAMCHIN,12897.96,12943.68,-685.75,749.73,3.51,2020,3
500038,BALRAMCHIN,10721.65,10832.92,-723.30,223.98,1.07,2020,4
