security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500472,SKFINDIA,3869.80,3887.90,-3263.00,431.00,8.20,2007,3
500472,SKFINDIA,4200.50,4249.30,-3673.90,402.00,7.60,2007,4
500472,SKFINDIA,3921.00,3941.80,-3406.10,377.60,7.20,2008,1
500472,SKFINDIA,4312.00,4339.30,-3815.70,366.50,7.00,2008,2
500472,SKFINDIA,4331.80,4331.80,-3809.50,369.50,7.00,2008,3
500472,SKFINDIA,3691.30,3665.50,-3483.00,162.90,3.10,2008,4
500472,SKFINDIA,3175.00,3158.40,-2993.50,145.10,2.80,2009,1
500472,SKFINDIA,3799.10,3781.00,-3378.70,176.70,3.40,2009,2
500472,SKFINDIA,4179.60,4128.20,-3743.80,310.40,5.90,2009,3
500472,SKFINDIA,4686.90,4641.80,-4257.10,310.90,5.90,2009,4
500472,SKFINDIA,5042.80,5005.50,-4421.90,435.70,8.30,2010,1
500472,SKFINDIA,5087.10,5048.60,-4405.90,484.50,9.20,2010,2
500472,SKFINDIA,5338.20,5267.00,-4776.50,410.70,7.80,2010,3
500472,SKFINDIA,5463.60,5363.00,-4866.50,439.30,8.30,2010,4
500472,SKFINDIA,6332.30,6281.00,-5504.70,609.50,11.60,2011,1
500472,SKFINDIA,6010.60,5957.20,-5335.30,514.90,9.80,2011,2
500472,SKFINDIA,6058.70,5997.50,-5333.40,556.90,10.60,2011,3
500472,SKFINDIA,6006.50,5931.50,-5485.10,403.60,7.60,2011,4
500472,SKFINDIA,5871.10,5803.50,-5090.70,659.70,12.50,2012,1
500472,SKFINDIA,5780.11,5767.38,-1015.10,466.74,8.90,2012,2
500472,SKFINDIA,5363.37,5336.76,-871.10,452.56,8.60,2012,3
500472,SKFINDIA,5179.00,5133.70,-915.40,321.90,6.10,2012,4
500472,SKFINDIA,5383.10,5289.60,-532.00,258.80,4.90,2013,1
500472,SKFINDIA,5674.40,5602.70,-1025.20,458.70,8.70,2013,2
500472,SKFINDIA,5726.40,5660.40,-1029.20,465.80,8.80,2013,3
500472,SKFINDIA,5995.90,5911.70,-1032.00,483.90,9.20,2013,4
500472,SKFINDIA,5794.70,5703.10,-977.70,491.00,9.30,2014,1
500472,SKFINDIA,6013.80,5926.30,-1037.10,541.40,10.30,2014,2
500472,SKFINDIA,6127.90,6038.00,-1058.60,586.50,11.10,2014,3
500472,SKFINDIA,6154.30,6059.00,-1072.60,408.80,7.80,2014,4
500472,SKFINDIA,5856.30,5790.20,-1074.60,512.40,9.70,2015,1
500472,SKFINDIA,6103.50,6033.30,-1011.00,465.50,8.80,2015,2
500472,SKFINDIA,5986.80,5915.40,-1020.90,500.40,9.50,2015,3
500472,SKFINDIA,6082.50,6018.70,-1033.70,581.40,11.00,2015,4
500472,SKFINDIA,5878.10,5798.00,-960.90,511.80,9.70,2016,1
500472,SKFINDIA,7031.70,6955.80,-1018.90,604.00,11.50,2016,2
500472,SKFINDIA,7125.90,7050.30,-1118.30,602.60,11.40,2016,3
500472,SKFINDIA,7151.00,7074.20,-1161.00,653.40,12.40,2016,4
500472,SKFINDIA,7048.00,7244.20,-1180.20,579.00,11.00,2017,1
500472,SKFINDIA,7208.80,7380.10,-1190.10,642.70,12.20,2017,2
500472,SKFINDIA,6798.10,6963.00,-1290.30,739.60,14.40,2017,3
500472,SKFINDIA,7004.90,7205.20,-1156.00,861.50,16.80,2017,4
500472,SKFINDIA,7036.40,7224.50,-1341.90,715.60,13.90,2018,1
500472,SKFINDIA,7549.50,7774.80,-1345.40,808.60,15.70,2018,2
500472,SKFINDIA,7660.40,7874.70,-1384.90,843.00,16.40,2018,3
500472,SKFINDIA,7676.50,8014.70,-1275.40,884.50,17.20,2018,4
500472,SKFINDIA,7484.40,7776.00,-1304.40,822.00,16.30,2019,1
500472,SKFINDIA,7768.30,7939.80,-1237.20,779.40,15.77,2019,2
500472,SKFINDIA,7472.00,7704.20,-1146.50,846.20,17.10,2019,3
500472,SKFINDIA,7073.40,7244.50,-1131.90,511.90,10.40,2019,4
500472,SKFINDIA,6102.10,6566.50,-1103.90,753.40,15.20,2020,1
500472,SKFINDIA,3012.40,3165.10,-612.80,-2.50,-0.10,2020,2
500472,SKFINDIA,7032.40,7110.20,-1119.20,650.20,13.20,2020,3
500472,SKFINDIA,8187.20,8272.40,-152.50,1281.10,25.90,2020,4
