security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523113,FUTURSEC,,0.18,-0.06,0.11,0.05,2007,3
523113,FUTURSEC,,0.18,-0.06,0.04,0.02,2007,4
523113,FUTURSEC,,0.18,-0.07,0.08,0.04,2008,1
523113,FUTURSEC,,0.20,-0.05,0.10,0.08,2008,2
523113,FUTURSEC,,-0.09,-0.09,0.07,0.04,2008,3
523113,FUTURSEC,,-0.07,-0.07,0.09,0.04,2008,4
523113,FUTURSEC,,-0.06,-0.06,0.08,0.04,2009,1
523113,FUTURSEC,,-0.06,-0.06,0.05,0.03,2009,2
523113,FUTURSEC,,-0.09,-0.09,0.04,0.02,2009,3
523113,FUTURSEC,,-0.05,-0.05,0.16,0.08,2009,4
523113,FUTURSEC,,-0.05,-0.05,0.05,0.03,2010,1
523113,FUTURSEC,,-0.07,-0.07,0.06,0.02,2010,2
523113,FUTURSEC,,-0.05,-0.05,0.14,0.07,2010,3
523113,FUTURSEC,,-0.07,-0.07,0.05,0.02,2010,4
523113,FUTURSEC,,-0.06,-0.06,0.06,0.03,2011,1
523113,FUTURSEC,,-0.08,-0.08,0.08,0.04,2011,2
523113,FUTURSEC,,-0.09,-0.09,0.04,0.02,2011,3
523113,FUTURSEC,,-0.09,-0.09,0.13,0.06,2011,4
523113,FUTURSEC,,-0.06,-0.06,0.11,0.06,2012,1
523113,FUTURSEC,,-0.06,-0.06,0.09,0.04,2012,2
523113,FUTURSEC,,-0.05,-0.05,0.09,0.04,2012,3
523113,FUTURSEC,,-0.10,-0.10,0.05,0.03,2012,4
523113,FUTURSEC,,-0.06,-0.06,0.09,0.05,2013,1
523113,FUTURSEC,,-0.07,-0.07,0.08,0.04,2013,2
523113,FUTURSEC,,-0.08,-0.08,0.08,0.04,2013,3
523113,FUTURSEC,,-0.11,-0.11,0.04,0.02,2013,4
523113,FUTURSEC,,-0.07,-0.07,0.14,0.07,2014,1
523113,FUTURSEC,,-0.17,-0.17,0.02,0.01,2014,2
523113,FUTURSEC,0.21,0.21,-0.17,0.03,0.02,2014,3
523113,FUTURSEC,0.21,0.21,-0.16,0.04,0.02,2014,4
523113,FUTURSEC,0.27,0.27,-0.04,0.15,0.08,2015,1
523113,FUTURSEC,,-0.28,-0.28,-0.06,-0.03,2015,2
523113,FUTURSEC,,-0.08,-0.08,0.13,0.07,2015,3
523113,FUTURSEC,,-0.08,-0.08,0.11,0.06,2015,4
523113,FUTURSEC,,-0.15,-0.14,0.04,0.02,2016,1
523113,FUTURSEC,,-0.11,-0.11,0.08,0.00,2016,2
523113,FUTURSEC,0.23,0.11,-0.12,0.08,0.04,2016,3
523113,FUTURSEC,0.24,0.24,-0.16,0.05,0.03,2016,4
523113,FUTURSEC,0.32,0.32,-0.23,0.09,0.05,2017,1
523113,FUTURSEC,0.23,0.23,-0.13,0.07,0.04,2017,2
523113,FUTURSEC,0.23,0.23,-0.16,0.05,0.02,2017,3
523113,FUTURSEC,0.23,0.23,-0.07,0.08,0.04,2017,4
523113,FUTURSEC,0.41,0.41,-0.31,0.11,0.06,2018,1
523113,FUTURSEC,0.26,0.26,-0.16,0.08,0.04,2018,2
523113,FUTURSEC,0.27,0.27,-0.20,0.05,0.03,2018,3
523113,FUTURSEC,0.25,0.25,-0.17,0.04,0.02,2018,4
523113,FUTURSEC,0.34,0.34,-0.88,-0.38,-0.20,2019,1
523113,FUTURSEC,0.25,0.25,-0.17,0.06,0.03,2019,2
523113,FUTURSEC,0.26,0.26,-0.18,0.05,0.03,2019,3
523113,FUTURSEC,0.34,0.34,-0.22,0.09,0.05,2019,4
523113,FUTURSEC,-0.20,-0.20,-0.22,-0.32,-0.17,2020,1
523113,FUTURSEC,0.13,0.13,-0.14,-0.01,-0.01,2020,2
523113,FUTURSEC,0.25,0.25,-0.50,-0.26,-0.13,2020,3
523113,FUTURSEC,0.21,0.21,-0.26,-0.04,-0.06,2020,4
