security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521054,KAKTEX,20.50,20.54,-17.43,0.23,0.34,2007,3
521054,KAKTEX,20.85,20.93,-18.20,0.02,0.00,2007,4
521054,KAKTEX,29.14,29.45,-23.03,3.92,0.67,2008,1
521054,KAKTEX,22.11,22.44,-22.38,-2.25,-0.39,2008,2
521054,KAKTEX,21.71,21.71,-18.39,0.93,0.16,2008,3
521054,KAKTEX,24.02,23.96,-22.05,-0.24,-0.04,2008,4
521054,KAKTEX,18.26,17.82,-24.99,-8.95,-1.54,2009,1
521054,KAKTEX,31.30,31.20,-26.20,3.30,0.06,2009,2
521054,KAKTEX,45.32,45.19,-38.51,5.24,0.90,2009,3
521054,KAKTEX,60.80,60.58,-52.18,7.19,1.24,2009,4
521054,KAKTEX,59.58,59.14,-47.45,17.57,3.04,2010,1
521054,KAKTEX,54.14,54.06,-44.66,6.27,1.08,2010,2
521054,KAKTEX,58.46,58.32,-54.81,2.67,0.46,2010,3
521054,KAKTEX,66.54,66.43,-63.90,1.81,0.31,2010,4
521054,KAKTEX,73.03,71.37,-68.39,1.49,0.26,2011,1
521054,KAKTEX,53.54,53.14,-70.10,-17.13,-2.96,2011,2
521054,KAKTEX,45.34,44.97,-60.19,-15.25,-2.64,2011,3
521054,KAKTEX,36.33,36.29,-42.91,-0.49,-0.08,2011,4
521054,KAKTEX,48.81,48.00,-6.35,12.70,2.20,2012,1
521054,KAKTEX,49.70,49.65,-7.14,1.69,0.29,2012,2
521054,KAKTEX,46.15,45.84,-6.36,-0.88,-0.15,2012,3
521054,KAKTEX,43.66,43.13,-6.10,4.93,0.85,2012,4
521054,KAKTEX,52.24,52.30,-7.34,-1.05,-0.18,2013,1
521054,KAKTEX,52.01,51.97,-7.92,-2.61,-0.45,2013,2
521054,KAKTEX,67.80,67.30,-7.90,0.60,0.10,2013,3
521054,KAKTEX,62.20,61.90,-8.10,-0.90,-0.15,2013,4
521054,KAKTEX,56.50,56.60,-6.60,-1.70,-0.29,2014,1
521054,KAKTEX,33.60,33.40,-6.60,-4.30,-0.74,2014,2
521054,KAKTEX,43.10,43.00,-3.60,-1.80,-0.31,2014,3
521054,KAKTEX,23.00,22.30,-3.30,-2.60,-0.45,2014,4
521054,KAKTEX,6.70,6.60,-2.30,-4.20,-0.73,2015,1
521054,KAKTEX,31.60,31.50,-2.30,28.50,2.28,2015,2
521054,KAKTEX,42.30,42.20,-2.10,-8.30,-1.47,2015,3
521054,KAKTEX,66.80,66.70,-5.10,-8.80,-1.51,2015,4
521054,KAKTEX,75.50,75.40,-10.30,-9.90,-1.71,2016,1
521054,KAKTEX,69.70,69.70,-10.40,-11.70,-2.02,2016,2
521054,KAKTEX,70.80,70.80,-9.30,-22.80,-3.94,2016,3
521054,KAKTEX,76.30,76.30,-6.60,-4.30,-0.74,2016,4
521054,KAKTEX,78.40,79.00,-4.20,1.30,0.22,2017,1
521054,KAKTEX,61.80,62.00,-5.70,-2.10,-0.37,2017,2
521054,KAKTEX,85.60,85.80,-8.80,-11.40,-1.97,2017,3
521054,KAKTEX,116.70,117.20,-9.70,1.20,0.21,2017,4
521054,KAKTEX,103.40,103.60,-10.40,-4.30,-0.74,2018,1
521054,KAKTEX,91.80,91.90,-8.40,4.20,0.73,2018,2
521054,KAKTEX,109.90,110.10,-9.00,-5.30,-0.93,2018,3
521054,KAKTEX,100.10,102.30,-9.60,-0.80,-0.14,2018,4
521054,KAKTEX,102.20,102.50,-8.20,-2.80,-0.48,2019,1
521054,KAKTEX,69.30,69.40,-7.20,-8.80,-1.53,2019,2
521054,KAKTEX,72.30,72.50,-7.70,-11.00,-1.90,2019,3
521054,KAKTEX,66.10,66.20,-6.80,-8.50,-1.47,2019,4
521054,KAKTEX,34.30,34.50,-7.70,3.10,0.54,2020,1
521054,KAKTEX,4.20,4.30,-1.30,-7.90,-1.36,2020,2
521054,KAKTEX,42.00,42.20,-5.10,-3.30,0.58,2020,3
521054,KAKTEX,55.30,55.50,-5.30,-3.20,-0.56,2020,4
