security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517522,RAJGLOWIR,245.85,247.54,-29.96,0.20,0.05,2007,3
517522,RAJGLOWIR,272.06,272.90,-33.62,1.13,0.26,2007,4
517522,RAJGLOWIR,325.30,325.51,-32.62,10.41,2.39,2008,1
517522,RAJGLOWIR,383.17,383.55,-36.17,23.52,5.40,2008,2
517522,RAJGLOWIR,439.01,439.69,-36.31,19.20,4.41,2008,3
517522,RAJGLOWIR,325.70,0.10,-32.13,4.83,1.11,2008,4
517522,RAJGLOWIR,301.77,300.02,-37.95,9.72,2.23,2009,1
517522,RAJGLOWIR,314.06,313.60,-36.38,12.66,2.91,2009,2
517522,RAJGLOWIR,338.11,337.49,-44.87,16.13,3.71,2009,3
517522,RAJGLOWIR,380.55,380.11,-41.79,25.12,5.77,2009,4
517522,RAJGLOWIR,449.75,448.03,-42.76,37.01,8.50,2010,1
517522,RAJGLOWIR,376.86,373.41,-44.39,25.77,5.92,2010,2
517522,RAJGLOWIR,423.37,422.03,-49.26,18.03,4.14,2010,3
517522,RAJGLOWIR,430.47,429.59,-51.26,19.81,4.55,2010,4
517522,RAJGLOWIR,385.74,383.43,-42.51,18.07,4.15,2011,1
517522,RAJGLOWIR,456.56,454.44,-48.44,26.58,6.11,2011,2
517522,RAJGLOWIR,415.91,412.96,-48.29,11.25,2.59,2011,3
517522,RAJGLOWIR,454.72,450.35,-55.40,9.23,2.12,2011,4
517522,RAJGLOWIR,504.23,502.75,-78.58,12.25,2.82,2012,1
517522,RAJGLOWIR,486.47,485.37,-75.15,22.44,5.16,2012,2
517522,RAJGLOWIR,486.42,485.79,-23.11,10.80,2.48,2012,3
517522,RAJGLOWIR,468.90,468.18,-22.90,17.77,4.08,2012,4
517522,RAJGLOWIR,526.57,525.83,-82.06,17.00,3.91,2013,1
517522,RAJGLOWIR,540.56,539.73,-76.80,12.24,2.81,2013,2
517522,RAJGLOWIR,603.27,603.20,-87.50,18.32,4.21,2013,3
517522,RAJGLOWIR,573.56,573.48,-94.03,26.75,6.15,2013,4
517522,RAJGLOWIR,603.18,602.04,-96.00,15.08,3.46,2014,1
517522,RAJGLOWIR,637.96,636.96,-92.20,19.29,4.43,2014,2
517522,RAJGLOWIR,543.49,543.37,-88.71,12.24,2.81,2014,3
517522,RAJGLOWIR,584.69,584.41,-92.71,7.81,1.79,2014,4
517522,RAJGLOWIR,624.64,623.36,-94.74,24.47,5.62,2015,1
517522,RAJGLOWIR,548.40,548.00,-94.54,13.56,3.12,2015,2
517522,RAJGLOWIR,633.80,633.24,-100.40,21.47,4.93,2015,3
517522,RAJGLOWIR,430.91,430.57,-101.50,23.80,5.47,2015,4
517522,RAJGLOWIR,455.86,454.83,-101.33,37.58,8.63,2016,1
517522,RAJGLOWIR,377.51,375.78,-87.84,26.15,6.01,2016,2
517522,RAJGLOWIR,473.07,473.07,-92.53,20.11,4.62,2016,3
517522,RAJGLOWIR,442.54,441.86,-96.19,9.49,2.18,2016,4
517522,RAJGLOWIR,472.98,484.32,-99.59,24.74,5.68,2017,1
517522,RAJGLOWIR,491.22,495.84,-95.27,13.01,2.99,2017,2
517522,RAJGLOWIR,543.98,548.45,-102.51,27.18,6.25,2017,3
517522,RAJGLOWIR,578.44,586.21,-109.95,17.46,4.01,2017,4
517522,RAJGLOWIR,612.02,615.26,-31.84,30.43,6.99,2018,1
517522,RAJGLOWIR,750.62,760.05,-120.17,64.14,14.74,2018,2
517522,RAJGLOWIR,810.21,818.16,-127.25,31.38,7.21,2018,3
517522,RAJGLOWIR,758.89,758.49,-130.15,34.88,8.02,2018,4
517522,RAJGLOWIR,825.86,831.27,-132.07,56.48,12.98,2019,1
517522,RAJGLOWIR,866.05,869.27,-145.84,72.22,16.60,2019,2
517522,RAJGLOWIR,714.12,720.74,-128.07,68.56,6.75,2019,3
517522,RAJGLOWIR,613.34,619.17,-136.50,46.85,4.61,2019,4
517522,RAJGLOWIR,668.00,668.60,-143.80,43.40,4.27,2020,1
517522,RAJGLOWIR,327.10,329.20,-51.60,4.50,0.45,2020,2
517522,RAJGLOWIR,842.60,844.20,-144.00,103.30,10.18,2020,3
517522,RAJGLOWIR,1033.90,1035.00,-158.40,97.10,9.56,2020,4
