security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511738,MEHSECU,60.20,60.60,-60.89,-0.34,-1.09,2007,3
511738,MEHSECU,278.50,278.75,-278.19,0.53,1.72,2007,4
511738,MEHSECU,274.48,274.52,-277.70,-3.18,,2008,1
511738,MEHSECU,,0.54,-0.59,-0.06,,2008,2
511738,MEHSECU,144.24,145.28,-141.16,4.12,0.75,2008,3
511738,MEHSECU,67.40,-0.72,-68.13,-0.31,,2008,4
511738,MEHSECU,266.16,2.47,-263.69,2.49,0.81,2009,1
511738,MEHSECU,434.07,0.32,-433.76,0.76,0.24,2009,2
511738,MEHSECU,815.25,-3.62,-818.87,-2.69,,2009,3
511738,MEHSECU,222.61,1.11,-221.50,1.64,0.53,2009,4
511738,MEHSECU,89.89,0.87,-89.02,1.20,,2010,1
511738,MEHSECU,109.32,-1.22,-110.54,-0.79,,2010,2
511738,MEHSECU,256.55,-2.87,-259.42,-2.02,,2010,3
511738,MEHSECU,576.57,-4.85,-581.42,-4.46,,2010,4
511738,MEHSECU,463.06,-6.83,-469.89,-6.70,,2011,1
511738,MEHSECU,441.13,441.13,-441.63,0.10,,2011,2
511738,MEHSECU,640.82,-1.70,-642.52,4.00,,2011,3
511738,MEHSECU,477.47,-2.26,-479.73,-0.94,,2011,4
511738,MEHSECU,646.34,-2.81,-649.15,-2.33,,2012,1
511738,MEHSECU,795.48,-2.25,-797.73,-1.82,,2012,2
511738,MEHSECU,1098.55,1.66,-1096.88,1.99,,2012,3
511738,MEHSECU,2433.24,2433.24,-2432.35,2.56,,2012,4
511738,MEHSECU,2707.54,-7.83,-2715.37,-7.71,,2013,1
511738,MEHSECU,1417.74,1417.74,-1417.92,0.30,0.10,2013,2
511738,MEHSECU,775.32,0.68,-774.64,0.99,,2013,3
511738,MEHSECU,993.31,3.32,-990.00,5.36,,2013,4
511738,MEHSECU,1978.32,-4.04,-1982.36,-2.96,,2014,1
511738,MEHSECU,2713.10,2713.10,-2707.18,6.29,,2014,2
511738,MEHSECU,1986.04,1986.04,-1985.12,1.58,,2014,3
511738,MEHSECU,3218.72,-0.70,-3219.42,0.74,,2014,4
511738,MEHSECU,-11.48,-12.74,-1.26,-11.87,,2015,1
511738,MEHSECU,-3.30,-3.89,-0.59,-2.19,,2015,2
511738,MEHSECU,-3.62,-3.62,-0.32,-3.70,,2015,3
511738,MEHSECU,1.34,1.34,-0.39,2.90,0.09,2015,4
511738,MEHSECU,1.79,1.79,-0.79,-0.14,-0.04,2016,1
511738,MEHSECU,1.04,1.04,-0.13,0.80,0.26,2016,2
511738,MEHSECU,5.87,5.87,-0.23,6.44,2.09,2016,3
511738,MEHSECU,-12.57,-12.57,-1.00,-12.03,,2016,4
511738,MEHSECU,10.42,10.56,-2.50,5.58,1.80,2017,1
511738,MEHSECU,0.07,0.18,-0.88,-0.84,,2017,2
511738,MEHSECU,-2.42,-1.35,-0.85,-2.57,,2017,3
511738,MEHSECU,9.28,10.94,-1.52,9.42,3.05,2017,4
511738,MEHSECU,-6.26,-5.11,-3.14,-8.25,-0.27,2018,1
511738,MEHSECU,-8.43,-8.24,-1.20,-9.44,-3.05,2018,2
511738,MEHSECU,-1.40,-0.46,-0.36,-1.15,-0.37,2018,3
511738,MEHSECU,,1.59,-0.86,0.27,0.09,2018,4
511738,MEHSECU,4.28,5.23,-0.60,2.87,0.93,2019,1
511738,MEHSECU,-5.25,-5.04,-0.23,-6.24,-2.02,2019,2
511738,MEHSECU,,4.71,-0.19,3.81,1.23,2019,3
511738,MEHSECU,0.57,1.83,-0.97,0.86,0.28,2019,4
511738,MEHSECU,-5.78,-7.40,-0.07,-9.27,-3.01,2020,1
511738,MEHSECU,0.61,1.53,-0.07,0.61,0.20,2020,2
511738,MEHSECU,1.19,1.19,-0.15,0.32,0.10,2020,3
511738,MEHSECU,4.42,5.80,-0.19,4.95,1.60,2020,4
