security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522195,FRONTSP,70.80,71.03,-63.66,4.63,1.18,2007,3
522195,FRONTSP,51.12,51.43,-46.49,2.59,0.65,2007,4
522195,FRONTSP,63.63,63.89,-56.88,4.27,1.08,2008,1
522195,FRONTSP,59.29,60.29,-52.69,4.38,1.12,2008,2
522195,FRONTSP,61.32,61.57,-57.51,1.88,0.48,2008,3
522195,FRONTSP,74.78,2.51,-11.45,1.07,0.27,2008,4
522195,FRONTSP,74.15,4.64,-69.51,2.77,0.70,2009,1
522195,FRONTSP,72.77,15.02,-57.75,9.93,2.52,2009,2
522195,FRONTSP,69.64,10.71,-58.93,7.46,1.89,2009,3
522195,FRONTSP,85.70,7.61,-78.09,4.52,1.15,2009,4
522195,FRONTSP,110.42,16.70,-93.73,8.37,2.12,2010,1
522195,FRONTSP,115.30,17.93,-97.36,11.58,2.94,2010,2
522195,FRONTSP,123.81,17.67,-106.14,14.21,3.61,2010,3
522195,FRONTSP,109.78,21.64,-88.15,17.09,4.34,2010,4
522195,FRONTSP,82.84,11.15,-71.69,9.29,2.36,2011,1
522195,FRONTSP,86.81,15.72,-71.10,10.25,2.60,2011,2
522195,FRONTSP,109.46,13.86,-95.60,10.68,2.71,2011,3
522195,FRONTSP,74.47,9.65,-64.83,6.72,1.71,2011,4
522195,FRONTSP,88.44,0.72,-33.04,-0.88,-0.22,2012,1
522195,FRONTSP,94.68,94.68,-3.50,7.48,1.90,2012,2
522195,FRONTSP,110.34,110.34,-38.84,6.91,1.75,2012,3
522195,FRONTSP,93.15,93.15,-35.63,2.41,0.61,2012,4
522195,FRONTSP,93.30,93.30,-35.91,3.25,0.82,2013,1
522195,FRONTSP,83.08,83.08,-32.40,1.76,0.45,2013,2
522195,FRONTSP,94.06,94.06,-3.65,2.81,0.71,2013,3
522195,FRONTSP,88.18,88.18,-35.45,1.97,0.50,2013,4
522195,FRONTSP,114.95,114.95,-39.46,10.58,2.69,2014,1
522195,FRONTSP,69.22,69.22,-33.45,-4.91,-1.25,2014,2
522195,FRONTSP,81.31,81.31,-35.60,-1.79,-0.46,2014,3
522195,FRONTSP,85.98,85.98,-34.83,-0.89,-0.23,2014,4
522195,FRONTSP,75.89,75.89,-33.49,-2.81,-0.71,2015,2
522195,FRONTSP,77.67,77.67,-34.14,-7.36,-1.87,2015,3
522195,FRONTSP,118.94,118.94,-42.46,6.80,1.73,2015,4
522195,FRONTSP,139.05,139.05,-49.43,9.70,2.46,2016,1
522195,FRONTSP,117.93,117.93,-46.24,1.76,0.45,2016,2
522195,FRONTSP,112.02,112.02,-48.61,0.17,0.04,2016,3
522195,FRONTSP,125.13,125.13,-50.28,4.78,1.21,2016,4
522195,FRONTSP,133.98,133.98,-49.37,14.45,3.67,2017,1
522195,FRONTSP,146.50,147.58,-57.62,11.33,2.88,2017,2
522195,FRONTSP,132.59,134.73,-50.56,10.58,2.69,2017,3
522195,FRONTSP,141.87,142.97,-53.70,7.70,1.96,2017,4
522195,FRONTSP,172.34,173.49,-64.20,6.01,1.53,2018,1
522195,FRONTSP,184.37,185.72,-68.06,21.80,5.67,2018,2
522195,FRONTSP,193.32,195.75,-82.09,15.08,3.88,2018,3
522195,FRONTSP,210.49,211.85,-83.88,19.46,5.01,2018,4
522195,FRONTSP,243.17,245.06,-84.60,27.69,7.06,2019,1
522195,FRONTSP,242.90,245.33,-87.69,27.36,7.04,2019,2
522195,FRONTSP,252.23,253.71,-98.70,24.69,6.37,2019,3
522195,FRONTSP,285.39,286.76,-99.45,42.73,10.95,2019,4
522195,FRONTSP,217.51,221.99,-82.18,45.64,11.25,2020,1
522195,FRONTSP,168.03,169.89,-64.41,15.64,4.22,2020,2
522195,FRONTSP,217.79,219.93,-89.15,22.82,5.88,2020,3
522195,FRONTSP,173.32,176.16,-77.14,12.79,3.63,2020,4
